Nodo_1001,Nodo_1002,Nodo_1003,Nodo_1004,Nodo_1005,Nodo_1006,Nodo_1007,Nodo_1008
-2.27253e-05,-7.63833e-05,-0.000153918,-0.000249302,-0.000356625,-0.000470594,-0.000586866,-0.000702703
-4.71333e-06,-2.26075e-05,-5.42967e-05,-9.83911e-05,-0.000152757,-0.000214814,-0.000281871,-0.000351664
1.24391e-05,3.06132e-05,4.72985e-05,5.92532e-05,6.44484e-05,6.21205e-05,5.26151e-05,3.71846e-05
2.35822e-05,6.62247e-05,0.000116876,0.000169309,0.000218593,0.000261413,0.00029613,0.000322953
2.55537e-05,7.3983e-05,0.000134017,0.000198741,0.000262356,0.000320641,0.000371137,0.000413516
1.70224e-05,4.99639e-05,9.15717e-05,0.000136882,0.000181471,0.000221933,0.000256168,0.000283803
-3.71468e-07,-9.62742e-07,-1.43374e-06,-2.51279e-06,-5.30504e-06,-1.09427e-05,-2.02159e-05,-3.31989e-05
-2.29346e-05,-6.77479e-05,-0.000124492,-0.000188348,-0.000255969,-0.000325327,-0.000395286,-0.000465351
-4.63921e-05,-0.000137506,-0.000253511,-0.000383825,-0.000520435,-0.000657947,-0.000793136,-0.000924831
-6.26792e-05,-0.000188229,-0.000350385,-0.000534071,-0.000727341,-0.000921722,-0.00111188,-0.00129579
-6.25607e-05,-0.000193022,-0.000366615,-0.00056749,-0.000782201,-0.00100042,-0.00121503,-0.00142281
-4.36699e-05,-0.000141644,-0.000278797,-0.000443491,-0.000624778,-0.000813256,-0.00100163,-0.00118584
-7.76054e-06,-3.81637e-05,-9.22958e-05,-0.00016697,-0.000257535,-0.00035863,-0.000465038,-0.000572888
3.54631e-05,9.10884e-05,0.000147489,0.000196817,0.000234746,0.000260152,0.000274232,0.000279599
7.03211e-05,0.000200133,0.000356847,0.000523093,0.00068587,0.000836982,0.000972591,0.00109308
8.73794e-05,0.000256456,0.00046937,0.000704053,0.000942643,0.00117242,0.00138581,0.00158108
8.19424e-05,0.000244306,0.00045278,0.000686194,0.000926795,0.00116137,0.00138153,0.00158469
5.33518e-05,0.000161971,0.000304404,0.000466225,0.00063475,0.000800075,0.000955593,0.00109899
7.15553e-06,2.60744e-05,5.52601e-05,9.15814e-05,0.000131292,0.000170709,0.00020689,0.00023847
-4.73957e-05,-0.000135624,-0.000242977,-0.000359186,-0.000477234,-0.000593138,-0.000705148,-0.000813207
-9.20586e-05,-0.00027286,-0.000502652,-0.000759175,-0.00102515,-0.00128873,-0.0015429,-0.00178559
-0.000105943,-0.000324387,-0.000612569,-0.000943241,-0.00129334,-0.00164528,-0.00198724,-0.00231435
-8.86579e-05,-0.000279072,-0.00053837,-0.000843546,-0.00117365,-0.00151127,-0.00184349,-0.00216377
-5.23659e-05,-0.000169545,-0.000333719,-0.000531422,-0.000749846,-0.000977778,-0.00120628,-0.00143017
-6.15349e-06,-2.85218e-05,-6.7411e-05,-0.000120955,-0.000186599,-0.000261417,-0.000342432,-0.00042719
3.7908e-05,0.00010585,0.000185926,0.000268657,0.000346849,0.000415898,0.000473669,0.000520539
6.70396e-05,0.000195625,0.000356446,0.000532405,0.000709665,0.00087843,0.00103301,0.00117233
7.75597e-05,0.000228163,0.000418555,0.000629151,0.000843946,0.00105137,0.00124439,0.00142124
7.40666e-05,0.000216162,0.000394068,0.000589515,0.000787946,0.000979149,0.00115714,0.00132067
6.07492e-05,0.000174815,0.000314823,0.000465939,0.000616855,0.000760161,0.000892008,0.00101221
4.1739e-05,0.00011776,0.000208467,0.00030376,0.000396277,0.000481564,0.000557724,0.00062532
2.34811e-05,6.28982e-05,0.00010627,0.000148182,0.00018512,0.000215413,0.00023888,0.000256607
1.09328e-05,2.45271e-05,3.38013e-05,3.65658e-05,3.20911e-05,2.0859e-05,4.15422e-06,-1.63597e-05
6.19354e-06,9.28136e-06,3.94883e-06,-1.07294e-05,-3.42679e-05,-6.51331e-05,-0.000101224,-0.000140467
7.57781e-06,1.3484e-05,1.17993e-05,1.10456e-06,-1.85233e-05,-4.58392e-05,-7.8894e-05,-0.000115649
1.10945e-05,2.55964e-05,3.66312e-05,4.16004e-05,3.92905e-05,2.97276e-05,1.38841e-05,-6.73463e-06
1.36586e-05,3.51724e-05,5.72797e-05,7.65255e-05,9.05996e-05,9.83584e-05,9.97253e-05,9.55461e-05
1.26183e-05,3.38052e-05,5.72638e-05,7.95558e-05,9.8076e-05,0.000111192,0.000118293,0.000119827
6.06905e-06,1.58437e-05,2.62078e-05,3.51182e-05,4.08375e-05,4.21352e-05,3.8468e-05,3.01413e-05
-4.88942e-06,-1.60884e-05,-3.18789e-05,-5.16232e-05,-7.50172e-05,-0.000101947,-0.000132236,-0.000165448
-1.70521e-05,-5.26959e-05,-0.000100243,-0.000155957,-0.000216942,-0.000281144,-0.000347134,-0.000414009
-2.79147e-05,-8.56658e-05,-0.000162278,-0.000251305,-0.000347516,-0.000447034,-0.000547166,-0.000646464
-3.56199e-05,-0.000109044,-0.000206204,-0.000318729,-0.000439762,-0.000564191,-0.000688492,-0.000810876
-3.94919e-05,-0.000120564,-0.000227512,-0.000351064,-0.000483649,-0.000619652,-0.000755235,-0.000888518
-4.05145e-05,-0.000123044,-0.000231259,-0.000355769,-0.00048903,-0.000625548,-0.000761638,-0.000895547
-4.01414e-05,-0.000121174,-0.00022664,-0.00034735,-0.000476082,-0.000607729,-0.000738968,-0.000868298
-4.00101e-05,-0.000119987,-0.000223256,-0.000340775,-0.000465596,-0.000592941,-0.000719805,-0.000844916
-4.15408e-05,-0.000123755,-0.000229066,-0.000348167,-0.000474038,-0.000601977,-0.000729127,-0.000854372
-4.16358e-05,-0.000125249,-0.000233393,-0.000356378,-0.000486721,-0.000619286,-0.000750889,-0.000880247
-3.43722e-05,-0.000107557,-0.000206312,-0.000322064,-0.000447524,-0.000577084,-0.000706788,-0.000834623
-1.77963e-05,-6.22214e-05,-0.000128429,-0.000211525,-0.00030642,-0.000408332,-0.000513173,-0.000618215
4.28897e-06,2.41319e-06,-1.06466e-05,-3.55134e-05,-7.13288e-05,-0.000116101,-0.000167224,-0.000222162
2.5208e-05,6.67979e-05,0.00011153,0.000153238,0.000187876,0.000213541,0.000230135,0.00023906
4.05528e-05,0.00011494,0.000204381,0.000298739,0.000390227,0.000473749,0.000546781,0.000609498
4.69196e-05,0.000135612,0.000245158,0.000363675,0.000481701,0.000592685,0.00069297,0.000782109
4.4248e-05,0.000127786,0.00023098,0.000342734,0.000454209,0.000559284,0.000654545,0.000739571
3.71933e-05,0.000104902,0.000185982,0.000271499,0.000354743,0.000431438,0.000499534,0.00055924
3.03001e-05,8.20169e-05,0.00014013,0.000197698,0.000250119,0.000295088,0.000332167,0.000362457
2.52314e-05,6.6005e-05,0.000109021,0.000148594,0.000181347,0.000206066,0.000223187,0.000234289
2.13137e-05,5.53732e-05,9.07895e-05,0.000122614,0.000147864,0.000165436,0.000175704,0.000180112
1.83674e-05,4.79476e-05,7.90833e-05,0.000107424,0.000130163,0.000146029,0.000155038,0.000158265
1.53514e-05,4.00923e-05,6.61593e-05,8.97641e-05,0.000108364,0.000120697,0.000126633,0.00012705
1.0453e-05,2.66208e-05,4.28204e-05,5.62784e-05,6.50785e-05,6.82462e-05,6.57122e-05,5.82518e-05
3.26689e-06,6.10598e-06,6.15355e-06,2.31142e-06,-6.14222e-06,-1.94757e-05,-3.74534e-05,-5.93363e-05
-5.45904e-06,-1.93622e-05,-4.02325e-05,-6.70721e-05,-9.89968e-05,-0.000135203,-0.000174861,-0.00021711
-1.48632e-05,-4.70035e-05,-9.09032e-05,-0.000143316,-0.000201588,-0.000263687,-0.000328054,-0.000393619
-2.40754e-05,-7.40705e-05,-0.000140498,-0.000217909,-0.000301933,-0.000389361,-0.00047794,-0.000566418
-3.22603e-05,-9.80666e-05,-0.000184389,-0.00028383,-0.000390512,-0.000500209,-0.000610089,-0.000718762
-3.90402e-05,-0.000117822,-0.00022034,-0.000337616,-0.000462583,-0.000590225,-0.000717277,-0.000842257
-4.44902e-05,-0.000133536,-0.000248675,-0.000379693,-0.000518622,-0.000659886,-0.000799937,-0.00093727
-4.89925e-05,-0.000146359,-0.000271543,-0.000413319,-0.000563034,-0.000714716,-0.000864652,-0.00101136
-4.68431e-05,-0.000142527,-0.000267844,-0.000411441,-0.000564239,-0.000719717,-0.000873648,-0.00102422
-2.89473e-05,-9.60953e-05,-0.000191744,-0.000307811,-0.000436641,-0.000571683,-0.000707865,-0.000842284
-5.97287e-08,-1.35378e-05,-4.45545e-05,-9.2259e-05,-0.000154003,-0.000225962,-0.00030395,-0.000384504
2.82055e-05,7.32819e-05,0.000119897,0.00016131,0.000193473,0.00021496,0.00022641,0.000229907
5.1e-05,0.000144661,0.000257455,0.000376871,0.00049339,0.000600828,0.000696118,0.000779389
6.55168e-05,0.000189415,0.00034259,0.000508878,0.000675558,0.000833893,0.000978989,0.00111012
6.99039e-05,0.000202199,0.000365816,0.000543588,0.000722136,0.000892386,0.00104934,0.00119234
6.51692e-05,0.000187272,0.000336948,0.000498356,0.000659429,0.000812247,0.000952693,0.00108053
5.54423e-05,0.000157203,0.000279713,0.000409776,0.000537678,0.000657389,0.000766111,0.000864163
4.59156e-05,0.000127381,0.0002224,0.000320373,0.000413972,0.000499123,0.000574433,0.000640848
3.76094e-05,0.000102604,0.000176307,0.000250009,0.00031798,0.000377384,0.000427692,0.000470229
2.82951e-05,7.69817e-05,0.00013188,0.000186163,0.000235237,0.000276747,0.00031022,0.000336755
1.73012e-05,4.66697e-05,7.94129e-05,0.000111157,0.000138788,0.000160537,0.000175883,0.000185489
3.97009e-06,8.99073e-06,1.26055e-05,1.34357e-05,1.04412e-05,3.01871e-06,-8.9007e-06,-2.47934e-05
-1.28422e-05,-3.92081e-05,-7.39249e-05,-0.000114531,-0.000159283,-0.000207054,-0.000257052,-0.000308688
-3.29442e-05,-9.73388e-05,-0.000179017,-0.000270802,-0.00036744,-0.000465563,-0.000563214,-0.000659664
-5.51749e-05,-0.000161943,-0.000296262,-0.000445714,-0.000601116,-0.000756522,-0.000908579,-0.00105631
-7.80748e-05,-0.000228652,-0.000417535,-0.00062691,-0.000843531,-0.00105877,-0.00126779,-0.00146931
-9.41405e-05,-0.00027819,-0.000511349,-0.000771356,-0.00104122,-0.00130951,-0.00156956,-0.00181943
-9.2884e-05,-0.000280395,-0.000523952,-0.000800643,-0.00109191,-0.00138429,-0.00166916,-0.00194322
-7.17656e-05,-0.000223351,-0.000427151,-0.000664948,-0.000920863,-0.00118227,-0.00144011,-0.00168998
-3.22734e-05,-0.000109942,-0.000223393,-0.000363623,-0.000521542,-0.000688804,-0.000858495,-0.00102632
1.65343e-05,3.52247e-05,4.47853e-05,4.19461e-05,2.59434e-05,-1.89857e-06,-3.89512e-05,-8.21932e-05
5.88498e-05,0.000165789,0.000292991,0.000425916,0.000553827,0.00067015,0.000772063,0.00086031
8.45449e-05,0.000247262,0.000451242,0.000675188,0.000901958,0.00111943,0.00132048,0.00150363
8.81236e-05,0.000261494,0.000482812,0.000729517,0.00098293,0.00122933,0.00146016,0.00167294
6.82446e-05,0.00020463,0.000380942,0.000579295,0.000784484,0.000985037,0.00117357,0.00134773
2.99528e-05,9.17846e-05,0.000173781,0.000267492,0.00036524,0.000460837,0.000550045,0.000631352
-1.21162e-05,-3.6134e-05,-6.65833e-05,-0.000100804,-0.000137057,-0.000174427,-0.000212508,-0.00025112
-3.97151e-05,-0.000125384,-0.000241972,-0.000378865,-0.000526609,-0.000677609,-0.000826422,-0.000970369
-4.31457e-05,-0.000142616,-0.000284303,-0.000456081,-0.000645969,-0.000843293,-0.00103959,-0.00123008
-2.43039e-05,-8.89971e-05,-0.000188961,-0.000316776,-0.000463843,-0.000621487,-0.000782041,-0.000940483
7.01257e-06,6.90452e-06,-7.66372e-06,-3.76019e-05,-8.16461e-05,-0.000136922,-0.000199755,-0.000266759
4.07635e-05,0.000111308,0.00019152,0.000271723,0.000345209,0.000408297,0.000459894,0.000501159
6.66581e-05,0.00019191,0.000345822,0.000511863,0.000677183,0.000833118,0.000974997,0.00110233
7.6062e-05,0.00022303,0.000407933,0.000611512,0.000818219,0.00101702,0.00120141,0.00136995
6.64378e-05,0.000196736,0.000362723,0.000547319,0.00073639,0.000919583,0.00109051,0.00124744
4.06859e-05,0.00012145,0.000225387,0.000341693,0.000461133,0.000576709,0.000683958,0.000781592
5.06973e-06,1.58559e-05,3.05397e-05,4.711e-05,6.34278e-05,7.75806e-05,8.82314e-05,9.50597e-05
-3.30587e-05,-9.77583e-05,-0.000179947,-0.000272219,-0.000369046,-0.000466773,-0.000563237,-0.000657591
-6.7074e-05,-0.00019927,-0.000368146,-0.00055794,-0.000756348,-0.00095479,-0.001148,-0.00133409
-9.25602e-05,-0.000275135,-0.000508439,-0.00077054,-0.00104422,-0.00131738,-0.00158256,-0.00183717
-0.000107818,-0.000320141,-0.000591051,-0.000895019,-0.00121206,-0.00152822,-0.00183494,-0.00212935
-0.000111218,-0.000330758,-0.000611231,-0.000926174,-0.00125487,-0.00158286,-0.00190131,-0.00220727
-0.000101629,-0.000304135,-0.000564681,-0.000858888,-0.00116743,-0.0014766,-0.00177782,-0.00206804
-8.19962e-05,-0.000247265,-0.000461857,-0.00070616,-0.000964405,-0.00122515,-0.00148097,-0.00172887
-5.65568e-05,-0.000172279,-0.000324228,-0.000498966,-0.000685636,-0.000876248,-0.00106543,-0.00125074
-2.97995e-05,-9.26373e-05,-0.000176953,-0.000275891,-0.000383914,-0.000496878,-0.000611823,-0.000727075
-6.71598e-06,-2.33241e-05,-4.7886e-05,-7.93227e-05,-0.000116865,-0.000159879,-0.00020765,-0.000259265
9.42722e-06,2.52681e-05,4.28257e-05,5.91938e-05,7.18343e-05,7.89246e-05,7.95736e-05,7.40997e-05
1.74766e-05,4.93593e-05,8.75997e-05,0.000127363,0.000164566,0.000196286,0.000220939,0.000238603
1.77512e-05,5.00384e-05,8.86466e-05,0.000128741,0.00016632,0.000198585,0.000224075,0.000242933
1.19638e-05,3.25384e-05,5.58874e-05,7.8693e-05,9.82662e-05,0.000112825,0.000121591,0.000124951
3.14909e-06,5.73826e-06,5.52747e-06,1.51026e-06,-7.01196e-06,-2.02957e-05,-3.81052e-05,-5.96871e-05
-5.52493e-06,-2.08705e-05,-4.48289e-05,-7.61383e-05,-0.000113504,-0.000155617,-0.00020116,-0.000248951
-1.16198e-05,-3.98171e-05,-8.10412e-05,-0.000132425,-0.00019123,-0.000254976,-0.000321514,-0.000389296
-1.36648e-05,-4.65728e-05,-9.45045e-05,-0.000154017,-0.000221794,-0.000294848,-0.000370626,-0.000447373
-1.18108e-05,-4.12597e-05,-8.4998e-05,-0.000140064,-0.000203503,-0.000272555,-0.000344776,-0.000418403
-7.52383e-06,-2.81455e-05,-6.02369e-05,-0.000101985,-0.000151446,-0.000206657,-0.000265713,-0.000327057
-2.43021e-06,-1.2434e-05,-3.03612e-05,-5.5731e-05,-8.78012e-05,-0.00012558,-0.000167858,-0.000213379
1.85755e-06,8.78351e-07,-4.94555e-06,-1.62705e-05,-3.33772e-05,-5.60983e-05,-8.38112e-05,-0.000115509
4.00184e-06,7.7691e-06,8.52572e-06,5.01748e-06,-3.60804e-06,-1.7668e-05,-3.69016e-05,-6.04683e-05
4.57188e-06,9.2877e-06,1.11271e-05,8.79351e-06,1.41703e-06,-1.13244e-05,-2.91785e-05,-5.13101e-05
5.50601e-06,1.09661e-05,1.26518e-05,9.24121e-06,5.1692e-08,-1.49253e-05,-3.51074e-05,-5.94202e-05
7.91865e-06,1.69179e-05,2.18362e-05,2.08938e-05,1.32864e-05,-8.47272e-07,-2.06328e-05,-4.4704e-05
1.25475e-05,2.96685e-05,4.39507e-05,5.26156e-05,5.42285e-05,4.86371e-05,3.66717e-05,1.98187e-05
1.99146e-05,5.06999e-05,8.15962e-05,0.000108146,0.000127709,0.000139392,0.00014367,0.00014201
2.79117e-05,7.46413e-05,0.000126029,0.000175535,0.000218836,0.000253849,0.000280336,0.000299558
3.28713e-05,9.08821e-05,0.000158214,0.000226845,0.000290987,0.000347276,0.000394499,0.000433427
3.30777e-05,9.30441e-05,0.000164555,0.000239407,0.00031136,0.000376427,0.000432751,0.000480624
2.79816e-05,7.89756e-05,0.000140129,0.000204373,0.000266214,0.00032204,0.000370079,0.000410494
1.77122e-05,4.92014e-05,8.61613e-05,0.000123951,0.000158923,0.000188695,0.000212184,0.000229692
4.36758e-06,9.73233e-06,1.35006e-05,1.43361e-05,1.12272e-05,3.64355e-06,-8.39443e-06,-2.42757e-05
-8.88966e-06,-3.00542e-05,-6.06126e-05,-9.85688e-05,-0.000142171,-0.000189907,-0.000240447,-0.000292716
-1.96562e-05,-6.25234e-05,-0.000121367,-0.000191522,-0.000268988,-0.000350555,-0.000433761,-0.000517083
-2.65155e-05,-8.31731e-05,-0.000159946,-0.000250487,-0.000349406,-0.000452464,-0.000556528,-0.000659818
-2.90161e-05,-9.06341e-05,-0.000173788,-0.000271543,-0.000378056,-0.000488778,-0.000600392,-0.000711061
-2.67108e-05,-8.41673e-05,-0.000162337,-0.00025478,-0.000356023,-0.000461764,-0.000568824,-0.000675392
-1.92978e-05,-6.31236e-05,-0.000124848,-0.000199704,-0.000283407,-0.000372367,-0.000463732,-0.00055568
-8.13698e-06,-3.07786e-05,-6.6299e-05,-0.000112622,-0.000167474,-0.000228548,-0.000293643,-0.000360994
5.009e-06,7.81424e-06,4.35584e-06,-6.45957e-06,-2.48464e-05,-5.02111e-05,-8.1351e-05,-0.00011675
1.71997e-05,4.4457e-05,7.26302e-05,9.75198e-05,0.000116353,0.000127853,0.000132033,0.00013001
2.47169e-05,6.82226e-05,0.000118608,0.000169599,0.000216495,0.000256423,0.000288246,0.000312548
2.59821e-05,7.33049e-05,0.00012999,0.000189354,0.000246122,0.000296763,0.00033952,0.000374555
2.09076e-05,5.90326e-05,0.00010479,0.000152676,0.000198248,0.000238468,0.000271775,0.000298282
1.03781e-05,2.81619e-05,4.8332e-05,6.7934e-05,8.45369e-05,9.65026e-05,0.000103103,0.000104669
-3.44064e-06,-1.27767e-05,-2.71495e-05,-4.6108e-05,-6.93404e-05,-9.6531e-05,-0.000127216,-0.000160711
-1.68208e-05,-5.31199e-05,-0.00010251,-0.000161116,-0.000225768,-0.000294039,-0.000364104,-0.000434809
-2.58124e-05,-8.1171e-05,-0.000156283,-0.000244862,-0.000341562,-0.000442185,-0.000543654,-0.000644251
-2.85764e-05,-9.05811e-05,-0.00017547,-0.000276191,-0.000386558,-0.00050156,-0.000617427,-0.000732029
-2.57927e-05,-8.256e-05,-0.000161063,-0.000254991,-0.000358721,-0.000467608,-0.000578052,-0.000687915
-1.98119e-05,-6.40223e-05,-0.000125698,-0.000200161,-0.000283272,-0.000371594,-0.000462386,-0.000553881
-1.31417e-05,-4.31597e-05,-8.55843e-05,-0.00013751,-0.000196454,-0.000260367,-0.000327541,-0.000396698
-7.44266e-06,-2.56733e-05,-5.242e-05,-8.62145e-05,-0.000125845,-0.000170284,-0.000218549,-0.000269692
-3.40509e-06,-1.37948e-05,-3.06288e-05,-5.3383e-05,-8.15768e-05,-0.000114678,-0.000151992,-0.00019264
-1.34334e-06,-7.9678e-06,-2.03302e-05,-3.83769e-05,-6.19264e-05,-9.058e-05,-0.00012366,-0.000160225
-1.67505e-06,-8.83782e-06,-2.18165e-05,-4.05159e-05,-6.47205e-05,-9.39983e-05,-0.000127639,-0.000164675
-4.67064e-06,-1.71383e-05,-3.62994e-05,-6.14099e-05,-9.18337e-05,-0.00012693,-0.000165937,-0.000207947
-9.76989e-06,-3.17574e-05,-6.25117e-05,-0.000100073,-0.000142931,-0.000189921,-0.000240049,-0.000292434
-1.62441e-05,-5.06841e-05,-9.70396e-05,-0.000151799,-0.000212242,-0.000276384,-0.000342767,-0.00041041
-2.3509e-05,-7.20423e-05,-0.000136181,-0.00021067,-0.00029142,-0.000375495,-0.000460866,-0.000546404
-2.9707e-05,-9.08108e-05,-0.000171317,-0.000264345,-0.000364454,-0.000467714,-0.00057147,-0.000674385
-3.24625e-05,-0.00010007,-0.000189964,-0.000294416,-0.00040711,-0.000523331,-0.000639808,-0.000754885
-3.09618e-05,-9.6621e-05,-0.000185107,-0.000288981,-0.000401967,-0.000519192,-0.000637123,-0.00075385
-2.5356e-05,-8.06033e-05,-0.000156442,-0.00024675,-0.000346218,-0.000450571,-0.000556562,-0.000662276
-1.62982e-05,-5.40747e-05,-0.000107973,-0.000174049,-0.000248699,-0.000328828,-0.000411881,-0.000496117
-5.25696e-06,-2.14677e-05,-4.80088e-05,-8.36353e-05,-0.000126896,-0.000176206,-0.000229918,-0.000286538
4.88328e-06,9.12843e-06,9.15624e-06,3.60168e-06,-8.25343e-06,-2.64251e-05,-5.02863e-05,-7.8692e-05
1.08972e-05,2.82295e-05,4.62356e-05,6.18841e-05,7.28943e-05,7.79443e-05,7.67035e-05,6.98657e-05
1.1481e-05,3.10803e-05,5.31873e-05,7.4546e-05,9.24855e-05,0.000105202,0.000111884,0.000112886
6.72033e-06,1.75618e-05,2.91317e-05,3.92987e-05,4.62107e-05,4.85633e-05,4.57727e-05,3.81676e-05
-2.38207e-06,-9.25944e-06,-2.0109e-05,-3.48344e-05,-5.35082e-05,-7.61745e-05,-0.000102652,-0.000132396
-1.3884e-05,-4.34541e-05,-8.33319e-05,-0.000130575,-0.00018294,-0.000238798,-0.000296929,-0.000356463
-2.54833e-05,-7.80633e-05,-0.000147504,-0.000227992,-0.000314936,-0.000405006,-0.00049591,-0.000586422
-3.52211e-05,-0.000107159,-0.000201522,-0.000310096,-0.000426333,-0.000545476,-0.000664333,-0.000781378
-4.09685e-05,-0.000124793,-0.000234869,-0.000361481,-0.000496799,-0.000635095,-0.000772526,-0.000907312
-4.09333e-05,-0.00012574,-0.000238128,-0.000368251,-0.000508003,-0.000651304,-0.000793972,-0.00093399
-3.52905e-05,-0.000109823,-0.000210004,-0.000327321,-0.000454596,-0.000586262,-0.000718312,-0.000848638
-2.53587e-05,-8.07384e-05,-0.000156885,-0.000247697,-0.000347883,-0.000453176,-0.000560319,-0.000667372
-1.28786e-05,-4.38069e-05,-8.88451e-05,-0.000144942,-0.000209255,-0.000279263,-0.000352783,-0.000428198
3.8988e-07,-4.57592e-06,-1.66051e-05,-3.58618e-05,-6.20754e-05,-9.45428e-05,-0.00013219,-0.000173723
1.30546e-05,3.26397e-05,5.15787e-05,6.66815e-05,7.5859e-05,7.81956e-05,7.38189e-05,6.37783e-05
2.39838e-05,6.46311e-05,0.000109994,0.000154278,0.000193403,0.000225121,0.000248819,0.00026539
3.08821e-05,8.55236e-05,0.000149096,0.000213998,0.000274666,0.000327788,0.000372094,0.000408267
3.11586e-05,8.78709e-05,0.000155634,0.000226548,0.000294545,0.00035573,0.000408289,0.000452546
2.48062e-05,7.03475e-05,0.000125309,0.00018327,0.000239099,0.00028931,0.000332107,0.000367572
1.30227e-05,3.60958e-05,6.31253e-05,9.05164e-05,0.000115312,0.000135477,0.000150017,0.000159144
-2.62802e-06,-9.98731e-06,-2.14395e-05,-3.6793e-05,-5.60031e-05,-7.89967e-05,-0.0001055,-0.000134942
-1.8191e-05,-5.67842e-05,-0.000108652,-0.000169616,-0.000236338,-0.000306334,-0.000377812,-0.000449702
-2.8785e-05,-8.99258e-05,-0.000172301,-0.000268865,-0.000373672,-0.000482119,-0.000590902,-0.000698271
-3.20516e-05,-0.000101207,-0.000195528,-0.000307047,-0.000428777,-0.000555083,-0.00068177,-0.00080654
-2.75512e-05,-8.88063e-05,-0.000174045,-0.000276328,-0.000389361,-0.000507868,-0.000627749,-0.000746589
-1.61399e-05,-5.53946e-05,-0.000113017,-0.000184833,-0.000266724,-0.000354929,-0.000446241,-0.000538473
-3.35841e-07,-8.55093e-06,-2.66189e-05,-5.4271e-05,-9.05406e-05,-0.000133918,-0.000182575,-0.00023473
1.65846e-05,4.18558e-05,6.67313e-05,8.72944e-05,0.000101102,0.000107198,0.000105867,9.83894e-05
3.00292e-05,8.2834e-05,0.000143896,0.00020579,0.00026309,0.000312578,0.000353051,0.000385226
3.55447e-05,0.000101222,0.000180777,0.000265142,0.000347217,0.000422288,0.000487974,0.000544372
3.18306e-05,9.19105e-05,0.000166162,0.000246301,0.000325547,0.000399108,0.000464287,0.000520789
1.97089e-05,5.69017e-05,0.000102938,0.000152431,0.000200794,0.000244672,0.000282123,0.000312949
1.23669e-06,2.51503e-06,3.14025e-06,2.21483e-06,-1.27922e-06,-8.19159e-06,-1.89546e-05,-3.33474e-05
-1.82884e-05,-5.63141e-05,-0.000106674,-0.000165239,-0.000228841,-0.000295244,-0.000362914,-0.000430965
-3.22839e-05,-0.000100162,-0.00019098,-0.000296805,-0.000410996,-0.000528474,-0.000645669,-0.000760775
-3.72593e-05,-0.000117124,-0.00022559,-0.000353323,-0.000492138,-0.000635458,-0.000778436,-0.000918508
-3.21626e-05,-0.000103415,-0.00020235,-0.000320757,-0.000451146,-0.000587232,-0.000724163,-0.000859164
-1.77296e-05,-6.13622e-05,-0.000125835,-0.000206402,-0.000298263,-0.00039697,-0.000498729,-0.000601011
1.52635e-06,-3.72525e-06,-1.87792e-05,-4.38024e-05,-7.80336e-05,-0.000119968,-0.000167651,-0.00021914
1.91699e-05,5.04612e-05,8.39067e-05,0.000114701,0.000139532,0.0001567,0.000165957,0.00016834
3.07533e-05,8.67439e-05,0.000153754,0.000223956,0.000291237,0.000351559,0.000402929,0.000445533
3.38391e-05,9.72581e-05,0.000175159,0.000258828,0.000341228,0.000417458,0.000484818,0.000543084
2.8249e-05,8.12705e-05,0.00014653,0.000216665,0.000285646,0.000349228,0.000405048,0.000452912
1.64394e-05,4.6021e-05,8.11584e-05,0.000117484,0.000151448,0.000180626,0.000203804,0.000221166
1.91726e-06,2.3138e-06,-4.54626e-07,-7.09406e-06,-1.80695e-05,-3.34792e-05,-5.30065e-05,-7.58986e-05
-1.17051e-05,-3.88529e-05,-7.75551e-05,-0.000125075,-0.000178968,-0.000237135,-0.000297807,-0.000359681
-2.17631e-05,-6.9269e-05,-0.000134559,-0.000212385,-0.000298184,-0.000388258,-0.000479777,-0.000571034
-2.71331e-05,-8.54126e-05,-0.000164674,-0.000258369,-0.000360873,-0.000467713,-0.000575554,-0.00068251
-2.7192e-05,-8.58772e-05,-0.000165901,-0.000260658,-0.000364465,-0.000472803,-0.000582305,-0.000691072
-2.19534e-05,-7.08913e-05,-0.000139024,-0.000220961,-0.000311917,-0.000407941,-0.000505962,-0.000604106
-1.29967e-05,-4.46455e-05,-9.10809e-05,-0.000149119,-0.000215687,-0.000287994,-0.000363613,-0.000440797
-3.42771e-06,-1.57165e-05,-3.69463e-05,-6.64194e-05,-0.000103154,-0.000145921,-0.000193298,-0.000243883
3.3384e-06,5.74277e-06,4.666e-06,-1.06704e-06,-1.22371e-05,-2.90959e-05,-5.1315e-05,-7.80065e-05
5.43525e-06,1.32786e-05,2.05297e-05,2.53749e-05,2.62684e-05,2.21772e-05,1.27427e-05,-1.56526e-06
2.14674e-06,4.41484e-06,5.45651e-06,4.16831e-06,-5.61756e-07,-9.58498e-06,-2.32636e-05,-4.12484e-05
-6.27998e-06,-2.00371e-05,-3.88976e-05,-6.19604e-05,-8.88027e-05,-0.000119247,-0.000153078,-0.000189828
-1.67194e-05,-5.15536e-05,-9.77917e-05,-0.000151794,-0.000210851,-0.000273098,-0.00033725,-0.000402484
-2.45295e-05,-7.65315e-05,-0.000146501,-0.000228577,-0.00031793,-0.000410893,-0.000504848,-0.000598342
-2.70303e-05,-8.57817e-05,-0.000166314,-0.000261973,-0.000366937,-0.000476491,-0.00058708,-0.00069666
-2.30185e-05,-7.51935e-05,-0.000148681,-0.000237666,-0.000336785,-0.000441454,-0.000548021,-0.000654229
