Nodo_1001,Nodo_1002,Nodo_1003,Nodo_1004,Nodo_1005,Nodo_1006,Nodo_1007,Nodo_1008
1.16037e-06,3.89417e-07,-3.54938e-06,-1.13119e-05,-2.34636e-05,-4.03177e-05,-6.17853e-05,-8.72756e-05
7.6586e-07,-1.85607e-06,-9.21369e-06,-2.16246e-05,-3.91733e-05,-6.16582e-05,-8.85545e-05,-0.000119022
7.57223e-07,-3.22169e-06,-1.37566e-05,-3.10164e-05,-5.46834e-05,-8.39947e-05,-0.000117845,-0.000154973
2.61404e-06,1.14438e-06,-7.37662e-06,-2.3414e-05,-4.66861e-05,-7.62679e-05,-0.000110794,-0.00014875
7.73352e-06,1.53406e-05,1.73807e-05,1.22825e-05,-3.90832e-07,-2.00781e-05,-4.55194e-05,-7.51082e-05
1.38148e-05,3.38331e-05,5.20353e-05,6.5153e-05,7.13473e-05,7.01668e-05,6.22602e-05,4.90605e-05
1.61617e-05,4.31148e-05,7.25041e-05,0.000100075,0.000122772,0.00013891,0.000148096,0.000151154
1.2571e-05,3.4852e-05,6.0861e-05,8.69986e-05,0.000110258,0.000128529,0.000140753,0.000147128
2.2114e-06,5.8533e-06,9.88559e-06,1.30404e-05,1.38982e-05,1.12081e-05,4.20189e-06,-7.09499e-06
-1.2328e-05,-3.73399e-05,-6.9801e-05,-0.000107275,-0.00014822,-0.0001918,-0.000237533,-0.000285053
-2.51065e-05,-7.74482e-05,-0.000146985,-0.000227733,-0.000314889,-0.000404946,-0.00049552,-0.000585402
-3.22411e-05,-0.00010098,-0.000193993,-0.000303329,-0.00042213,-0.00054497,-0.000667886,-0.000788765
-3.13622e-05,-0.000100107,-0.000194942,-0.000307939,-0.000431974,-0.000561171,-0.000691054,-0.000819093
-2.146e-05,-7.19124e-05,-0.000144633,-0.000233981,-0.000334498,-0.000441339,-0.000550535,-0.000659566
-6.0176e-06,-2.58058e-05,-5.92147e-05,-0.000104582,-0.000159688,-0.000222015,-0.000289009,-0.000358559
8.68025e-06,1.98011e-05,2.78493e-05,3.05146e-05,2.64478e-05,1.53046e-05,-2.37154e-06,-2.5335e-05
1.82183e-05,5.02858e-05,8.74149e-05,0.000124739,0.000158421,0.000185932,0.000206118,0.00021933
1.98866e-05,5.68721e-05,0.000101991,0.000149792,0.000195698,0.000236406,0.000270058,0.000296551
1.25508e-05,3.62155e-05,6.54843e-05,9.65828e-05,0.000126119,0.00015149,0.00017115,0.000184952
-2.37582e-06,-7.48816e-06,-1.43303e-05,-2.30403e-05,-3.41636e-05,-4.83516e-05,-6.60284e-05,-8.70831e-05
-2.17239e-05,-6.47571e-05,-0.000119853,-0.000182392,-0.000249102,-0.000317926,-0.000387638,-0.000457638
-4.18166e-05,-0.000124514,-0.00023039,-0.000349882,-0.000475713,-0.000602943,-0.000728551,-0.000851364
-5.57092e-05,-0.000167809,-0.000313156,-0.000478335,-0.000652688,-0.000828624,-0.00100131,-0.00116884
-5.5498e-05,-0.000171619,-0.00032659,-0.000506356,-0.00069897,-0.000895238,-0.0010888,-0.00127671
-3.92438e-05,-0.000127387,-0.000250934,-0.000399466,-0.000563203,-0.000733766,-0.000904645,-0.00107217
-8.48071e-06,-3.86913e-05,-9.09688e-05,-0.000162157,-0.000247905,-0.000343323,-0.000443701,-0.000545545
2.854e-05,7.20341e-05,0.000114499,0.000149634,0.000174086,0.000187178,0.000190167,0.000185455
5.83841e-05,0.000165381,0.000293718,0.000428947,0.000560281,0.000680989,0.000788017,0.00088186
7.29186e-05,0.000213397,0.000389685,0.000583328,0.000779392,0.000967273,0.00114073,0.00129844
6.8148e-05,0.000202666,0.00037488,0.00056713,0.000764609,0.000956311,0.00113529,0.00129951
4.3555e-05,0.000131826,0.000247199,0.000377821,0.000513247,0.000645322,0.000768638,0.000881384
3.90531e-06,1.51804e-05,3.33408e-05,5.62316e-05,8.10767e-05,0.000105057,0.000125915,0.000142655
-4.28444e-05,-0.000123402,-0.000222289,-0.000330165,-0.000440577,-0.000549769,-0.000655973,-0.000758963
-8.09722e-05,-0.000240624,-0.000444266,-0.000672286,-0.000909401,-0.00114509,-0.00137308,-0.0015914
-9.25712e-05,-0.000283985,-0.000537231,-0.000828445,-0.00113737,-0.00144855,-0.00175157,-0.00204204
-7.75042e-05,-0.000244422,-0.000472344,-0.000741109,-0.00103231,-0.00133068,-0.00162485,-0.00190901
-4.6328e-05,-0.00015025,-0.000296191,-0.000472229,-0.000667022,-0.00087066,-0.00107523,-0.00127612
-6.77373e-06,-2.94386e-05,-6.78128e-05,-0.000119947,-0.000183348,-0.000255262,-0.00033293,-0.000414092
3.09061e-05,8.55112e-05,0.000148997,0.000213597,0.000273442,0.000324826,0.000366119,0.000397792
5.5746e-05,0.000162047,0.000294374,0.000438468,0.000582786,0.000719194,0.000843038,0.000953541
6.45564e-05,0.000189296,0.000346409,0.000519575,0.000695427,0.000864336,0.00102052,0.00116262
6.13448e-05,0.000178347,0.000324173,0.000483698,0.000644856,0.000799216,0.000941904,0.00107201
4.97647e-05,0.000142405,0.000255307,0.000376331,0.000496232,0.000609007,0.000711628,0.000804115
3.33858e-05,9.32448e-05,0.000163666,0.000236582,0.000306145,0.000368902,0.00042351,0.000470633
1.77397e-05,4.62317e-05,7.60867e-05,0.000103251,0.000125174,0.000140787,0.000150218,0.000154581
7.06243e-06,1.35799e-05,1.44127e-05,8.24926e-06,-5.0895e-06,-2.48399e-05,-4.96259e-05,-7.784e-05
3.12424e-06,8.86874e-07,-1.04765e-05,-3.12269e-05,-6.05273e-05,-9.67314e-05,-0.000137776,-0.000181708
4.44082e-06,4.88429e-06,-3.00534e-06,-1.9946e-05,-4.54788e-05,-7.82261e-05,-0.00011627,-0.00015769
7.56172e-06,1.55906e-05,1.88899e-05,1.5704e-05,5.36298e-06,-1.18182e-05,-3.47706e-05,-6.20372e-05
9.82268e-06,2.39917e-05,3.69532e-05,4.6201e-05,5.0111e-05,4.79855e-05,3.99871e-05,2.70051e-05
8.94196e-06,2.28558e-05,3.70097e-05,4.89084e-05,5.66718e-05,5.91818e-05,5.61412e-05,4.80984e-05
3.29255e-06,7.35405e-06,1.01942e-05,1.05224e-05,7.20988e-06,-5.12277e-07,-1.28788e-05,-2.9463e-05
-6.16652e-06,-2.02147e-05,-3.9964e-05,-6.43899e-05,-9.2857e-05,-0.000124972,-0.000160346,-0.000198438
-1.66669e-05,-5.18179e-05,-9.89824e-05,-0.000154461,-0.00021538,-0.000279672,-0.000345866,-0.000413019
-2.60415e-05,-8.02684e-05,-0.000152511,-0.000236732,-0.000328043,-0.000422803,-0.000518451,-0.000613573
-3.2674e-05,-0.000100396,-0.000190343,-0.000294818,-0.000407527,-0.000523763,-0.000640246,-0.000755271
-3.59711e-05,-0.000110219,-0.000208548,-0.000322487,-0.000445122,-0.000571307,-0.000697492,-0.000821889
-3.67973e-05,-0.000112203,-0.000211521,-0.000326185,-0.000449309,-0.000575856,-0.000702402,-0.000827268
-3.64237e-05,-0.000110437,-0.000207251,-0.000318491,-0.00043756,-0.000559758,-0.000681981,-0.000802769
-3.62592e-05,-0.000109257,-0.000204036,-0.000312361,-0.000427882,-0.000546196,-0.000664479,-0.000781468
-3.75239e-05,-0.000112343,-0.000208744,-0.000318278,-0.000434544,-0.000553209,-0.000671586,-0.000788545
-3.75714e-05,-0.000113523,-0.000212272,-0.000325047,-0.000445057,-0.000567599,-0.000689706,-0.000810109
-3.13418e-05,-9.83445e-05,-0.000189027,-0.000295579,-0.000411379,-0.000531321,-0.000651777,-0.000770853
-1.71603e-05,-5.95576e-05,-0.000122389,-0.000200995,-0.000290638,-0.00038692,-0.000486101,-0.000585674
1.73243e-06,-4.26829e-06,-2.16372e-05,-5.04365e-05,-8.95475e-05,-0.00013696,-0.000190198,-0.000246919
1.96196e-05,5.07862e-05,8.28367e-05,0.000110966,0.000132096,0.000144909,0.000149568,0.000147449
3.27238e-05,9.19054e-05,0.000162155,0.000235273,0.000304983,0.000367238,0.000420129,0.00046398
3.81237e-05,0.000109463,0.000196834,0.000290545,0.000382889,0.000468572,0.000544716,0.000611115
3.57824e-05,0.000102617,0.000184457,0.00027229,0.000358945,0.000439496,0.000511272,0.000574087
2.97196e-05,8.29539e-05,0.000145797,0.000211097,0.00027351,0.000329694,0.000378148,0.000419223
2.38211e-05,6.33625e-05,0.00010653,0.000147881,0.000183876,0.000212864,0.000234727,0.000250582
1.94971e-05,4.96981e-05,7.99735e-05,0.000105951,0.00012514,0.000136822,0.000141624,0.000141077
1.61674e-05,4.06694e-05,6.45012e-05,8.39174e-05,9.6759e-05,0.000102397,0.000101406,9.51951e-05
1.36721e-05,3.43949e-05,5.46351e-05,7.11517e-05,8.19324e-05,8.61986e-05,8.42131e-05,7.70708e-05
1.11122e-05,2.77378e-05,4.36985e-05,5.62298e-05,6.35392e-05,6.4853e-05,6.03079e-05,5.08257e-05
6.92916e-06,1.62377e-05,2.37812e-05,2.76613e-05,2.66196e-05,2.01269e-05,8.36871e-06,-7.81952e-06
7.74504e-07,-1.33209e-06,-7.62195e-06,-1.8557e-05,-3.4372e-05,-5.49917e-05,-7.99699e-05,-0.000108503
-6.70863e-06,-2.31748e-05,-4.74075e-05,-7.80685e-05,-0.000114014,-0.00015425,-0.00019782,-0.000243817
-1.47778e-05,-4.68942e-05,-9.08928e-05,-0.000143503,-0.000202063,-0.000264523,-0.000329299,-0.000395308
-2.26827e-05,-7.01225e-05,-0.000133459,-0.00020753,-0.000288198,-0.000372402,-0.000457965,-0.000543644
-2.9704e-05,-9.07099e-05,-0.00017112,-0.000264098,-0.000364214,-0.000467531,-0.000571377,-0.000674387
-3.55045e-05,-0.000107618,-0.000201909,-0.000310184,-0.000425984,-0.000544697,-0.000663274,-0.000780275
-4.01486e-05,-0.000121016,-0.000226092,-0.000346122,-0.000473875,-0.000604255,-0.000733968,-0.000861551
-4.3976e-05,-0.000131912,-0.000245528,-0.00037472,-0.000511665,-0.000650928,-0.000789072,-0.000924652
-4.20919e-05,-0.000128501,-0.000242137,-0.000372799,-0.000512305,-0.000654744,-0.00079624,-0.000935065
-2.67335e-05,-8.86357e-05,-0.000176759,-0.000283721,-0.000402572,-0.000527386,-0.000653567,-0.000778451
-1.98389e-06,-1.78889e-05,-5.05848e-05,-9.88901e-05,-0.000160159,-0.000230814,-0.000307025,-0.000385655
2.22349e-05,5.65002e-05,9.03232e-05,0.000118384,0.000137588,0.000147016,0.000147457,0.000140864
4.17376e-05,0.000117579,0.000208052,0.00030289,0.00039431,0.000477315,0.000549522,0.000611216
5.41124e-05,0.000155736,0.000280673,0.000415545,0.000549827,0.000676336,0.000791119,0.000893726
5.782e-05,0.000166514,0.000300227,0.000444759,0.000589037,0.000725593,0.000850391,0.00096303
5.37284e-05,0.000153603,0.000275238,0.000405588,0.000534714,0.000656152,0.000766629,0.000866109
4.53642e-05,0.000127746,0.000226022,0.000329414,0.00043001,0.000522965,0.000606144,0.000679995
3.71879e-05,0.000102157,0.000176849,0.000252717,0.000323893,0.000387213,0.000441739,0.00048846
3.00822e-05,8.09648e-05,0.000137428,0.00019254,0.000241801,0.000283103,0.000316248,0.000342546
2.21329e-05,5.91046e-05,9.95348e-05,0.000138097,0.000171257,0.000197315,0.00021612,0.000228785
1.27491e-05,3.32425e-05,5.47853e-05,7.41415e-05,8.90395e-05,9.82759e-05,0.000101654,9.99145e-05
1.35578e-06,1.05246e-06,-2.27616e-06,-9.30923e-06,-2.0549e-05,-3.62048e-05,-5.60895e-05,-7.95835e-05
-1.30309e-05,-4.01829e-05,-7.62947e-05,-0.000118762,-0.000165705,-0.000215856,-0.000268292,-0.000322341
-3.02487e-05,-8.99638e-05,-0.000166283,-0.000252565,-0.000343926,-0.000437177,-0.0005304,-0.000622803
-4.92654e-05,-0.000145229,-0.000266615,-0.000402299,-0.000544015,-0.000686356,-0.000826202,-0.000962546
-6.87869e-05,-0.00020213,-0.000370171,-0.000557166,-0.000751345,-0.000944981,-0.00113367,-0.00131614
-8.24089e-05,-0.000244206,-0.000450007,-0.000680265,-0.000919986,-0.00115902,-0.0013914,-0.00161526
-8.11988e-05,-0.000245727,-0.000460198,-0.000704527,-0.000962384,-0.00122188,-0.00147534,-0.00171977
-6.30367e-05,-0.000196629,-0.000376801,-0.000587525,-0.000814788,-0.00104745,-0.00127748,-0.00150092
-2.92529e-05,-9.95437e-05,-0.000202194,-0.0003291,-0.00047212,-0.000623815,-0.00077802,-0.000930877
1.24486e-05,2.4556e-05,2.72247e-05,1.80378e-05,-3.32982e-06,-3.54749e-05,-7.59261e-05,-0.000121933
4.86036e-05,0.000136127,0.000239359,0.000346247,0.000447936,0.000539073,0.000617468,0.000683918
7.04932e-05,0.000205539,0.000374201,0.000558678,0.000744648,0.000922021,0.00108495,0.00123232
7.34102e-05,0.000217275,0.000400384,0.000603905,0.000812241,0.00101395,0.00120196,0.00137432
5.6257e-05,0.000168183,0.000312391,0.000474091,0.000640703,0.000802738,0.000954132,0.00109304
2.33717e-05,7.12631e-05,0.000134459,0.000206274,0.000280588,0.000352449,0.000418499,0.000477618
-1.26897e-05,-3.83864e-05,-7.15716e-05,-0.000109405,-0.000149945,-0.000192058,-0.000235122,-0.000278803
-3.62754e-05,-0.00011467,-0.000221515,-0.000347173,-0.000483096,-0.000622432,-0.000760246,-0.000894062
-3.90717e-05,-0.000129022,-0.000257068,-0.000412309,-0.000584043,-0.000762784,-0.000941014,-0.00111446
-2.27802e-05,-8.26424e-05,-0.000174564,-0.000291721,-0.000426346,-0.000570683,-0.0007179,-0.000863518
4.14084e-06,-1.79188e-07,-1.862e-05,-5.15311e-05,-9.74687e-05,-0.000153673,-0.000216754,-0.000283641
3.31174e-05,8.94599e-05,0.000152405,0.000214078,0.000269082,0.000314543,0.000349753,0.000375869
5.531e-05,0.000158527,0.000284626,0.000419864,0.000553568,0.000678594,0.000791164,0.000891026
6.32928e-05,0.000184966,0.000337439,0.000504654,0.000673636,0.000835213,0.000984045,0.00111906
5.4934e-05,0.000162101,0.000298077,0.000448702,0.000602245,0.000750139,0.000887148,0.00101195
3.27542e-05,9.72488e-05,0.000179758,0.000271531,0.00036506,0.000454666,0.000536776,0.000610457
2.14601e-06,6.49904e-06,1.22969e-05,1.83447e-05,2.32305e-05,2.56469e-05,2.47093e-05,2.03188e-05
-3.0568e-05,-9.09817e-05,-0.000168308,-0.000255663,-0.000347877,-0.000441479,-0.000534348,-0.000625583
-5.96464e-05,-0.00017779,-0.000329342,-0.000500251,-0.000679515,-0.000859436,-0.00103523,-0.00120509
-8.12728e-05,-0.000242238,-0.000448712,-0.000681369,-0.000924974,-0.00116879,-0.00140613,-0.0016346
-9.40899e-05,-0.000280087,-0.000518312,-0.000786403,-0.00106677,-0.00134706,-0.00161967,-0.00188192
-9.6773e-05,-0.000288509,-0.000534395,-0.000811314,-0.00110107,-0.00139094,-0.00167305,-0.0019447
-8.8385e-05,-0.000265172,-0.000493503,-0.000752096,-0.00102399,-0.00129714,-0.00156392,-0.00182153
-7.15001e-05,-0.000216212,-0.000404869,-0.000620311,-0.000848677,-0.00107988,-0.00130732,-0.00152826
-4.97757e-05,-0.000152117,-0.00028708,-0.000442815,-0.000609701,-0.000780636,-0.000950801,-0.00111794
-2.70422e-05,-8.4391e-05,-0.000161691,-0.000252715,-0.000352412,-0.000456986,-0.000563691,-0.000670936
-7.49922e-06,-2.56787e-05,-5.2292e-05,-8.60138e-05,-0.000125853,-0.000171001,-0.000220627,-0.000273791
6.11821e-06,1.52996e-05,2.41885e-05,3.07512e-05,3.31959e-05,3.02676e-05,2.14467e-05,7.17456e-06
1.28249e-05,3.53558e-05,6.14379e-05,8.7431e-05,0.000110263,0.000127771,0.000138869,0.000143806
1.29191e-05,3.55121e-05,6.15402e-05,8.74e-05,0.000110115,0.000127651,0.000139041,0.000144594
7.91042e-06,2.0364e-05,3.31814e-05,4.40726e-05,5.11978e-05,5.34005e-05,5.03018e-05,4.24211e-05
3.9881e-07,-2.48024e-06,-9.75291e-06,-2.17391e-05,-3.85817e-05,-6.01363e-05,-8.59154e-05,-0.000115086
-6.93051e-06,-2.49718e-05,-5.23283e-05,-8.74021e-05,-0.00012865,-0.000174602,-0.000223857,-0.000275216
-1.2025e-05,-4.08183e-05,-8.26281e-05,-0.000134513,-0.00019372,-0.000257801,-0.000324651,-0.000392768
-1.36559e-05,-4.6237e-05,-9.3466e-05,-0.000151938,-0.000218434,-0.000290087,-0.000364466,-0.000439895
-1.19766e-05,-4.14083e-05,-8.47996e-05,-0.000139181,-0.000201661,-0.000269587,-0.000340628,-0.000413108
-8.26013e-06,-3.00387e-05,-6.33323e-05,-0.000106167,-0.000156529,-0.000212451,-0.000272073,-0.000333894
-3.90364e-06,-1.65986e-05,-3.77733e-05,-6.65945e-05,-0.000102074,-0.000143079,-0.000188342,-0.000236618
-2.78935e-07,-5.33976e-06,-1.6272e-05,-3.32047e-05,-5.6016e-05,-8.427e-05,-0.000117197,-0.000153764
1.48579e-06,3.45196e-07,-5.14023e-06,-1.55939e-05,-3.13684e-05,-5.24312e-05,-7.83136e-05,-0.000108123
1.89876e-06,1.41686e-06,-3.3429e-06,-1.30209e-05,-2.79682e-05,-4.8144e-05,-7.30782e-05,-0.000101879
2.63955e-06,2.67087e-06,-2.38522e-06,-1.31744e-05,-2.98729e-05,-5.21605e-05,-7.92773e-05,-0.000110125
4.67302e-06,7.66718e-06,5.2885e-06,-3.49227e-06,-1.8948e-05,-4.06262e-05,-6.75128e-05,-9.82579e-05
8.63556e-06,1.85818e-05,2.42166e-05,2.36546e-05,1.60831e-05,1.70588e-06,-1.85e-05,-4.30812e-05
1.49722e-05,3.66745e-05,5.66054e-05,7.14344e-05,7.93097e-05,7.97989e-05,7.35717e-05,6.20653e-05
2.1865e-05,5.73103e-05,9.49042e-05,0.00012952,0.000157857,0.000178455,0.000191371,0.000197864
2.61588e-05,7.13583e-05,0.000122728,0.000173861,0.000220193,0.000259158,0.000289972,0.000313472
2.63715e-05,7.33197e-05,0.000128366,0.00018494,0.000238079,0.000284682,0.000323405,0.000354677
2.20254e-05,6.13285e-05,0.000107557,0.000155108,0.000199656,0.000238412,0.000270108,0.000295056
1.32289e-05,3.58268e-05,6.13379e-05,8.62382e-05,0.000107782,0.000124236,0.000134917,0.000140258
1.7822e-06,1.97256e-06,-9.83876e-07,-7.77607e-06,-1.88889e-05,-3.44699e-05,-5.42544e-05,-7.7546e-05
-9.59907e-06,-3.2183e-05,-6.46059e-05,-0.000104695,-0.000150563,-0.000200606,-0.000253435,-0.000307956
-1.88501e-05,-6.00801e-05,-0.000116802,-0.000184548,-0.000259501,-0.000338597,-0.000419477,-0.000500662
-2.47496e-05,-7.78393e-05,-0.000149978,-0.000235249,-0.000328641,-0.000426207,-0.00052501,-0.000623353
-2.69052e-05,-8.427e-05,-0.000161907,-0.000253396,-0.000353332,-0.000457499,-0.000562804,-0.000667502
-2.49314e-05,-7.87346e-05,-0.000152108,-0.000239053,-0.000334482,-0.000434393,-0.000535808,-0.000637002
-1.85721e-05,-6.06822e-05,-0.000119947,-0.000191808,-0.000272194,-0.000357713,-0.000445667,-0.000534322
-8.9955e-06,-3.29283e-05,-6.97105e-05,-0.00011709,-0.000172724,-0.00023432,-0.000299738,-0.000367292
2.28495e-06,1.86019e-07,-9.08849e-06,-2.6007e-05,-5.03605e-05,-8.13253e-05,-0.000117619,-0.000157768
1.27442e-05,3.16225e-05,4.94813e-05,6.31862e-05,7.07521e-05,7.13984e-05,6.5391e-05,5.38609e-05
1.91916e-05,5.20041e-05,8.89092e-05,0.000124992,0.000156616,0.000181632,0.000199319,0.000210354
2.02726e-05,5.63508e-05,9.86482e-05,0.000141902,0.00018198,0.000216173,0.000243227,0.000263457
1.59157e-05,4.40967e-05,7.7012e-05,0.000110411,0.000140879,0.000166127,0.000185069,0.000197978
6.88331e-06,1.76151e-05,2.85815e-05,3.77195e-05,4.33387e-05,4.43514e-05,4.03863e-05,3.19028e-05
-4.96731e-06,-1.74926e-05,-3.61482e-05,-6.00761e-05,-8.8615e-05,-0.000121178,-0.000157115,-0.000195664
-1.64399e-05,-5.20834e-05,-0.000100761,-0.000158678,-0.000222724,-0.000290501,-0.000360195,-0.000430641
-2.41485e-05,-7.61296e-05,-0.000146852,-0.000230455,-0.00032196,-0.000417456,-0.000514054,-0.000610108
-2.65146e-05,-8.41844e-05,-0.000163275,-0.000257267,-0.000360464,-0.00046826,-0.000577173,-0.000685205
-2.41197e-05,-7.72824e-05,-0.000150876,-0.000239019,-0.000336502,-0.000439029,-0.000543268,-0.000647212
-1.89822e-05,-6.13613e-05,-0.000120507,-0.00019194,-0.000271725,-0.000356603,-0.000443977,-0.000532159
-1.3257e-05,-4.34561e-05,-8.6083e-05,-0.000138182,-0.000197236,-0.000261178,-0.000328295,-0.000397318
-8.36924e-06,-2.84598e-05,-5.7643e-05,-9.41961e-05,-0.000136692,-0.00018394,-0.000234848,-0.00028843
-4.91061e-06,-1.82851e-05,-3.89788e-05,-6.60777e-05,-9.87816e-05,-0.000136322,-0.000177855,-0.000222453
-3.1492e-06,-1.33087e-05,-3.01864e-05,-5.32707e-05,-8.20161e-05,-0.000115768,-0.000153694,-0.000194813
-3.44187e-06,-1.40799e-05,-3.15086e-05,-5.51788e-05,-8.4514e-05,-0.000118829,-0.000157263,-0.000198813
-6.01869e-06,-2.1222e-05,-4.39732e-05,-7.31643e-05,-0.000107857,-0.000147185,-0.000190244,-0.00023608
-1.03968e-05,-3.37743e-05,-6.64802e-05,-0.000106362,-0.00015173,-0.000201271,-0.000253878,-0.000308623
-1.595e-05,-5.00079e-05,-9.60937e-05,-0.000150723,-0.00021117,-0.000275416,-0.00034196,-0.000409786
-2.21765e-05,-6.83123e-05,-0.000129636,-0.00020117,-0.000279012,-0.000360332,-0.00044314,-0.000526293
-2.74839e-05,-8.43831e-05,-0.00015972,-0.000247124,-0.000341536,-0.000439276,-0.000537817,-0.000635842
-2.98371e-05,-9.22929e-05,-0.000175652,-0.000272818,-0.000377987,-0.000486804,-0.000596218,-0.000704638
-2.85395e-05,-8.93041e-05,-0.000171429,-0.00026807,-0.000373457,-0.000483104,-0.000593733,-0.000703537
-2.37249e-05,-7.55466e-05,-0.000146809,-0.000231797,-0.000325572,-0.00042416,-0.000524533,-0.000624876
-1.59565e-05,-5.2793e-05,-0.000105236,-0.000169441,-0.000241932,-0.000319747,-0.00040045,-0.000482374
-6.49195e-06,-2.48429e-05,-5.38385e-05,-9.19482e-05,-0.000137541,-0.000188948,-0.000244509,-0.000302771
2.19563e-06,1.3685e-06,-4.8692e-06,-1.72238e-05,-3.59223e-05,-6.06661e-05,-9.06679e-05,-0.000124772
7.34134e-06,1.77122e-05,2.68573e-05,3.26434e-05,3.35067e-05,2.86283e-05,1.79773e-05,2.32335e-06
7.82814e-06,2.01163e-05,3.27433e-05,4.33862e-05,5.01489e-05,5.18018e-05,4.7904e-05,3.89332e-05
3.73484e-06,8.49149e-06,1.20559e-05,1.30731e-05,1.03507e-05,3.08862e-06,-8.95914e-06,-2.53359e-05
-4.07375e-06,-1.45193e-05,-3.01906e-05,-5.05305e-05,-7.52039e-05,-0.00010393,-0.0001363,-0.00017167
-1.3934e-05,-4.38331e-05,-8.43887e-05,-0.000132603,-0.000186156,-0.000243335,-0.000302839,-0.000363747
-2.38733e-05,-7.34881e-05,-0.000139372,-0.000216066,-0.000299239,-0.000385721,-0.000473295,-0.000560737
-3.22128e-05,-9.84042e-05,-0.000185626,-0.000286362,-0.000394605,-0.000505966,-0.000617457,-0.000727599
-3.71128e-05,-0.000113446,-0.000214092,-0.000330247,-0.000454804,-0.000582539,-0.000709909,-0.000835217
-3.70375e-05,-0.000114138,-0.000216697,-0.000335804,-0.000464113,-0.000596097,-0.00072792,-0.000857677
-3.21782e-05,-0.000100425,-0.000192455,-0.000300513,-0.000418056,-0.000539999,-0.00066266,-0.000784053
-2.3668e-05,-7.54899e-05,-0.000146887,-0.000232175,-0.000326436,-0.000425706,-0.000526949,-0.000628331
-1.29727e-05,-4.38385e-05,-8.85701e-05,-0.000144097,-0.000207601,-0.000276615,-0.000349024,-0.000423273
-1.60829e-06,-1.02396e-05,-2.67044e-05,-5.06883e-05,-8.15756e-05,-0.000118456,-0.000160162,-0.000205411
9.225e-06,2.15926e-05,3.16146e-05,3.70149e-05,3.63899e-05,2.92669e-05,1.60062e-05,-2.31818e-06
1.85627e-05,4.89239e-05,8.15189e-05,0.000111848,0.000136802,0.000154776,0.000165495,0.000169901
2.44449e-05,6.67411e-05,0.00011487,0.000162788,0.000206125,0.000242362,0.000270666,0.000291799
2.46585e-05,6.86853e-05,0.000120351,0.000173361,0.000222917,0.000266002,0.00030132,0.000329324
1.9204e-05,5.36361e-05,9.43032e-05,0.000136181,0.000175275,0.000208921,0.00023584,0.000256278
9.10768e-06,2.42855e-05,4.1015e-05,5.66951e-05,6.91941e-05,7.70929e-05,7.97959e-05,7.7663e-05
-4.29609e-06,-1.518e-05,-3.14033e-05,-5.23238e-05,-7.75033e-05,-0.000106558,-0.000138998,-0.000174156
-1.76192e-05,-5.52401e-05,-0.000106057,-0.000166015,-0.000231855,-0.000301133,-0.000372059,-0.000443542
-2.6682e-05,-8.35907e-05,-0.000160503,-0.000250908,-0.00034932,-0.000451479,-0.000554304,-0.000656124
-2.94646e-05,-9.32059e-05,-0.000180306,-0.000283467,-0.000396315,-0.000513712,-0.000631814,-0.000748482
-2.55916e-05,-8.253e-05,-0.000161805,-0.000257006,-0.000362353,-0.000473018,-0.000585241,-0.000696783
-1.58019e-05,-5.38669e-05,-0.000109452,-0.00017852,-0.000257158,-0.000341834,-0.000429556,-0.000518277
-2.25678e-06,-1.37202e-05,-3.54093e-05,-6.66343e-05,-0.000106183,-0.000152454,-0.000203632,-0.00025802
1.22369e-05,2.94548e-05,4.45432e-05,5.46056e-05,5.79349e-05,5.40219e-05,4.33608e-05,2.72232e-05
2.37446e-05,6.45282e-05,0.000110586,0.000156016,0.000196559,0.000229772,0.000254877,0.000272664
2.84515e-05,8.02261e-05,0.000142079,0.000206707,0.000268419,0.000323492,0.000370142,0.00040863
2.52482e-05,7.21864e-05,0.000129444,0.000190395,0.000249627,0.000303354,0.000349519,0.000388048
1.48462e-05,4.2143e-05,7.51872e-05,0.000109838,0.000142567,0.000170819,0.000193188,0.000209679
-9.89247e-07,-4.48039e-06,-1.03648e-05,-1.8933e-05,-3.06567e-05,-4.59429e-05,-6.49048e-05,-8.71764e-05
-1.77195e-05,-5.48873e-05,-0.000104455,-0.000162404,-0.000225622,-0.000291872,-0.000359584,-0.000427822
-2.97045e-05,-9.24351e-05,-0.000176644,-0.000275056,-0.000381581,-0.000491552,-0.000601657,-0.000710176
-3.3941e-05,-0.000106894,-0.000206173,-0.000323303,-0.00045087,-0.000582925,-0.000715064,-0.000844917
-2.95342e-05,-9.50352e-05,-0.00018607,-0.000295132,-0.000415408,-0.000541196,-0.00066809,-0.000793538
-1.71417e-05,-5.8923e-05,-0.000120354,-0.000196909,-0.000284087,-0.000377766,-0.000474449,-0.000571792
-6.28861e-07,-9.49406e-06,-2.85367e-05,-5.74449e-05,-9.5184e-05,-0.000140158,-0.000190446,-0.000244211
1.44915e-05,3.69434e-05,5.94661e-05,7.83936e-05,9.12677e-05,9.69402e-05,9.54451e-05,8.78428e-05
2.44018e-05,6.79883e-05,0.000119235,0.000171888,0.000221091,0.000263693,0.000298236,0.000325056
2.7016e-05,7.69093e-05,0.000137416,0.000201528,0.000263604,0.000319759,0.000367931,0.000408104
2.2192e-05,6.3109e-05,0.000112699,0.000165122,0.000215607,0.000260832,0.000299026,0.000330202
1.20455e-05,3.28222e-05,5.65296e-05,7.99014e-05,0.000100296,0.000115957,0.000126102,0.000131062
