Nodo_1001,Nodo_1002,Nodo_1003,Nodo_1004,Nodo_1005,Nodo_1006,Nodo_1007,Nodo_1008
-5.52329e-06,-2.08287e-05,-4.48587e-05,-7.63806e-05,-0.000114162,-0.000156943,-0.000203425,-0.000252411
-6.99479e-06,-2.53337e-05,-5.34183e-05,-8.967e-05,-0.00013254,-0.000180504,-0.000232061,-0.000285908
-8.82761e-06,-3.03459e-05,-6.20598e-05,-0.000102017,-0.000148451,-0.000199756,-0.000254441,-0.000311265
-1.0965e-05,-3.62182e-05,-7.21881e-05,-0.000116443,-0.000166934,-0.000221951,-0.000280026,-0.000340012
-1.35328e-05,-4.34763e-05,-8.50634e-05,-0.000135288,-0.0001917,-0.000252362,-0.000315714,-0.000380633
-1.6008e-05,-5.08986e-05,-9.88397e-05,-0.000156177,-0.000219939,-0.000287821,-0.000358039,-0.000429411
-1.71024e-05,-5.47955e-05,-0.00010696,-0.000169554,-0.000239178,-0.000313126,-0.000389292,-0.00046632
-1.62807e-05,-5.301e-05,-0.000104647,-0.000167298,-0.000237549,-0.000312559,-0.000390027,-0.000468419
-1.40531e-05,-4.65253e-05,-9.2896e-05,-0.000149842,-0.000214387,-0.000283966,-0.000356415,-0.000430201
-1.14901e-05,-3.84747e-05,-7.73956e-05,-0.000125642,-0.000180898,-0.000241149,-0.000304633,-0.000369997
-9.16082e-06,-3.1168e-05,-6.32947e-05,-0.000103525,-0.000150112,-0.00020154,-0.000256427,-0.00031362
-7.43247e-06,-2.59243e-05,-5.34438e-05,-8.84037e-05,-0.000129418,-0.000175239,-0.000224674,-0.000276646
-6.68208e-06,-2.37137e-05,-4.93934e-05,-8.23194e-05,-0.000121243,-0.000164998,-0.000212427,-0.000262449
-6.73966e-06,-2.40109e-05,-5.01193e-05,-8.36161e-05,-0.000123188,-0.000167601,-0.000215642,-0.000266198
-7.29837e-06,-2.57844e-05,-5.35674e-05,-8.90452e-05,-0.000130753,-0.000177326,-0.000227445,-0.000279948
-7.88529e-06,-2.76911e-05,-5.73176e-05,-9.4985e-05,-0.000139059,-0.000188031,-0.000240474,-0.000295174
-7.82578e-06,-2.78338e-05,-5.80354e-05,-9.66075e-05,-0.000141825,-0.000192068,-0.000245805,-0.000301755
-6.81688e-06,-2.51604e-05,-5.35758e-05,-9.04531e-05,-0.000134177,-0.000183147,-0.000235795,-0.000290777
-4.84799e-06,-1.95552e-05,-4.35731e-05,-7.57473e-05,-0.000114788,-0.000159289,-0.000207769,-0.000258877
-2.03493e-06,-1.13784e-05,-2.87228e-05,-5.35793e-05,-8.51655e-05,-0.000122413,-0.000164026,-0.000208694
6.96978e-07,-3.08273e-06,-1.31616e-05,-2.97797e-05,-5.27643e-05,-8.14965e-05,-0.000114967,-0.00015196
1.9931e-06,1.39154e-06,-3.99528e-06,-1.48299e-05,-3.13927e-05,-5.34865e-05,-8.04384e-05,-0.000111214
1.27296e-06,-1.31991e-07,-5.88548e-06,-1.65284e-05,-3.23629e-05,-5.33223e-05,-7.89153e-05,-0.000108269
-1.56475e-06,-8.13565e-06,-2.00514e-05,-3.72027e-05,-5.9436e-05,-8.64223e-05,-0.000117566,-0.000152021
-6.34588e-06,-2.20465e-05,-4.5335e-05,-7.49655e-05,-0.000109913,-0.000149263,-0.000192089,-0.000237475
-1.24022e-05,-3.98477e-05,-7.79529e-05,-0.000124003,-0.00017582,-0.000231691,-0.000290225,-0.000350385
-1.80914e-05,-5.69975e-05,-0.000109972,-0.000172832,-0.000242183,-0.000315422,-0.000390593,-0.000466471
-2.14504e-05,-6.77441e-05,-0.000130942,-0.000205916,-0.00028837,-0.000374941,-0.000463107,-0.00055137
-2.1669e-05,-6.91107e-05,-0.00013455,-0.000212748,-0.000299188,-0.000390212,-0.000483002,-0.000575842
-1.90315e-05,-6.15528e-05,-0.00012101,-0.000192813,-0.000272923,-0.000357985,-0.00044532,-0.000533207
-1.44968e-05,-4.79275e-05,-9.56103e-05,-0.000154111,-0.000220366,-0.000291749,-0.000366063,-0.00044176
-8.73664e-06,-3.07956e-05,-6.38806e-05,-0.000105947,-0.000155079,-0.000209502,-0.000267572,-0.000327944
-3.74547e-06,-1.55384e-05,-3.51257e-05,-6.18085e-05,-9.47999e-05,-0.00013317,-0.000175817,-0.000221589
-1.80598e-06,-8.81116e-06,-2.12885e-05,-3.91651e-05,-6.23385e-05,-9.05184e-05,-0.000123114,-0.00015925
-2.54021e-06,-1.06433e-05,-2.4078e-05,-4.25332e-05,-6.58003e-05,-9.3614e-05,-0.000125503,-0.000160741
-5.3436e-06,-1.90481e-05,-3.97533e-05,-6.64554e-05,-9.83385e-05,-0.000134656,-0.000174606,-0.000217327
-9.70031e-06,-3.21225e-05,-6.41209e-05,-0.000103611,-0.000148872,-0.000198473,-0.000251145,-0.000305842
-1.43541e-05,-4.61325e-05,-9.02745e-05,-0.000143507,-0.000203118,-0.000266939,-0.000333238,-0.000400809
-1.76743e-05,-5.64383e-05,-0.000109941,-0.000174014,-0.000245152,-0.000320566,-0.000398089,-0.000476331
-1.82536e-05,-5.88961e-05,-0.000115553,-0.000183807,-0.000259825,-0.000340467,-0.000423259,-0.000506619
-1.57927e-05,-5.22037e-05,-0.000104109,-0.000167646,-0.000239316,-0.000316109,-0.000395533,-0.000475903
-1.06369e-05,-3.72747e-05,-7.70833e-05,-0.000127428,-0.000185741,-0.000249624,-0.000316918,-0.000385987
-3.53407e-06,-1.63963e-05,-3.88176e-05,-6.98823e-05,-0.000108378,-0.000152849,-0.000201695,-0.000253433
3.70729e-06,5.34024e-06,1.64614e-06,-8.3065e-06,-2.48256e-05,-4.75656e-05,-7.56223e-05,-0.000107743
8.86836e-06,2.14019e-05,3.23799e-05,3.94864e-05,4.11673e-05,3.67646e-05,2.64741e-05,1.12379e-05
1.08446e-05,2.79641e-05,4.55473e-05,6.07406e-05,7.1425e-05,7.64127e-05,7.54596e-05,6.92538e-05
9.37091e-06,2.40163e-05,3.88811e-05,5.14388e-05,5.97717e-05,6.27775e-05,6.02093e-05,5.26937e-05
4.78105e-06,1.05974e-05,1.43945e-05,1.47569e-05,1.06392e-05,1.54296e-06,-1.24229e-05,-3.05411e-05
-1.84263e-06,-9.03398e-06,-2.18166e-05,-3.99678e-05,-6.32108e-05,-9.10981e-05,-0.000122942,-0.000157853
-9.06377e-06,-3.05551e-05,-6.16872e-05,-0.000100448,-0.000145101,-0.000194143,-0.000246222,-0.000300232
-1.50788e-05,-4.8779e-05,-9.58594e-05,-0.000152763,-0.000216455,-0.000284455,-0.000354779,-0.000426086
-1.82523e-05,-5.88414e-05,-0.000115372,-0.000183422,-0.000259145,-0.000339392,-0.000421681,-0.000504439
-1.80596e-05,-5.87938e-05,-0.00011607,-0.000185478,-0.000263092,-0.00034561,-0.000430378,-0.000515684
-1.47809e-05,-4.93267e-05,-9.89735e-05,-0.000160101,-0.000229386,-0.000303926,-0.000381279,-0.00045976
-9.70874e-06,-3.40814e-05,-7.05662e-05,-0.000116851,-0.000170702,-0.000230023,-0.00029289,-0.000357793
-4.87407e-06,-1.90682e-05,-4.18854e-05,-7.23179e-05,-0.000109307,-0.000151705,-0.000198254,-0.000247734
-1.76978e-06,-9.15204e-06,-2.25289e-05,-4.17292e-05,-6.65034e-05,-9.64093e-05,-0.000130733,-0.000168534
-8.76038e-07,-6.17311e-06,-1.65303e-05,-3.20052e-05,-5.25912e-05,-7.80755e-05,-0.00010794,-0.000141361
-1.83669e-06,-9.15589e-06,-2.22272e-05,-4.0829e-05,-6.46946e-05,-9.33946e-05,-0.000126256,-0.000162389
-4.21284e-06,-1.6392e-05,-3.58875e-05,-6.18806e-05,-9.35695e-05,-0.000130089,-0.000170455,-0.000213631
-7.37871e-06,-2.5858e-05,-5.3475e-05,-8.86235e-05,-0.000129854,-0.000175825,-0.000225243,-0.000276965
-1.04039e-05,-3.49272e-05,-7.03441e-05,-0.000114281,-0.000164659,-0.000219679,-0.000277768,-0.000337694
-1.26563e-05,-4.17214e-05,-8.30502e-05,-0.000133708,-0.000191146,-0.000253212,-0.000318099,-0.000384491
-1.40451e-05,-4.58451e-05,-9.06737e-05,-0.000145273,-0.000206833,-0.000273014,-0.000341889,-0.0004121
-1.48027e-05,-4.79413e-05,-9.43186e-05,-0.000150524,-0.000213655,-0.000281339,-0.000351646,-0.000423245
-1.51953e-05,-4.89027e-05,-9.57846e-05,-0.000152362,-0.000215723,-0.000283528,-0.000353905,-0.000425574
-1.49168e-05,-4.81862e-05,-9.4588e-05,-0.000150668,-0.00021353,-0.000280844,-0.000350747,-0.000421965
-1.33099e-05,-4.39515e-05,-8.75384e-05,-0.000140921,-0.00020135,-0.000266518,-0.000334511,-0.00040397
-1.07665e-05,-3.67077e-05,-7.46608e-05,-0.000122106,-0.000176728,-0.000236449,-0.000299425,-0.000364239
-8.11966e-06,-2.87069e-05,-5.96922e-05,-9.92438e-05,-0.000145631,-0.000197218,-0.000252444,-0.000309987
-5.33123e-06,-2.04038e-05,-4.42847e-05,-7.57885e-05,-0.000113728,-0.000156884,-0.000203987,-0.000253837
-2.85009e-06,-1.30096e-05,-3.06156e-05,-5.51138e-05,-8.58132e-05,-0.000121837,-0.000162115,-0.000205498
-1.92826e-06,-9.85668e-06,-2.42162e-05,-4.47704e-05,-7.11474e-05,-0.000102746,-0.000138693,-0.000177937
-2.92111e-06,-1.23538e-05,-2.81384e-05,-4.98237e-05,-7.6956e-05,-0.000108965,-0.000145077,-0.000184356
-5.5874e-06,-1.99998e-05,-4.18539e-05,-7.00636e-05,-0.000103706,-0.000141919,-0.000183791,-0.000228391
-9.62367e-06,-3.18353e-05,-6.34973e-05,-0.000102553,-0.000147319,-0.000196404,-0.000248583,-0.000302841
-1.35355e-05,-4.38239e-05,-8.61379e-05,-0.000137359,-0.000194894,-0.000256663,-0.000320991,-0.000386701
-1.51942e-05,-4.97552e-05,-9.85429e-05,-0.000157865,-0.000224485,-0.000295706,-0.000369348,-0.000443954
-1.45466e-05,-4.83611e-05,-9.68268e-05,-0.000156427,-0.000223939,-0.000296549,-0.000371883,-0.000448293
-1.28136e-05,-4.28493e-05,-8.61367e-05,-0.000139682,-0.000200766,-0.000266994,-0.000336289,-0.000407128
-1.06164e-05,-3.57745e-05,-7.22258e-05,-0.00011756,-0.000169654,-0.000226669,-0.000286984,-0.000349331
-8.18039e-06,-2.84086e-05,-5.83956e-05,-9.63199e-05,-0.000140568,-0.0001897,-0.000242376,-0.000297454
-5.55948e-06,-2.0979e-05,-4.51799e-05,-7.69224e-05,-0.000114992,-0.00015817,-0.000205203,-0.000254923
-2.96528e-06,-1.36686e-05,-3.22705e-05,-5.81282e-05,-9.04217e-05,-0.00012813,-0.000170051,-0.000214958
-8.83607e-07,-7.52892e-06,-2.10123e-05,-4.12152e-05,-6.77238e-05,-9.97884e-05,-0.000136353,-0.000176215
1.28767e-07,-4.19687e-06,-1.43881e-05,-3.06247e-05,-5.27921e-05,-8.04063e-05,-0.000112618,-0.000148335
-5.06215e-08,-4.41745e-06,-1.43184e-05,-2.99088e-05,-5.11179e-05,-7.75559e-05,-0.000108487,-0.000142912
-1.39356e-06,-8.2262e-06,-2.10935e-05,-3.98391e-05,-6.41653e-05,-9.35441e-05,-0.000127178,-0.000164075
-3.80934e-06,-1.52888e-05,-3.39801e-05,-5.91494e-05,-9.00484e-05,-0.000125838,-0.000165536,-0.000208103
-6.89221e-06,-2.43909e-05,-5.07126e-05,-8.43673e-05,-0.000124004,-0.000168361,-0.000216206,-0.000266434
-1.01114e-05,-3.39334e-05,-6.83132e-05,-0.000110972,-0.000159925,-0.000213464,-0.000270081,-0.000328591
-1.26535e-05,-4.16499e-05,-8.27963e-05,-0.000133153,-0.000190182,-0.00025176,-0.000316111,-0.000381953
-1.36954e-05,-4.51159e-05,-8.97382e-05,-0.000144313,-0.000205987,-0.000272357,-0.000341429,-0.000411804
-1.30109e-05,-4.34065e-05,-8.70687e-05,-0.000140893,-0.000202085,-0.000268224,-0.000337254,-0.000407701
-1.11447e-05,-3.78528e-05,-7.68156e-05,-0.000125419,-0.000181267,-0.000242218,-0.000306384,-0.00037233
-9.05856e-06,-3.12935e-05,-6.41754e-05,-0.000105669,-0.000153916,-0.000207225,-0.000264031,-0.000323047
-7.51727e-06,-2.63001e-05,-5.43303e-05,-8.99984e-05,-0.000131873,-0.000178646,-0.000229057,-0.000281982
-7.12556e-06,-2.47984e-05,-5.10632e-05,-8.44495e-05,-0.000123695,-0.000167665,-0.00021525,-0.000265421
-7.8126e-06,-2.67973e-05,-5.46734e-05,-8.97824e-05,-0.000130721,-0.000176264,-0.000225261,-0.000276681
-8.78882e-06,-3.00404e-05,-6.11545e-05,-0.000100161,-0.000145337,-0.000195177,-0.000248312,-0.000303607
-9.44782e-06,-3.2408e-05,-6.61441e-05,-0.000108479,-0.000157439,-0.000211256,-0.000268332,-0.000327388
-9.69952e-06,-3.32897e-05,-6.79918e-05,-0.000111571,-0.000161976,-0.000217353,-0.000276022,-0.000336644
-9.80019e-06,-3.33857e-05,-6.78794e-05,-0.000111063,-0.000160939,-0.000215728,-0.000273821,-0.000333931
-9.48117e-06,-3.2399e-05,-6.59612e-05,-0.000108001,-0.000156588,-0.000210021,-0.000266768,-0.000325598
-8.33886e-06,-2.92994e-05,-6.06523e-05,-0.000100459,-0.000146918,-0.000198374,-0.00025329,-0.000310401
-6.53283e-06,-2.42313e-05,-5.17371e-05,-8.75346e-05,-0.000130103,-0.000177923,-0.000229485,-0.000283477
-4.6091e-06,-1.85221e-05,-4.1212e-05,-7.1654e-05,-0.000108717,-0.000151152,-0.000197609,-0.000246811
-3.21684e-06,-1.40907e-05,-3.25956e-05,-5.80954e-05,-8.98287e-05,-0.000126862,-0.000168077,-0.000212313
-2.38505e-06,-1.14725e-05,-2.75124e-05,-5.00623e-05,-7.85552e-05,-0.000112237,-0.00015014,-0.000191187
-1.84318e-06,-1.00091e-05,-2.5018e-05,-4.65266e-05,-7.40156e-05,-0.000106738,-0.000143714,-0.000183845
-1.53911e-06,-9.30424e-06,-2.40212e-05,-4.54048e-05,-7.29368e-05,-0.000105824,-0.000143018,-0.000183355
-1.73029e-06,-9.814e-06,-2.49004e-05,-4.66835e-05,-7.46299e-05,-0.000107935,-0.000145536,-0.000186264
-2.8153e-06,-1.2662e-05,-2.96222e-05,-5.31845e-05,-8.27183e-05,-0.00011741,-0.000156239,-0.0001981
-4.79693e-06,-1.81785e-05,-3.92584e-05,-6.70721e-05,-0.000100698,-0.000139187,-0.000181498,-0.000226581
-7.58466e-06,-2.61974e-05,-5.36923e-05,-8.84548e-05,-0.000129082,-0.000174322,-0.00022298,-0.000273998
-1.10903e-05,-3.64003e-05,-7.22392e-05,-0.000116164,-0.000166142,-0.000220496,-0.000277799,-0.000336944
-1.44045e-05,-4.63751e-05,-9.08271e-05,-0.000144455,-0.000204516,-0.000268825,-0.000335639,-0.000403752
-1.61986e-05,-5.22657e-05,-0.000102518,-0.000163116,-0.000230788,-0.000302881,-0.000377299,-0.000452657
-1.59328e-05,-5.2025e-05,-0.000102903,-0.000164749,-0.0002342,-0.000308437,-0.000385169,-0.000462854
-1.39912e-05,-4.63934e-05,-9.27234e-05,-0.000149657,-0.000214206,-0.000283795,-0.00035625,-0.000430031
-1.12645e-05,-3.79994e-05,-7.67927e-05,-0.000125048,-0.000180429,-0.000240877,-0.000304582,-0.000370158
-8.59781e-06,-2.96962e-05,-6.08785e-05,-0.000100248,-0.000146112,-0.000196949,-0.000251345,-0.0003081
-6.8149e-06,-2.40759e-05,-5.00213e-05,-8.32352e-05,-0.000122467,-0.000166564,-0.000214379,-0.000264844
-6.56093e-06,-2.30487e-05,-4.77254e-05,-7.92727e-05,-0.000116563,-0.000158568,-0.00020425,-0.000252606
-7.6186e-06,-2.61645e-05,-5.34235e-05,-8.77917e-05,-0.000127917,-0.00017262,-0.000220781,-0.000271388
-9.15748e-06,-3.10197e-05,-6.27991e-05,-0.000102455,-0.000148225,-0.00019859,-0.000252186,-0.00030789
-1.04794e-05,-3.53021e-05,-7.12444e-05,-0.000115899,-0.000167135,-0.000223101,-0.000282167,-0.00034307
-1.10115e-05,-3.71879e-05,-7.51761e-05,-0.000122398,-0.000176534,-0.000235545,-0.000297646,-0.00036148
-1.06643e-05,-3.62441e-05,-7.35759e-05,-0.000120173,-0.000173769,-0.000232348,-0.000294123,-0.00035772
-9.92225e-06,-3.38397e-05,-6.88493e-05,-0.000112693,-0.000163328,-0.000218932,-0.000277859,-0.000338801
-9.20374e-06,-3.14467e-05,-6.40363e-05,-0.000104918,-0.000152271,-0.000204482,-0.00026008,-0.00031786
-8.91064e-06,-3.03527e-05,-6.16856e-05,-0.000100958,-0.000146469,-0.000196729,-0.000250376,-0.00030627
-9.02212e-06,-3.06773e-05,-6.22563e-05,-0.000101762,-0.000147466,-0.000197862,-0.000251588,-0.000307511
-9.04069e-06,-3.10121e-05,-6.32733e-05,-0.000103768,-0.000150666,-0.000202345,-0.000257337,-0.000314445
-8.8486e-06,-3.0662e-05,-6.29737e-05,-0.000103764,-0.000151183,-0.00020354,-0.000259281,-0.000317132
-8.27088e-06,-2.90984e-05,-6.0303e-05,-9.99822e-05,-0.000146358,-0.000197773,-0.000252676,-0.000309773
-6.83021e-06,-2.50985e-05,-5.33067e-05,-8.98503e-05,-0.000133147,-0.000181645,-0.000233831,-0.000288399
-5.14479e-06,-2.00446e-05,-4.39448e-05,-7.57062e-05,-0.000114112,-0.000157859,-0.000205567,-0.00025595
-4.47379e-06,-1.74875e-05,-3.84138e-05,-6.6382e-05,-0.000100495,-0.000139765,-0.00018307,-0.000229272
-5.29457e-06,-1.93344e-05,-4.09324e-05,-6.90673e-05,-0.00010284,-0.000141375,-0.000183725,-0.000228913
-7.7664e-06,-2.62525e-05,-5.30906e-05,-8.6703e-05,-0.000125811,-0.000169336,-0.00021626,-0.000265647
-1.11986e-05,-3.64941e-05,-7.20471e-05,-0.000115395,-0.000164545,-0.000217908,-0.000274156,-0.000332265
-1.40495e-05,-4.55689e-05,-8.96827e-05,-0.000143115,-0.000203104,-0.000267416,-0.000334253,-0.000402371
-1.53363e-05,-5.00425e-05,-9.89288e-05,-0.000158341,-0.000225083,-0.000296485,-0.000370373,-0.000445271
-1.44883e-05,-4.80123e-05,-9.58953e-05,-0.000154635,-0.000221078,-0.000292511,-0.000366667,-0.000441973
-1.19426e-05,-4.04685e-05,-8.20174e-05,-0.000133749,-0.000193036,-0.000257535,-0.000325193,-0.000394488
-8.75352e-06,-3.06481e-05,-6.33634e-05,-0.000104904,-0.000153404,-0.000207126,-0.000264444,-0.000324014
-5.4199e-06,-2.05812e-05,-4.44882e-05,-7.5955e-05,-0.00011381,-0.000156863,-0.000203872,-0.000253664
-2.642e-06,-1.22701e-05,-2.90558e-05,-5.25132e-05,-8.20333e-05,-0.000116824,-0.000155886,-0.00019812
-1.19527e-06,-7.82881e-06,-2.06471e-05,-3.95455e-05,-6.42418e-05,-9.41894e-05,-0.000128548,-0.000166275
-1.3432e-06,-8.06506e-06,-2.07821e-05,-3.93691e-05,-6.35599e-05,-9.28516e-05,-0.00012646,-0.000163394
-2.8493e-06,-1.24137e-05,-2.86253e-05,-5.09899e-05,-7.89652e-05,-0.000111871,-0.000148835,-0.00018886
-5.13223e-06,-1.92422e-05,-4.13068e-05,-7.02509e-05,-0.000105052,-0.000144678,-0.000188033,-0.000234049
-7.48746e-06,-2.64205e-05,-5.48367e-05,-9.10532e-05,-0.000133521,-0.000180799,-0.000231513,-0.000284482
-9.63461e-06,-3.28376e-05,-6.67744e-05,-0.000109251,-0.000158289,-0.000212126,-0.000269171,-0.000328157
-1.16575e-05,-3.86291e-05,-7.71671e-05,-0.000124627,-0.00017871,-0.000237458,-0.000299188,-0.000362627
-1.31453e-05,-4.29728e-05,-8.50507e-05,-0.000136354,-0.000194308,-0.000256792,-0.000322054,-0.000388833
-1.35762e-05,-4.44679e-05,-8.81175e-05,-0.000141357,-0.000201458,-0.000266161,-0.000333605,-0.000402474
-1.29722e-05,-4.29078e-05,-8.55919e-05,-0.000137993,-0.000197448,-0.000261694,-0.000328823,-0.00039746
-1.15118e-05,-3.87015e-05,-7.80123e-05,-0.00012676,-0.000182541,-0.00024326,-0.000307096,-0.00037268
-9.36346e-06,-3.23884e-05,-6.64442e-05,-0.000109363,-0.000159153,-0.000214004,-0.000272269,-0.000332627
-7.24568e-06,-2.59335e-05,-5.43011e-05,-9.07468e-05,-0.000133756,-0.000181881,-0.000233708,-0.000287996
-6.16676e-06,-2.22803e-05,-4.6909e-05,-7.87908e-05,-0.000116766,-0.000159709,-0.000206458,-0.000255906
-6.31104e-06,-2.24111e-05,-4.66865e-05,-7.78476e-05,-0.000114776,-0.000156439,-0.000201793,-0.000249828
-7.33989e-06,-2.54881e-05,-5.23957e-05,-8.64994e-05,-0.00012645,-0.000171044,-0.000219132,-0.000269673
-9.01335e-06,-3.05706e-05,-6.1963e-05,-0.000101209,-0.000146593,-0.000196613,-0.000249909,-0.000305346
-1.08293e-05,-3.61084e-05,-7.23997e-05,-0.000117249,-0.000168532,-0.000224436,-0.000283389,-0.000344172
-1.2137e-05,-4.01825e-05,-8.01988e-05,-0.000129379,-0.000185282,-0.000245841,-0.000309305,-0.000374381
-1.25765e-05,-4.16586e-05,-8.31792e-05,-0.000134207,-0.000192172,-0.000254885,-0.000320496,-0.000387655
-1.20905e-05,-4.0322e-05,-8.08669e-05,-0.000130906,-0.000187943,-0.000249827,-0.000314717,-0.00038125
-1.08183e-05,-3.65914e-05,-7.40423e-05,-0.000120662,-0.000174198,-0.000232673,-0.000294346,-0.000357882
-9.36899e-06,-3.21343e-05,-6.56004e-05,-0.000107655,-0.000156388,-0.000210087,-0.000267187,-0.000326421
-7.94908e-06,-2.78552e-05,-5.75771e-05,-9.53379e-05,-0.000139524,-0.000188658,-0.000241343,-0.000296385
-6.01269e-06,-2.2475e-05,-4.81513e-05,-8.1654e-05,-0.000121621,-0.000166706,-0.000215559,-0.00026697
-3.48944e-06,-1.54302e-05,-3.5817e-05,-6.38395e-05,-9.85044e-05,-0.000138635,-0.000182908,-0.000230037
-1.08733e-06,-8.3272e-06,-2.27753e-05,-4.42406e-05,-7.22127e-05,-0.000105837,-0.000143963,-0.00018533
3.23372e-07,-3.70513e-06,-1.36132e-05,-2.96255e-05,-5.1646e-05,-7.91883e-05,-0.000111386,-0.000147126
4.20049e-07,-2.98068e-06,-1.1611e-05,-2.57532e-05,-4.54469e-05,-7.03883e-05,-9.99003e-05,-0.000133007
-9.27479e-07,-6.70142e-06,-1.80741e-05,-3.50283e-05,-5.74045e-05,-8.47968e-05,-0.000116502,-0.000151576
-3.73744e-06,-1.48541e-05,-3.28557e-05,-5.70614e-05,-8.68048e-05,-0.000121341,-0.000159774,-0.000201122
-7.38861e-06,-2.56844e-05,-5.28294e-05,-8.72279e-05,-0.00012748,-0.000172323,-0.000220551,-0.000271098
-1.09255e-05,-3.63666e-05,-7.28178e-05,-0.000117782,-0.000169099,-0.000224936,-0.000283714,-0.000344229
-1.36477e-05,-4.46537e-05,-8.84343e-05,-0.000141808,-0.000202024,-0.000266789,-0.000334209,-0.000402947
-1.50605e-05,-4.90239e-05,-9.67629e-05,-0.000154731,-0.000219859,-0.000289604,-0.000361895,-0.000435317
-1.47616e-05,-4.83607e-05,-9.58591e-05,-0.000153752,-0.000218973,-0.000288953,-0.000361585,-0.000435418
-1.27562e-05,-4.26338e-05,-8.56179e-05,-0.000138676,-0.000199083,-0.000264482,-0.000332864,-0.000402774
-9.87698e-06,-3.40265e-05,-6.96615e-05,-0.000114497,-0.000166417,-0.000223496,-0.00028399,-0.000346515
-7.32469e-06,-2.60443e-05,-5.4336e-05,-9.06125e-05,-0.000133397,-0.000181287,-0.00023291,-0.000287048
-5.84463e-06,-2.1224e-05,-4.47927e-05,-7.53671e-05,-0.00011188,-0.000153302,-0.000198561,-0.000246607
-5.89362e-06,-2.10526e-05,-4.40125e-05,-7.36142e-05,-0.000108861,-0.000148821,-0.000192523,-0.000238993
-7.64187e-06,-2.60252e-05,-5.28809e-05,-8.66452e-05,-0.000126028,-0.000169917,-0.000217253,-0.000267058
-1.04788e-05,-3.4479e-05,-6.85227e-05,-0.00011032,-0.000157991,-0.000210002,-0.000265037,-0.000322044
-1.33127e-05,-4.32089e-05,-8.5101e-05,-0.000135944,-0.000193191,-0.000254778,-0.000319026,-0.000384732
-1.53437e-05,-4.95918e-05,-9.7421e-05,-0.000155253,-0.000220039,-0.000289293,-0.000361015,-0.000433847
-1.58085e-05,-5.13668e-05,-0.000101266,-0.000161753,-0.000229579,-0.000302059,-0.000377024,-0.000453013
-1.49147e-05,-4.87735e-05,-9.65999e-05,-0.000154893,-0.000220583,-0.000291094,-0.0003643,-0.000438731
-1.35454e-05,-4.43762e-05,-8.79955e-05,-0.000141305,-0.000201632,-0.00026674,-0.000334756,-0.000404329
-1.17811e-05,-3.9025e-05,-7.79012e-05,-0.000125719,-0.000180173,-0.000239337,-0.000301578,-0.000365667
-9.99856e-06,-3.37403e-05,-6.81669e-05,-0.000111038,-0.000160397,-0.000214551,-0.000272,-0.000331543
-8.86088e-06,-3.02766e-05,-6.16547e-05,-0.000101058,-0.000146787,-0.000197338,-0.000251321,-0.000307569
-8.60437e-06,-2.9371e-05,-5.97689e-05,-9.79342e-05,-0.000142251,-0.000191301,-0.000243772,-0.000298545
-9.15517e-06,-3.09037e-05,-6.24465e-05,-0.000101789,-0.00014723,-0.000197307,-0.000250695,-0.000306289
-1.03188e-05,-3.43289e-05,-6.87341e-05,-0.000111255,-0.000159961,-0.000213228,-0.000269634,-0.000328046
-1.17597e-05,-3.86584e-05,-7.68048e-05,-0.000123554,-0.000176671,-0.000234305,-0.000294888,-0.000357233
-1.3009e-05,-4.25061e-05,-8.41124e-05,-0.000134852,-0.000192199,-0.00025407,-0.000318741,-0.000384959
-1.37571e-05,-4.4864e-05,-8.86703e-05,-0.000142004,-0.000202154,-0.000266883,-0.000334348,-0.00040324
-1.38529e-05,-4.52462e-05,-8.95173e-05,-0.000143461,-0.000204324,-0.000269825,-0.000338083,-0.000407763
-1.32942e-05,-4.36431e-05,-8.66349e-05,-0.000139197,-0.000198676,-0.000262855,-0.000329887,-0.000398442
-1.20364e-05,-4.00305e-05,-8.01267e-05,-0.000129537,-0.000185821,-0.000246904,-0.000311014,-0.000376835
-1.00255e-05,-3.42864e-05,-6.98416e-05,-0.000114361,-0.000165733,-0.000222083,-0.000281735,-0.000343376
-7.45494e-06,-2.68586e-05,-5.64273e-05,-9.44409e-05,-0.000139241,-0.000189236,-0.000242892,-0.000298905
-4.57635e-06,-1.84584e-05,-4.11266e-05,-7.15469e-05,-0.000108588,-0.000151009,-0.000197475,-0.000246718
-1.58949e-06,-9.71583e-06,-2.51615e-05,-4.76035e-05,-7.64597e-05,-0.000110863,-0.000149689,-0.000191722
8.72775e-07,-2.31769e-06,-1.13909e-05,-2.66576e-05,-4.80518e-05,-7.50762e-05,-0.000106835,-0.000142181
1.99012e-06,1.36041e-06,-4.0788e-06,-1.49697e-05,-3.15759e-05,-5.36892e-05,-8.06343e-05,-0.000111377
1.53775e-06,3.49415e-07,-5.44206e-06,-1.63899e-05,-3.27495e-05,-5.43696e-05,-8.06661e-05,-0.000110693
-3.69199e-07,-5.12285e-06,-1.52694e-05,-3.09098e-05,-5.19622e-05,-7.80605e-05,-0.000108514,-0.000142371
-3.45867e-06,-1.42007e-05,-3.18979e-05,-5.59029e-05,-8.55429e-05,-0.000120038,-0.000158451,-0.000199764
-7.18151e-06,-2.52231e-05,-5.2208e-05,-8.65738e-05,-0.000126914,-0.000171929,-0.000220366,-0.000271118
