Nodo_1001,Nodo_1002,Nodo_1003,Nodo_1004,Nodo_1005,Nodo_1006,Nodo_1007,Nodo_1008
6.13487e-07,-5.07906e-06,-1.92028e-05,-4.16524e-05,-7.15411e-05,-0.000107396,-0.00014748,-0.000190066
-2.20505e-06,-1.4996e-05,-4.00563e-05,-7.66414e-05,-0.000122994,-0.000176651,-0.000234908,-0.000295361
-4.38416e-06,-1.90283e-05,-4.40191e-05,-7.85576e-05,-0.000121327,-0.000170607,-0.000224483,-0.00028112
-2.25915e-06,-1.23127e-05,-3.05594e-05,-5.63927e-05,-8.8942e-05,-0.000127155,-0.000169865,-0.000215829
9.49264e-06,1.90012e-05,2.21668e-05,1.73275e-05,4.20736e-06,-1.63837e-05,-4.2995e-05,-7.38941e-05
2.94114e-05,7.45837e-05,0.000119445,0.00015767,0.00018596,0.00020373,0.000212285,0.000214018
5.1565e-05,0.000140203,0.000240141,0.000339518,0.000430632,0.000509823,0.000576619,0.000632978
6.86543e-05,0.00019425,0.000344423,0.000502736,0.000657258,0.000800685,0.000929808,0.00104524
8.01627e-05,0.000229992,0.000412648,0.000609055,0.000804913,0.000990774,0.00116167,0.00131724
8.88082e-05,0.000253816,0.000453692,0.000667658,0.000880576,0.00108274,0.00126924,0.00143999
9.47118e-05,0.000268974,0.000477871,0.000699402,0.000918051,0.00112438,0.00131416,0.00148796
9.43336e-05,0.00026865,0.000478101,0.000700465,0.000920029,0.00112721,0.00131773,0.00149218
8.24735e-05,0.000238067,0.000428375,0.000633312,0.00083802,0.00103279,0.00121266,0.00137742
5.87212e-05,0.000172139,0.000313843,0.000469084,0.00062629,0.000777227,0.000917058,0.00104482
2.39666e-05,7.2356e-05,0.000135013,0.000205141,0.000276864,0.000345538,0.000408082,0.000463598
-2.01641e-05,-5.60744e-05,-9.81164e-05,-0.000142726,-0.000187952,-0.000233218,-0.000278702,-0.000324718
-6.23483e-05,-0.000183219,-0.000334922,-0.000502902,-0.000676344,-0.000848234,-0.00101478,-0.00117504
-8.70391e-05,-0.00026348,-0.000492364,-0.000751925,-0.00102473,-0.00129798,-0.00156348,-0.00181807
-8.71457e-05,-0.000270352,-0.000514433,-0.000796962,-0.00109902,-0.00140559,-0.00170605,-0.00199534
-6.59458e-05,-0.000209079,-0.000404143,-0.000634068,-0.000883907,-0.00114119,-0.0013965,-0.00164476
-3.35273e-05,-0.000109377,-0.000215722,-0.000344229,-0.000487358,-0.000638519,-0.000792372,-0.000945537
-2.71439e-07,-6.07735e-06,-1.86591e-05,-3.84649e-05,-6.5706e-05,-0.000100171,-0.000141156,-0.000187439
2.33172e-05,6.80084e-05,0.00012396,0.000184389,0.000243329,0.000296247,0.000340411,0.000375414
2.91933e-05,8.89134e-05,0.000167596,0.000256653,0.000348084,0.000435381,0.000514153,0.000583007
1.94672e-05,6.0412e-05,0.00011572,0.000179522,0.000245948,0.000309875,0.000367575,0.000417651
3.2128e-06,8.81514e-06,1.56455e-05,2.24816e-05,2.78917e-05,3.05167e-05,2.93702e-05,2.43298e-05
-1.16789e-05,-3.96222e-05,-8.01668e-05,-0.000130396,-0.000187511,-0.000249018,-0.00031283,-0.000377402
-1.83882e-05,-6.31957e-05,-0.00012907,-0.000210987,-0.000303798,-0.000402725,-0.000503769,-0.000604255
-1.55856e-05,-5.59416e-05,-0.000117416,-0.000195759,-0.000286218,-0.000384074,-0.000485149,-0.000586492
-8.59814e-06,-3.28459e-05,-7.14183e-05,-0.000122327,-0.000183119,-0.000251095,-0.000323578,-0.00039834
-1.9062e-06,-9.93724e-06,-2.44813e-05,-4.55072e-05,-7.27955e-05,-0.000105881,-0.000144001,-0.000186088
1.61716e-07,-1.18796e-06,-4.46432e-06,-1.04879e-05,-2.01883e-05,-3.43548e-05,-5.33667e-05,-7.69083e-05
-1.84651e-06,-7.16286e-06,-1.52817e-05,-2.63078e-05,-4.06536e-05,-5.88126e-05,-8.1066e-05,-0.000107162
-1.95893e-06,-1.09109e-05,-2.70813e-05,-4.98877e-05,-7.85389e-05,-0.000112118,-0.000149634,-0.000190041
1.04428e-06,-4.62959e-06,-1.96257e-05,-4.39899e-05,-7.68301e-05,-0.000116536,-0.000161131,-0.000208675
9.00735e-06,1.72617e-05,1.83254e-05,1.04962e-05,-6.44456e-06,-3.14602e-05,-6.27289e-05,-9.81274e-05
2.73751e-05,6.86339e-05,0.00010876,0.000142188,0.000166075,0.000179983,0.000185108,0.000183664
4.8745e-05,0.000132732,0.000227463,0.000321583,0.000407655,0.000482098,0.000544387,0.000596422
5.80281e-05,0.000166943,0.000299887,0.000442101,0.000582265,0.000712956,0.000830502,0.000935039
4.90326e-05,0.000147251,0.000273956,0.000415974,0.000561956,0.000703091,0.000833628,0.000951789
1.93413e-05,6.42845e-05,0.000128533,0.000205486,0.000288207,0.000370267,0.000446688,0.000515186
-2.25173e-05,-6.05013e-05,-0.000102076,-0.000143115,-0.000181942,-0.000218853,-0.000255149,-0.000292074
-5.78448e-05,-0.000172905,-0.000320102,-0.000485253,-0.000657335,-0.000828786,-0.000995192,-0.00115515
-7.53238e-05,-0.000232741,-0.000441891,-0.000683538,-0.000941374,-0.00120255,-0.00145809,-0.00170375
-6.75995e-05,-0.000215577,-0.000418337,-0.000657799,-0.000917849,-0.00118496,-0.00144896,-0.00170445
-3.8662e-05,-0.000129882,-0.000261145,-0.000421898,-0.000601819,-0.000791412,-0.000982847,-0.00117128
-7.52173e-07,-1.32154e-05,-4.02325e-05,-8.13836e-05,-0.000135115,-0.000198918,-0.000269784,-0.000344872
3.99263e-05,0.000109573,0.000189602,0.000270538,0.000345553,0.0004106,0.000464132,0.000507003
7.52121e-05,0.000215082,0.000384996,0.000566761,0.000746657,0.000915708,0.00106933,0.00120741
9.59098e-05,0.000278091,0.000502852,0.000746745,0.000991903,0.00122624,0.00144315,0.00164179
9.77443e-05,0.00028583,0.000520144,0.000776591,0.00103659,0.0012872,0.00152102,0.00173659
8.22678e-05,0.000241515,0.000440856,0.00065992,0.000882828,0.00109834,0.00129981,0.00148578
5.58782e-05,0.000162907,0.000295795,0.000440791,0.000587284,0.000727862,0.000858243,0.000977683
2.69178e-05,7.50983e-05,0.000131489,0.000189634,0.000245014,0.000294928,0.000338262,0.000375528
-7.50417e-07,-7.38768e-06,-2.13501e-05,-4.25694e-05,-7.02178e-05,-0.000102976,-0.000139304,-0.000177677
-2.75209e-05,-8.4492e-05,-0.000160327,-0.00024892,-0.000345056,-0.000444674,-0.000544833,-0.000643841
-4.83488e-05,-0.000145705,-0.000271846,-0.000415369,-0.00056722,-0.000720954,-0.000872499,-0.00102016
-5.65677e-05,-0.00017285,-0.000325501,-0.000500586,-0.000686747,-0.000875536,-0.00106138,-0.00124183
-5.15873e-05,-0.000160949,-0.000307779,-0.000479178,-0.000664125,-0.000853857,-0.00104208,-0.00122558
-3.49412e-05,-0.000113137,-0.000222017,-0.000352637,-0.000496837,-0.000647668,-0.000799712,-0.000949781
-8.56761e-06,-3.56494e-05,-8.03478e-05,-0.00014011,-0.000211702,-0.000291589,-0.000376371,-0.000463388
1.8496e-05,4.67799e-05,7.45214e-05,9.70483e-05,0.00011152,0.000116934,0.000113777,0.000103696
3.37021e-05,9.74755e-05,0.000176097,0.000260312,0.000342573,0.000417614,0.000482605,0.000537462
3.45223e-05,0.000103565,0.00019298,0.000293305,0.000396036,0.000494398,0.000583872,0.00066306
2.43266e-05,7.31156e-05,0.000136551,0.000207871,0.000280889,0.000350567,0.000413445,0.000468426
5.38043e-06,1.56193e-05,2.84012e-05,4.16289e-05,5.32531e-05,6.1593e-05,6.56043e-05,6.52943e-05
-1.63302e-05,-5.05949e-05,-9.64094e-05,-0.000150201,-0.000209122,-0.000271086,-0.000334624,-0.000398745
-3.29911e-05,-0.000102412,-0.000195426,-0.000304023,-0.000421378,-0.000542199,-0.000662778,-0.00078115
-4.00992e-05,-0.000125637,-0.000241289,-0.000377128,-0.000524479,-0.000676381,-0.000827768,-0.000975924
-3.63952e-05,-0.000115982,-0.000225354,-0.000355377,-0.000497862,-0.000646006,-0.000794666,-0.000940916
-2.28644e-05,-7.64345e-05,-0.000153321,-0.00024768,-0.000353855,-0.000466786,-0.000582325,-0.000697791
-6.39973e-06,-2.58124e-05,-5.75947e-05,-0.000100424,-0.000152504,-0.000211733,-0.000275915,-0.000343103
1.0508e-05,2.51298e-05,3.7894e-05,4.61277e-05,4.81141e-05,4.31448e-05,3.14271e-05,1.40253e-05
3.43821e-05,9.16986e-05,0.000154868,0.00021639,0.00027137,0.000317384,0.000353971,0.000382346
6.6301e-05,0.000181077,0.000311528,0.000442961,0.00056587,0.00067562,0.000771329,0.000855045
9.77976e-05,0.000273988,0.00048118,0.000696782,0.000905388,0.0010984,0.00127282,0.00143037
0.000117792,0.000338309,0.000606394,0.000893811,0.00117999,0.0014518,0.00170281,0.00193303
0.00012158,0.000354737,0.000644205,0.000960434,0.00128091,0.00159011,0.00187921,0.00214657
0.000107035,0.000315041,0.000576012,0.000863543,0.00115714,0.00144225,0.00171015,0.00195874
7.35167e-05,0.000218086,0.000401125,0.000604015,0.00081198,0.00101426,0.00120428,0.0013803
2.82192e-05,8.41192e-05,0.000155415,0.000234611,0.000315536,0.0003935,0.000465496,0.000530721
-1.67951e-05,-5.14779e-05,-9.72863e-05,-0.000150365,-0.000207525,-0.000266462,-0.000325683,-0.000384391
-5.24537e-05,-0.000160063,-0.000301532,-0.000464005,-0.000636721,-0.000811488,-0.000982779,-0.0011481
-7.29989e-05,-0.00022343,-0.000421375,-0.000648672,-0.000890294,-0.00113472,-0.00137405,-0.00160472
-7.29791e-05,-0.000226075,-0.00042975,-0.000665392,-0.000917448,-0.00117376,-0.00142582,-0.0016696
-5.10866e-05,-0.000163885,-0.00031922,-0.000503576,-0.000704957,-0.000913324,-0.0011211,-0.00132414
-1.67202e-05,-6.13055e-05,-0.000129874,-0.000217868,-0.000320254,-0.000431906,-0.000548142,-0.000665571
1.52886e-05,3.85488e-05,6.11306e-05,7.88065e-05,8.8794e-05,8.99002e-05,8.23534e-05,6.76026e-05
3.54351e-05,0.00010364,0.000189229,0.000282563,0.00037543,0.000461744,0.00053786,0.000603125
3.80104e-05,0.000115226,0.000216288,0.000330564,0.000448434,0.000562163,0.000666526,0.000759777
2.00994e-05,6.48004e-05,0.000127123,0.000200451,0.000278045,0.000353904,0.000423563,0.000485204
-1.19163e-05,-3.04593e-05,-4.88571e-05,-6.55915e-05,-8.08024e-05,-9.57699e-05,-0.000112117,-0.000130851
-4.53469e-05,-0.000133465,-0.000244327,-0.000367499,-0.000495294,-0.000622787,-0.000747339,-0.000868185
-7.09364e-05,-0.000213719,-0.00039845,-0.000607978,-0.000828622,-0.00105039,-0.00126682,-0.00147525
-7.92813e-05,-0.000243251,-0.000459265,-0.000707345,-0.000971098,-0.00123798,-0.00149941,-0.00175149
-7.18313e-05,-0.000221894,-0.000421264,-0.00065212,-0.000899605,-0.00115202,-0.00140105,-0.0016426
-5.80855e-05,-0.000177272,-0.000333596,-0.000513409,-0.000705876,-0.000902825,-0.00109858,-0.00129031
-3.84131e-05,-0.000117675,-0.000221701,-0.000341417,-0.000469854,-0.00060211,-0.000735033,-0.000867129
-1.7079e-05,-5.45441e-05,-0.000105952,-0.000167644,-0.000236659,-0.00031073,-0.000388127,-0.000467622
-2.17874e-06,-9.32179e-06,-2.12317e-05,-3.81844e-05,-6.05004e-05,-8.82905e-05,-0.000121258,-0.000158577
2.96439e-06,7.80777e-06,1.31706e-05,1.73899e-05,1.86956e-05,1.55959e-05,7.20874e-06,-6.34099e-06
-1.20248e-06,-3.16518e-06,-4.99243e-06,-7.3808e-06,-1.15875e-05,-1.89905e-05,-3.06323e-05,-4.66651e-05
-1.28829e-05,-3.73924e-05,-6.76158e-05,-0.000101391,-0.00013769,-0.000176298,-0.000217331,-0.000260708
-2.86753e-05,-8.48312e-05,-0.000156023,-0.000236096,-0.00032069,-0.000407098,-0.000493827,-0.000580202
-4.33689e-05,-0.000130071,-0.000241789,-0.000368503,-0.000502487,-0.000638369,-0.000772825,-0.000904412
-5.32905e-05,-0.00016115,-0.000301352,-0.000461292,-0.000630967,-0.000803102,-0.000972947,-0.00113836
-5.62494e-05,-0.000171135,-0.000321338,-0.000493372,-0.00067645,-0.000862576,-0.00104641,-0.00122549
-5.16e-05,-0.000158074,-0.000298258,-0.00045973,-0.000632459,-0.000808909,-0.000983948,-0.00115511
-3.8199e-05,-0.000119836,-0.000229922,-0.000359046,-0.000499308,-0.000644513,-0.000790199,-0.000933963
-1.49372e-05,-5.35863e-05,-0.000111874,-0.000185687,-0.000270773,-0.00036308,-0.000459086,-0.000556306
1.59359e-05,3.55921e-05,4.89758e-05,5.28517e-05,4.60964e-05,2.94107e-05,4.68849e-06,-2.56558e-05
5.14168e-05,0.000139193,0.000237677,0.000335263,0.000424366,0.000501323,0.000565579,0.000619023
8.95122e-05,0.000250657,0.000440611,0.000638904,0.000831269,0.00100946,0.00117024,0.00131484
0.000122509,0.000349378,0.000622855,0.000914164,0.00120271,0.00147572,0.00172723,0.00195767
0.000139565,0.000404108,0.000729107,0.00108097,0.0014348,0.0017742,0.00209047,0.00238275
0.000137034,0.00040058,0.000728373,0.00108719,0.00145181,0.00180482,0.00213626,0.00244409
0.000115726,0.000339801,0.000619971,0.000927997,0.00124224,0.00154752,0.00183488,0.00210226
7.84913e-05,0.000230738,0.000421316,0.000630845,0.000844402,0.00105147,0.00124585,0.00142621
3.17687e-05,9.28298e-05,0.000168678,0.000251191,0.00033411,0.000413037,0.000485458,0.000551028
-1.33268e-05,-4.21909e-05,-8.16548e-05,-0.000128574,-0.000180141,-0.000234147,-0.000289001,-0.000343722
-4.54345e-05,-0.00014095,-0.000268709,-0.000417212,-0.000576466,-0.000738619,-0.000898201,-0.00105259
-5.99892e-05,-0.000187152,-0.000358058,-0.000557446,-0.000772043,-0.000991143,-0.00120703,-0.00141584
-5.63132e-05,-0.000177623,-0.000342257,-0.000535743,-0.000745439,-0.000960979,-0.0011747,-0.00138259
-3.63522e-05,-0.000118604,-0.000233849,-0.000372572,-0.000526031,-0.000686683,-0.00084863,-0.00100841
-6.36709e-06,-2.89068e-05,-6.76321e-05,-0.000120653,-0.000185345,-0.000258625,-0.000337372,-0.000419007
2.52966e-05,6.65154e-05,0.00011049,0.000151064,0.000184174,0.000207912,0.000222187,0.000228432
5.19047e-05,0.000147016,0.000261246,0.000381853,0.000499212,0.000607156,0.000702735,0.000786248
6.95017e-05,0.000200196,0.000360436,0.000533253,0.000705624,0.000868775,0.00101798,0.00115282
7.45146e-05,0.000216251,0.000391328,0.000581389,0.000772334,0.000954529,0.00112264,0.00127596
6.48682e-05,0.000189478,0.000344531,0.000513779,0.000684561,0.000848032,0.000999146,0.00113708
4.30593e-05,0.000126148,0.00023003,0.000343723,0.000458443,0.000567871,0.000668266,0.000758941
1.65425e-05,4.67222e-05,8.28159e-05,0.000120542,0.000156534,0.000188443,0.000214993,0.000236268
-5.46022e-06,-2.16485e-05,-4.77287e-05,-8.21605e-05,-0.000123054,-0.000168479,-0.000216676,-0.00026622
-1.72401e-05,-5.98926e-05,-0.000123243,-0.000202564,-0.000292767,-0.000389035,-0.000487308,-0.000584915
-1.86771e-05,-6.5178e-05,-0.000134614,-0.000222007,-0.000321892,-0.000428975,-0.000538685,-0.000647952
-1.32715e-05,-4.75282e-05,-9.96864e-05,-0.000166449,-0.00024407,-0.000328793,-0.000417221,-0.00050686
-4.77321e-06,-2.00147e-05,-4.54134e-05,-8.00295e-05,-0.000122533,-0.000171378,-0.000224921,-0.00028162
2.27697e-06,3.05136e-06,3.07009e-07,-7.05799e-06,-1.97547e-05,-3.80482e-05,-6.17051e-05,-8.99162e-05
6.54401e-06,1.61582e-05,2.52975e-05,3.18966e-05,3.43343e-05,3.15721e-05,2.32551e-05,9.89863e-06
1.09097e-05,2.71538e-05,4.28035e-05,5.51439e-05,6.24024e-05,6.37445e-05,5.91637e-05,4.95082e-05
1.69503e-05,4.27747e-05,6.81433e-05,8.90946e-05,0.000103339,0.000110153,0.000110013,0.000104346
2.18864e-05,5.76505e-05,9.57015e-05,0.000130628,0.000159,0.000179349,0.000191787,0.000197744
2.0749e-05,5.75383e-05,0.000100185,0.000143007,0.00018175,0.000213821,0.000238219,0.000255609
1.19135e-05,3.46198e-05,6.28582e-05,9.28276e-05,0.000121116,0.000145072,0.000163078,0.00017501
-1.47138e-06,-4.68535e-06,-8.91624e-06,-1.45253e-05,-2.22453e-05,-3.29537e-05,-4.73424e-05,-6.54471e-05
-1.38323e-05,-4.40239e-05,-8.53786e-05,-0.000134774,-0.000189604,-0.000247903,-0.000308253,-0.00036969
-2.15375e-05,-6.98379e-05,-0.00013748,-0.000219188,-0.000310003,-0.000405687,-0.000502927,-0.000599654
-2.27657e-05,-7.50608e-05,-0.000149455,-0.00024026,-0.000341921,-0.000449511,-0.00055904,-0.000667963
-1.70093e-05,-5.82688e-05,-0.000118869,-0.000194531,-0.00028083,-0.000373641,-0.000469465,-0.000565888
-5.52911e-06,-2.39849e-05,-5.52378e-05,-9.78636e-05,-0.000149832,-0.000208808,-0.000272443,-0.00033873
8.7364e-06,1.87705e-05,2.4302e-05,2.3169e-05,1.44239e-05,-1.79665e-06,-2.45427e-05,-5.22879e-05
2.2248e-05,5.95056e-05,0.000100446,0.000139502,0.000172854,0.000198493,0.000215986,0.000226359
3.25826e-05,9.07157e-05,0.000158866,0.000228931,0.000294949,0.000353281,0.000402403,0.000442909
3.85486e-05,0.000108654,0.000192277,0.000279915,0.000364449,0.000441373,0.00050859,0.000566471
4.00175e-05,0.000112919,0.000199959,0.000291357,0.000379821,0.000460743,0.000531983,0.000593913
3.79496e-05,0.000106432,0.000187478,0.000271897,0.000352959,0.000426534,0.000490829,0.000546369
3.42407e-05,9.48301e-05,0.000165239,0.000237276,0.000305139,0.000365473,0.000417045,0.000460628
3.0816e-05,8.39849e-05,0.000144269,0.000204378,0.000259374,0.000306652,0.000345544,0.000377097
2.92173e-05,7.85633e-05,0.000133303,0.000186613,0.000234047,0.000273472,0.000304602,0.000328694
3.03176e-05,8.12372e-05,0.000137385,0.000191733,0.000239779,0.000279439,0.000310535,0.000334438
3.41852e-05,9.2279e-05,0.000157134,0.000220826,0.000278197,0.000326757,0.000366144,0.000397725
4.06831e-05,0.000111073,0.000191105,0.000271373,0.000345591,0.00041052,0.000465384,0.000511471
4.95108e-05,0.000136598,0.000237179,0.000339851,0.000436831,0.000523893,0.000599727,0.000665534
5.741e-05,0.000160617,0.00028209,0.000408337,0.000529868,0.000641194,0.000740219,0.000827894
5.97576e-05,0.000169852,0.000302256,0.000442544,0.000580124,0.000708355,0.000824154,0.00092789
5.48688e-05,0.00015759,0.00028296,0.00041755,0.000551149,0.000676963,0.000791436,0.000894404
4.25221e-05,0.000122568,0.000220773,0.000326514,0.000431543,0.000530232,0.000619523,0.000699183
2.33286e-05,6.6843e-05,0.000119847,0.000176167,0.000230918,0.000280731,0.000323804,0.000360157
2.54171e-06,4.59178e-06,4.3294e-06,8.61087e-07,-6.38819e-06,-1.76711e-05,-3.28814e-05,-5.14114e-05
-1.23098e-05,-4.22769e-05,-8.62393e-05,-0.000140988,-0.000203283,-0.000270218,-0.000339406,-0.000409192
-1.7569e-05,-6.06556e-05,-0.000124357,-0.000203971,-0.000294513,-0.000391298,-0.000490377,-0.000589117
-1.62925e-05,-5.64896e-05,-0.000116342,-0.000191819,-0.000278514,-0.000372139,-0.000468917,-0.000566173
-1.53812e-05,-4.9805e-05,-9.82472e-05,-0.000157603,-0.000224996,-0.000297917,-0.000374216,-0.000452255
-1.93124e-05,-5.70851e-05,-0.000105104,-0.000159772,-0.000218722,-0.000280668,-0.000344954,-0.000411151
-2.6463e-05,-7.741e-05,-0.000141045,-0.000211873,-0.00028623,-0.000362168,-0.000438898,-0.000516237
-3.15097e-05,-9.55214e-05,-0.000178932,-0.000274466,-0.000376433,-0.000480894,-0.000585416,-0.000688889
-3.16512e-05,-9.94609e-05,-0.000191478,-0.000300089,-0.000418614,-0.00054168,-0.000665347,-0.000787383
-2.42606e-05,-8.01466e-05,-0.000159648,-0.000256598,-0.000365068,-0.000479822,-0.000596645,-0.00071284
-6.92651e-06,-3.08389e-05,-7.17688e-05,-0.000127466,-0.000194797,-0.000270224,-0.000350333,-0.000432426
1.91886e-05,4.51246e-05,6.61935e-05,7.83903e-05,8.00692e-05,7.16171e-05,5.47642e-05,3.19386e-05
4.69861e-05,0.000128473,0.000221075,0.000313725,0.000398987,0.000473032,0.000534977,0.000586409
6.67822e-05,0.000190838,0.000341144,0.000501322,0.000659077,0.000806494,0.000939699,0.00105886
7.35373e-05,0.000214342,0.00038939,0.000580405,0.000773074,0.000957381,0.00112757,0.00128262
6.49869e-05,0.000191298,0.000350181,0.000525184,0.000703182,0.000874692,0.001034,0.00117975
4.14716e-05,0.000123014,0.000226598,0.000341348,0.000458304,0.000570779,0.000674616,0.000768767
7.51802e-06,2.30485e-05,4.3569e-05,6.64308e-05,8.90768e-05,0.000109298,0.000125564,0.00013751
-3.01081e-05,-8.85372e-05,-0.000162179,-0.000244512,-0.000330734,-0.000417793,-0.000504012,-0.000588769
-6.11204e-05,-0.000183134,-0.000340002,-0.00051708,-0.000702846,-0.000889155,-0.00107098,-0.00124642
-7.49379e-05,-0.000229271,-0.000432009,-0.000664308,-0.000910723,-0.00115957,-0.00140301,-0.00163761
-6.75477e-05,-0.00021172,-0.000405962,-0.000632838,-0.00087738,-0.00112749,-0.00137438,-0.0016136
-4.20275e-05,-0.000137397,-0.000271275,-0.000432544,-0.000610938,-0.000797472,-0.000985017,-0.00116935
-6.38005e-06,-3.00744e-05,-7.14518e-05,-0.000128547,-0.000198526,-0.000277968,-0.000363344,-0.000451729
3.04944e-05,8.17773e-05,0.000138453,0.000193108,0.00024063,0.000278335,0.000305649,0.000323857
6.35888e-05,0.000180629,0.000321803,0.000471803,0.000619093,0.000756204,0.000879432,0.000988872
8.71001e-05,0.000250789,0.000451123,0.000667051,0.000882713,0.0010876,0.00127618,0.00144798
9.26657e-05,0.000270159,0.000490376,0.00073036,0.000972519,0.00120482,0.00142057,0.00161875
7.94503e-05,0.000233832,0.00042771,0.000641209,0.000858666,0.00106888,0.00126517,0.00144599
5.17225e-05,0.00015306,0.000281206,0.000422959,0.000567688,0.000707572,0.000837754,0.000956994
1.43369e-05,4.27844e-05,7.90539e-05,0.000118901,0.000158671,0.000195508,0.000227584,0.000254571
-2.39011e-05,-7.17365e-05,-0.000133537,-0.000203967,-0.000278869,-0.000355395,-0.000431805,-0.000507261
-5.34808e-05,-0.000162356,-0.000304608,-0.000467225,-0.00063955,-0.000813679,-0.000984426,-0.00114954
-7.01796e-05,-0.00021418,-0.000403144,-0.000619818,-0.000850029,-0.001083,-0.00131139,-0.00153191
-7.31757e-05,-0.000223748,-0.000421477,-0.000648361,-0.000889765,-0.00113456,-0.00137513,-0.001608
-6.3498e-05,-0.000194864,-0.000367923,-0.00056711,-0.000779827,-0.000996518,-0.00121063,-0.00141911
-4.22478e-05,-0.000132665,-0.00025456,-0.000397419,-0.000552465,-0.000712801,-0.000873471,-0.00103185
-1.03942e-05,-4.07061e-05,-8.89132e-05,-0.000151946,-0.000226357,-0.000308622,-0.000395504,-0.000484544
2.76713e-05,7.00651e-05,0.000112067,0.000147555,0.000173112,0.000187851,0.000192747,0.000190018
6.34375e-05,0.000176974,0.000310089,0.000447722,0.000579241,0.00069855,0.000803426,0.000895099
8.76591e-05,0.000252571,0.000454393,0.000671719,0.00088838,0.00109369,0.00128209,0.00145325
9.58868e-05,0.000280352,0.000510214,0.000761815,0.00101679,0.00126228,0.00149083,0.00170097
8.65889e-05,0.000254788,0.000465879,0.000698277,0.000935064,0.00116417,0.0013784,0.00157607
6.10057e-05,0.000180061,0.000330007,0.000495372,0.000663892,0.000826726,0.000978536,0.00111808
2.46237e-05,7.25845e-05,0.000132934,0.000199028,0.000265478,0.000328306,0.00038509,0.00043539
-1.48135e-05,-4.46786e-05,-8.35135e-05,-0.000128279,-0.000176636,-0.000227004,-0.000278384,-0.000330154
-4.59624e-05,-0.000140115,-0.000263628,-0.000405226,-0.000555602,-0.00070785,-0.000857437,-0.00100237
-5.80066e-05,-0.000181478,-0.000347674,-0.000541541,-0.000750002,-0.000962606,-0.00117193,-0.00137434
-4.72801e-05,-0.000154364,-0.000304511,-0.000484859,-0.000683352,-0.000889466,-0.00109499,-0.00129527
-1.46376e-05,-6.03271e-05,-0.0001354,-0.000234737,-0.000351917,-0.000480032,-0.000612715,-0.000745486
3.05791e-05,7.47225e-05,0.000114645,0.000143886,0.000159575,0.000161952,0.000153311,0.000136906
7.2939e-05,0.000205259,0.000362244,0.000526299,0.000684744,0.000830015,0.000959033,0.0010728
0.000102096,0.000296658,0.000537518,0.000799683,0.00106386,0.00131677,0.00155097,0.00176523
0.000111065,0.000326755,0.000597537,0.000895865,0.00120015,0.00149501,0.00177122,0.00202656
9.65918e-05,0.000286183,0.000526027,0.000791853,0.00106441,0.00132971,0.00157917,0.00181051
6.2095e-05,0.000185164,0.000342009,0.000516705,0.000696365,0.000871396,0.00103575,0.0011877
1.56325e-05,4.76814e-05,8.95108e-05,0.000136483,0.000184525,0.000230351,0.000271726,0.000308037
-3.16441e-05,-9.38057e-05,-0.000172927,-0.000261889,-0.000355213,-0.000449209,-0.00054173,-0.000631924
-6.94563e-05,-0.000208677,-0.000388341,-0.000591681,-0.000805275,-0.00101938,-0.00122783,-0.00142818
-9.26677e-05,-0.000279712,-0.000521899,-0.000796564,-0.00108566,-0.00137586,-0.00165846,-0.00192992
-9.95357e-05,-0.000300882,-0.000561668,-0.000857507,-0.00116916,-0.00148247,-0.00178814,-0.00208237
-9.12816e-05,-0.000276268,-0.000516026,-0.000788303,-0.00107567,-0.00136537,-0.00164902,-0.00192318
-7.2092e-05,-0.000218843,-0.000409616,-0.000627035,-0.000857571,-0.00109134,-0.00132182,-0.00154619
-4.73161e-05,-0.000144824,-0.000272776,-0.000420015,-0.000577845,-0.000739888,-0.000901845,-0.00106162
-2.19629e-05,-6.92806e-05,-0.000133366,-0.000209336,-0.000293364,-0.000382559,-0.000474781,-0.000568601
6.13565e-07,-2.44722e-06,-1.04402e-05,-2.39507e-05,-4.34111e-05,-6.89136e-05,-0.000100103,-0.000136045
1.82463e-05,4.95695e-05,8.50997e-05,0.000120008,0.000150548,0.000174364,0.000190495,0.000199541
3.06395e-05,8.57641e-05,0.000151043,0.000218808,0.000283155,0.000340287,0.000388434,0.000428009
3.68426e-05,0.000104145,0.000184745,0.000269474,0.000351308,0.000425714,0.000490527,0.000546082
3.49896e-05,9.97555e-05,0.000178177,0.000261371,0.000342388,0.00041661,0.000481712,0.00053786
2.60128e-05,7.41147e-05,0.000132458,0.000194311,0.00025427,0.000308626,0.000355418,0.000394701
1.22513e-05,3.36348e-05,5.83322e-05,8.29554e-05,0.000104765,0.00012191,0.000133516,0.000139887
-1.02523e-06,-7.32621e-06,-1.9411e-05,-3.70559e-05,-5.98361e-05,-8.71399e-05,-0.000118184,-0.000152021
-6.71298e-06,-2.78659e-05,-6.26163e-05,-0.000108771,-0.00016364,-0.000224405,-0.00028847,-0.000353862
-1.45691e-06,-1.5718e-05,-4.53491e-05,-8.91327e-05,-0.000144503,-0.00020809,-0.000276389,-0.00034656
1.56022e-05,3.25411e-05,4.02962e-05,3.61641e-05,1.99244e-05,-6.67906e-06,-4.08103e-05,-7.94841e-05
4.36729e-05,0.000114274,0.000188899,0.0002582,0.000316821,0.000363038,0.000397742,0.000423507
7.61487e-05,0.00021124,0.000368236,0.000529694,0.00068376,0.000823996,0.000948384,0.0010586
