Nodo_1001,Nodo_1002,Nodo_1003,Nodo_1004,Nodo_1005,Nodo_1006,Nodo_1007,Nodo_1008
3.51389e-05,0.000104259,0.00019237,0.000290176,0.000389844,0.000485495,0.000573453,0.000652806
2.78198e-07,9.06971e-07,1.82837e-06,2.29338e-06,1.34488e-06,-1.97019e-06,-8.30609e-06,-1.76609e-05
-3.40603e-05,-0.000102078,-0.000189809,-0.000289386,-0.000394652,-0.000501329,-0.000606738,-0.000709738
-6.06899e-05,-0.000182913,-0.000341523,-0.000521944,-0.000712373,-0.000904204,-0.00109185,-0.00127303
-7.57894e-05,-0.000229057,-0.000428467,-0.000655712,-0.000895883,-0.00113795,-0.00137461,-0.00160285
-7.83802e-05,-0.000237263,-0.000444261,-0.000680443,-0.00093043,-0.00118283,-0.00143011,-0.00166908
-7.02175e-05,-0.000212886,-0.000399044,-0.000611854,-0.000837699,-0.00106653,-0.00129168,-0.00151028
-5.48945e-05,-0.000166994,-0.000313793,-0.000482296,-0.000662059,-0.000845412,-0.00102723,-0.00120519
-3.6502e-05,-0.000112049,-0.000211973,-0.000327817,-0.00045282,-0.000582027,-0.000712045,-0.000841145
-1.87008e-05,-5.90453e-05,-0.000113963,-0.000179354,-0.000251961,-0.00032936,-0.000409735,-0.000491851
-3.64933e-06,-1.45748e-05,-3.21641e-05,-5.59288e-05,-8.54684e-05,-0.000120348,-0.000159947,-0.000203367
7.61304e-06,1.84495e-05,2.81971e-05,3.46712e-05,3.6225e-05,3.19293e-05,2.16381e-05,6.09485e-06
1.5174e-05,4.02975e-05,6.76636e-05,9.33617e-05,0.000114488,0.000129335,0.00013737,0.000139304
1.85044e-05,5.01412e-05,8.57e-05,0.000120424,0.000150794,0.000174728,0.000191513,0.000201853
1.65495e-05,4.51753e-05,7.77322e-05,0.000109809,0.000138034,0.000160319,0.000175864,0.00018524
1.01522e-05,2.68863e-05,4.50718e-05,6.18596e-05,7.49998e-05,8.30543e-05,8.54801e-05,8.27623e-05
7.82531e-07,-6.66417e-07,-5.39961e-06,-1.3978e-05,-2.68307e-05,-4.41284e-05,-6.56719e-05,-9.08083e-05
-8.00003e-06,-2.78075e-05,-5.69593e-05,-9.36107e-05,-0.000136086,-0.000182919,-0.000232801,-0.000284648
-1.10989e-05,-3.96297e-05,-8.25621e-05,-0.000136861,-0.000199416,-0.000267319,-0.000338056,-0.000409845
-6.19528e-06,-2.75826e-05,-6.40664e-05,-0.000113574,-0.00017329,-0.000240056,-0.000310796,-0.000383135
7.18697e-06,1.03677e-05,3.42075e-06,-1.46571e-05,-4.32462e-05,-8.04907e-05,-0.000123877,-0.000170945
2.82878e-05,7.17914e-05,0.000115091,0.000152169,0.000179787,0.000197205,0.000205482,0.000206778
5.19212e-05,0.000142418,0.000246011,0.000350708,0.000448399,0.000534837,0.000608917,0.000672148
7.05873e-05,0.000200207,0.000355977,0.000520996,0.000682809,0.000833662,0.00096999,0.00109224
7.992e-05,0.000230272,0.000414879,0.000614409,0.000814041,0.00100388,0.00117866,0.00133787
7.79387e-05,0.000225985,0.000409246,0.000608735,0.000809692,0.00100205,0.0011802,0.00134333
6.4541e-05,0.000187303,0.000339438,0.0005051,0.00067192,0.000831425,0.000978897,0.00111366
4.2488e-05,0.000122509,0.00022089,0.000327087,0.000432916,0.000532831,0.000623843,0.000705721
1.64521e-05,4.54002e-05,7.88824e-05,0.000112693,0.000143723,0.000170048,0.000190887,0.000206665
-8.74326e-06,-2.96104e-05,-5.99312e-05,-9.77204e-05,-0.000141067,-0.000188275,-0.000237873,-0.000288715
-2.95689e-05,-9.16566e-05,-0.000174861,-0.000272118,-0.000377402,-0.00048605,-0.00059473,-0.00070168
-4.42094e-05,-0.000135032,-0.000254787,-0.000392922,-0.000540678,-0.000691469,-0.000840794,-0.000986531
-5.25606e-05,-0.000159275,-0.000298638,-0.000458224,-0.000627947,-0.000800394,-0.000970634,-0.00113648
-5.30724e-05,-0.000161264,-0.000302799,-0.000464984,-0.000637555,-0.000812994,-0.000986333,-0.00115539
-4.36967e-05,-0.000135512,-0.000258263,-0.000401222,-0.00055535,-0.000713703,-0.000871429,-0.00102613
-2.60393e-05,-8.49656e-05,-0.000167864,-0.000268196,-0.000379906,-0.000497818,-0.000617835,-0.000737435
-2.94806e-06,-1.74706e-05,-4.48227e-05,-8.4001e-05,-0.000133233,-0.000190248,-0.000252588,-0.000318074
2.30085e-05,5.89716e-05,9.54756e-05,0.000127272,0.000151189,0.000166045,0.000172225,0.000171327
4.89324e-05,0.000135402,0.000235821,0.000338714,0.000435989,0.000523028,0.000598174,0.000662464
6.8891e-05,0.000195637,0.000348192,0.000510002,0.000668818,0.000816965,0.000950852,0.00107086
7.59739e-05,0.000219712,0.000396896,0.000588813,0.000781002,0.000963739,0.00113181,0.0012847
6.85325e-05,0.000200403,0.000365427,0.000546531,0.000730069,0.000906391,0.00106986,0.00121932
4.80902e-05,0.000141418,0.000259087,0.000388831,0.000520637,0.000647234,0.000764231,0.00087062
1.78153e-05,5.24642e-05,9.62686e-05,0.000144215,0.000192006,0.000236379,0.000275339,0.000308533
-1.69181e-05,-5.03507e-05,-9.30993e-05,-0.000141687,-0.000193621,-0.000247347,-0.000301946,-0.000356925
-4.68073e-05,-0.000140942,-0.000262845,-0.000401309,-0.00054739,-0.000694716,-0.000839248,-0.000979371
-6.19912e-05,-0.00019021,-0.000359707,-0.000554959,-0.000762896,-0.000973547,-0.00118013,-0.00137963
-5.88155e-05,-0.000184474,-0.00035456,-0.000554046,-0.000769642,-0.000990566,-0.00120894,-0.00142077
-3.77053e-05,-0.000124074,-0.000246438,-0.000394715,-0.000559244,-0.000731537,-0.000904842,-0.0010752
-2.03757e-06,-1.94005e-05,-5.50341e-05,-0.000107474,-0.000173792,-0.000250179,-0.000332649,-0.000417964
3.77706e-05,0.000100252,0.000167842,0.000231795,0.000286602,0.000329883,0.000361727,0.000384086
6.87202e-05,0.000196392,0.000351419,0.000516862,0.000679853,0.000832047,0.000969304,0.00109171
8.34193e-05,0.000244036,0.000445207,0.000666152,0.000890199,0.00110552,0.00130518,0.00148767
7.85661e-05,0.000232325,0.000427446,0.00064408,0.000865936,0.0010811,0.00128224,0.00146737
5.46075e-05,0.000162894,0.000301755,0.000456995,0.000616666,0.000771796,0.000916696,0.00104972
1.70563e-05,5.21596e-05,9.85026e-05,0.000151016,0.000205025,0.000256696,0.000303413,0.000344376
-2.58321e-05,-7.52992e-05,-0.000136994,-0.000205432,-0.000276757,-0.000348664,-0.000419969,-0.000490279
-6.62926e-05,-0.000196003,-0.000360599,-0.000544651,-0.000736261,-0.000927278,-0.00111284,-0.00129132
-9.88859e-05,-0.000293063,-0.00053994,-0.000816195,-0.00110371,-0.00138986,-0.00166698,-0.0019325
-0.000115991,-0.000345908,-0.000640049,-0.000970501,-0.00131534,-0.00165907,-0.00199211,-0.00231117
-0.000110514,-0.000334198,-0.000624893,-0.000955378,-0.00130355,-0.00165314,-0.00199352,-0.00232056
-8.34734e-05,-0.000257782,-0.000489718,-0.00075842,-0.00104615,-0.00133903,-0.00162732,-0.00190643
-3.99069e-05,-0.000130612,-0.00025834,-0.00041266,-0.00058381,-0.000763332,-0.00094453,-0.00112346
1.37955e-05,2.77065e-05,3.2191e-05,2.46933e-05,4.76747e-06,-2.62974e-05,-6.61237e-05,-0.000111995
6.55114e-05,0.000182739,0.00032029,0.000462574,0.000598489,0.000721566,0.000829318,0.000922881
0.000101775,0.000294543,0.000532442,0.000790508,0.00104942,0.00129617,0.00152371,0.00173122
0.000116136,0.000340817,0.000623158,0.000934547,0.0012521,0.00155959,0.00184739,0.00211322
0.000108373,0.000319376,0.000585923,0.000881308,0.00118399,0.00147852,0.00175549,0.00201248
8.29326e-05,0.000243661,0.00044593,0.000669358,0.000897642,0.00111921,0.00132716,0.0015199
4.78781e-05,0.000138457,0.000250173,0.000371333,0.000492932,0.000608905,0.000715962,0.000813792
1.08023e-05,2.77437e-05,4.48624e-05,5.94844e-05,7.00272e-05,7.5925e-05,7.74251e-05,7.54485e-05
-2.29538e-05,-7.20636e-05,-0.000138839,-0.000217831,-0.000304186,-0.000393955,-0.000484165,-0.000573105
-4.6065e-05,-0.000141722,-0.000268664,-0.000415493,-0.000572558,-0.000732481,-0.000890187,-0.00104333
-5.20311e-05,-0.000162572,-0.000311517,-0.000485575,-0.000673122,-0.000864914,-0.00105436,-0.00123826
-4.10641e-05,-0.000132547,-0.000259901,-0.000412416,-0.000580096,-0.000754391,-0.000928687,-0.00109931
-1.64081e-05,-6.05442e-05,-0.000128775,-0.000216335,-0.000317848,-0.000427936,-0.000541797,-0.000656141
1.73154e-05,3.92709e-05,5.50729e-05,6.1243e-05,5.65324e-05,4.15833e-05,1.82798e-05,-1.09671e-05
5.11811e-05,0.000141357,0.000245662,0.000351969,0.000451815,0.000540484,0.000616428,0.00068088
7.51108e-05,0.000215786,0.000387809,0.00057275,0.000756504,0.000929767,0.00108773,0.00123017
8.38225e-05,0.000244689,0.000445542,0.000665634,0.000888479,0.00110253,0.00130109,0.00148286
7.58018e-05,0.000222831,0.000407999,0.000612349,0.000820577,0.00102173,0.00120924,0.00138159
5.27493e-05,0.000155502,0.000285359,0.000428869,0.000575039,0.000715904,0.000846648,0.000966166
2.00247e-05,5.86855e-05,0.000107212,0.00016013,0.000212853,0.000261993,0.000305519,0.000343132
-1.47009e-05,-4.5057e-05,-8.51919e-05,-0.00013194,-0.000182823,-0.00023608,-0.000290498,-0.000345317
-4.41645e-05,-0.000133902,-0.000251182,-0.000385445,-0.000528042,-0.000672593,-0.000814869,-0.000953008
-6.41263e-05,-0.000194222,-0.000363963,-0.000557887,-0.000763307,-0.00097079,-0.00117406,-0.00137044
-7.2944e-05,-0.00022075,-0.000413286,-0.000632981,-0.00086553,-0.00110034,-0.0013304,-0.00155274
-7.14264e-05,-0.000215969,-0.000404012,-0.00061847,-0.000845566,-0.00107519,-0.00130067,-0.00151923
-6.06073e-05,-0.000184157,-0.000345676,-0.000530651,-0.000727385,-0.000927286,-0.00112466,-0.00131703
-4.14945e-05,-0.00012882,-0.000245643,-0.000381898,-0.000529196,-0.000681114,-0.00083314,-0.000982985
-1.91637e-05,-6.28933e-05,-0.000124752,-0.000200259,-0.000285354,-0.000376556,-0.000471008,-0.000566748
2.55271e-07,-3.96169e-06,-1.41449e-05,-3.07942e-05,-5.40942e-05,-8.37985e-05,-0.000119184,-0.000159081
1.37761e-05,3.75621e-05,6.46399e-05,9.11249e-05,0.000113834,0.000130593,0.000140378,0.000143557
2.05443e-05,5.81051e-05,0.000103272,0.000150528,0.000195322,0.00023444,0.000266148,0.000290512
2.11849e-05,5.94739e-05,0.000105027,0.000152302,0.000196873,0.000235747,0.000267423,0.00029212
1.75206e-05,4.76605e-05,8.18425e-05,0.000115585,0.00014553,0.000169647,0.000187178,0.000198706
1.08732e-05,2.76094e-05,4.43022e-05,5.81076e-05,6.70939e-05,7.03427e-05,6.78659e-05,6.05537e-05
1.83416e-06,1.40347e-06,-3.18471e-06,-1.26718e-05,-2.74011e-05,-4.72522e-05,-7.16477e-05,-9.96115e-05
-8.13996e-06,-2.75587e-05,-5.5655e-05,-9.07625e-05,-0.000131428,-0.000176398,-0.000224534,-0.000274835
-1.79296e-05,-5.62072e-05,-0.000107962,-0.000169198,-0.000236651,-0.000307841,-0.000380934,-0.00045478
-2.72276e-05,-8.33916e-05,-0.000157578,-0.000243608,-0.000336533,-0.000432732,-0.000529711,-0.000626152
-3.44103e-05,-0.000104868,-0.0001974,-0.000304002,-0.000418264,-0.00053554,-0.000652724,-0.000768322
-3.72624e-05,-0.00011426,-0.000216064,-0.000333834,-0.000460344,-0.000590224,-0.000719819,-0.000847343
-3.53562e-05,-0.000109435,-0.000208439,-0.000323962,-0.00044897,-0.00057807,-0.000707441,-0.000835073
-3.02442e-05,-9.42019e-05,-0.000180317,-0.00028152,-0.000391866,-0.00050674,-0.000622784,-0.000738093
-2.44559e-05,-7.605e-05,-0.000145425,-0.000227096,-0.000316588,-0.000410508,-0.000506384,-0.000602714
-2.01136e-05,-6.20371e-05,-0.000117874,-0.000183336,-0.000255136,-0.000330943,-0.000409115,-0.000488588
-1.89062e-05,-5.75349e-05,-0.000108212,-0.00016706,-0.000231275,-0.000299016,-0.000369069,-0.000440637
-2.18926e-05,-6.5685e-05,-0.000122212,-0.000186949,-0.000256689,-0.0003294,-0.000403835,-0.000479283
-2.88393e-05,-8.58414e-05,-0.00015874,-0.000241344,-0.000329167,-0.000419337,-0.000510153,-0.00060084
-3.22394e-05,-9.88701e-05,-0.000186749,-0.00028811,-0.00039678,-0.000508346,-0.000619934,-0.000730183
-2.07125e-05,-7.1949e-05,-0.000147544,-0.000241349,-0.000347164,-0.000459403,-0.000573551,-0.000686823
3.04643e-06,-5.23562e-06,-3.05029e-05,-7.25017e-05,-0.000128867,-0.000195794,-0.000268974,-0.000344763
2.88935e-05,7.38697e-05,0.000118929,0.0001574,0.000185559,0.000202473,0.000209289,0.00020846
5.26234e-05,0.000147603,0.000260178,0.000377761,0.000491096,0.000594486,0.000685415,0.000764439
6.94859e-05,0.00019986,0.000359735,0.000532192,0.000704165,0.000866884,0.00101564,0.00114996
7.46233e-05,0.000216355,0.000391851,0.000582806,0.000774926,0.000958428,0.00112788,0.00128248
6.80881e-05,0.000197239,0.000356997,0.000530738,0.000705535,0.00087257,0.00102695,0.001168
5.33428e-05,0.000153131,0.000275129,0.000406401,0.0005371,0.000660714,0.000773844,0.000876325
3.3675e-05,9.48162e-05,0.000167557,0.000243664,0.000317111,0.000384193,0.000443295,0.000494859
1.15456e-05,3.0049e-05,4.93174e-05,6.63328e-05,7.90983e-05,8.66555e-05,8.89779e-05,8.69014e-05
-9.93733e-06,-3.2859e-05,-6.55434e-05,-0.000105824,-0.000151723,-0.000201559,-0.000253907,-0.000307655
-2.88434e-05,-8.82788e-05,-0.000166883,-0.000258003,-0.000356187,-0.000457391,-0.000558835,-0.000659086
-4.49084e-05,-0.000135085,-0.000251985,-0.000385232,-0.000526581,-0.000670139,-0.000812091,-0.000950782
-5.47821e-05,-0.000165059,-0.000307975,-0.000470533,-0.000642404,-0.000816211,-0.000987242,-0.00115358
-5.33819e-05,-0.000163824,-0.000309789,-0.000478156,-0.000658027,-0.00084119,-0.00102208,-0.00119818
-4.02716e-05,-0.000127684,-0.000247307,-0.000389016,-0.000543777,-0.00070418,-0.000864682,-0.00102226
-1.73562e-05,-6.13884e-05,-0.000127518,-0.000211035,-0.000306979,-0.000410596,-0.000517743,-0.000625569
1.28333e-05,2.7185e-05,3.44917e-05,3.22229e-05,1.96759e-05,-2.31632e-06,-3.19206e-05,-6.68845e-05
4.31912e-05,0.000118198,0.000203694,0.000289432,0.000368381,0.000436774,0.000493581,0.000540146
6.48476e-05,0.000185436,0.000331984,0.000488543,0.000642982,0.000787413,0.000917888,0.00103446
7.33427e-05,0.000213352,0.000387441,0.000577449,0.000769003,0.000952098,0.00112103,0.00127481
6.73253e-05,0.000197158,0.000359945,0.00053886,0.000720401,0.000894969,0.0010569,0.00120498
4.79882e-05,0.000140691,0.000257112,0.000385041,0.00051459,0.000638671,0.000753095,0.00085702
2.13917e-05,6.12797e-05,0.000110011,0.000162045,0.000212955,0.000259635,0.000300377,0.00033512
-4.06579e-06,-1.62717e-05,-3.59896e-05,-6.21924e-05,-9.36608e-05,-0.000129136,-0.000167391,-0.000207332
-2.22585e-05,-7.24815e-05,-0.000143076,-0.000228332,-0.000322846,-0.000421981,-0.00052209,-0.000620984
-2.98026e-05,-9.64596e-05,-0.000189678,-0.000301775,-0.000425515,-0.000554714,-0.000684555,-0.000812248
-2.64397e-05,-8.70089e-05,-0.000173024,-0.000277661,-0.00039433,-0.000517252,-0.000641795,-0.000765145
-1.52651e-05,-5.32277e-05,-0.000109771,-0.000180998,-0.000262833,-0.000351423,-0.000443404,-0.000536425
-6.27142e-07,-8.63898e-06,-2.57432e-05,-5.18087e-05,-8.60456e-05,-0.000127175,-0.000173599,-0.000223693
1.29054e-05,3.28152e-05,5.26943e-05,6.91723e-05,7.99742e-05,8.39742e-05,8.11116e-05,7.23222e-05
2.16222e-05,5.98842e-05,0.000104432,0.000149617,0.000191118,0.000226162,0.000253518,0.000273607
2.40891e-05,6.78943e-05,0.000120253,0.000174885,0.00022685,0.000272824,0.000311138,0.00034197
2.1069e-05,5.8914e-05,0.000103648,0.000149795,0.00019309,0.000230714,0.000261312,0.000285165
1.31386e-05,3.55645e-05,6.07116e-05,8.49797e-05,0.000105638,0.000120996,0.000130423,0.000134451
8.684e-07,-5.3242e-08,-3.92805e-06,-1.14779e-05,-2.32456e-05,-3.94724e-05,-5.99891e-05,-8.41075e-05
-1.36949e-05,-4.25929e-05,-8.14377e-05,-0.000127424,-0.000178388,-0.000232786,-0.000289485,-0.000347642
-2.85918e-05,-8.64083e-05,-0.000161769,-0.000248283,-0.000340963,-0.000436308,-0.000532042,-0.000627035
-4.27194e-05,-0.000127948,-0.000237873,-0.000362757,-0.000494992,-0.000629263,-0.000762211,-0.000892415
-5.52712e-05,-0.00016468,-0.000304797,-0.000462936,-0.000629267,-0.000796984,-0.000961882,-0.00112236
-6.08221e-05,-0.000182974,-0.000340835,-0.000519887,-0.000708681,-0.000899099,-0.00108603,-0.00126749
-5.18045e-05,-0.000161203,-0.000307802,-0.00047847,-0.000662007,-0.000849711,-0.0010355,-0.00121649
-2.69899e-05,-9.23022e-05,-0.000187852,-0.000306134,-0.000439515,-0.000580955,-0.000724617,-0.000866847
7.05435e-06,7.81097e-06,-4.72227e-06,-3.15355e-05,-7.16038e-05,-0.000122366,-0.000180481,-0.000242775
4.01656e-05,0.000109233,0.000187068,0.000264006,0.000333476,0.000392075,0.00043906,0.00047593
6.55281e-05,0.00018795,0.000337505,0.000498104,0.000657315,0.00080683,0.000942266,0.00106337
7.87147e-05,0.000228955,0.000415781,0.000619811,0.000825733,0.00102288,0.00120515,0.00137142
7.74083e-05,0.000225725,0.000410685,0.000613215,0.000818237,0.00101524,0.00119818,0.00136594
6.35992e-05,0.000184682,0.000334879,0.000498578,0.000663572,0.000821475,0.000967582,0.00110119
4.16253e-05,0.000119354,0.000214198,0.000315908,0.000416659,0.000511284,0.00059712,0.000674134
1.64544e-05,4.46545e-05,7.6377e-05,0.000107489,0.000135102,0.000157596,0.000174504,0.00018648
-6.954e-06,-2.5013e-05,-5.2487e-05,-8.77414e-05,-0.000129016,-0.000174604,-0.000222926,-0.000272699
-2.52093e-05,-7.94394e-05,-0.000153358,-0.000240876,-0.000336618,-0.00043627,-0.000536623,-0.000635859
-3.71721e-05,-0.00011483,-0.000218526,-0.000339358,-0.000469746,-0.000603831,-0.000737456,-0.000868508
-4.32024e-05,-0.000132176,-0.00024968,-0.000385482,-0.000531104,-0.000680165,-0.000828279,-0.000973339
-4.30822e-05,-0.000131788,-0.000248791,-0.000383854,-0.000528587,-0.000676757,-0.00082414,-0.000968735
-3.64116e-05,-0.00011291,-0.000215277,-0.000334756,-0.000464006,-0.000597425,-0.000731077,-0.000862947
-2.60319e-05,-8.23687e-05,-0.000159453,-0.000251169,-0.000352211,-0.00045832,-0.000566276,-0.000674148
-1.57865e-05,-5.10867e-05,-0.00010047,-0.000160495,-0.000228183,-0.000301088,-0.000377207,-0.000455076
-7.80081e-06,-2.63454e-05,-5.32243e-05,-8.70369e-05,-0.000126659,-0.000171179,-0.000219727,-0.000271374
-3.62043e-06,-1.31834e-05,-2.78264e-05,-4.72551e-05,-7.13586e-05,-0.000100058,-0.000133093,-0.000169823
-4.21605e-06,-1.44689e-05,-2.95092e-05,-4.89474e-05,-7.26563e-05,-0.000100597,-0.000132581,-0.000168045
-7.31702e-06,-2.44011e-05,-4.88052e-05,-7.9149e-05,-0.000114391,-0.000153755,-0.000196546,-0.000242006
-8.54867e-06,-3.02919e-05,-6.28909e-05,-0.000104269,-0.000152402,-0.000205445,-0.000261768,-0.000320049
-5.35777e-06,-2.31667e-05,-5.32207e-05,-9.39683e-05,-0.000143342,-0.000199027,-0.000258724,-0.000320527
1.73038e-06,-3.02782e-06,-1.74281e-05,-4.1645e-05,-7.482e-05,-0.000115317,-0.00016108,-0.000210098
1.03041e-05,2.31842e-05,3.20832e-05,3.45662e-05,2.95089e-05,1.69884e-05,-2.00172e-06,-2.58894e-05
1.84772e-05,4.84918e-05,8.04354e-05,0.000109786,0.000133502,0.000150061,0.000159276,0.000162144
2.4289e-05,6.65303e-05,0.000114902,0.00016336,0.000207513,0.00024475,0.000274109,0.000296229
2.61097e-05,7.24759e-05,0.000126671,0.00018214,0.000233996,0.000279209,0.000316504,0.000346368
2.39588e-05,6.62903e-05,0.000115546,0.000165715,0.000212326,0.000252623,0.000285466,0.000311352
1.81095e-05,4.92723e-05,8.45697e-05,0.000119358,0.000150236,0.000175194,0.000193528,0.000205858
8.94732e-06,2.27634e-05,3.65849e-05,4.79083e-05,5.49435e-05,5.6728e-05,5.31244e-05,4.48501e-05
-2.17384e-06,-9.65877e-06,-2.2417e-05,-4.02775e-05,-6.29893e-05,-9.01715e-05,-0.000121237,-0.000155348
-1.38206e-05,-4.38526e-05,-8.50273e-05,-0.000134378,-0.000189463,-0.000248398,-0.000309724,-0.000372387
-2.50364e-05,-7.68111e-05,-0.000145425,-0.000225238,-0.000311715,-0.000401526,-0.00049236,-0.000582937
-3.51042e-05,-0.00010631,-0.000199327,-0.000306133,-0.000420349,-0.0005374,-0.000654267,-0.000769504
-4.18706e-05,-0.000126796,-0.000237608,-0.000364522,-0.000499726,-0.000637608,-0.000774502,-0.000908764
-4.25482e-05,-0.000130322,-0.000246249,-0.000380145,-0.000523629,-0.000670462,-0.000816416,-0.000959488
-3.6821e-05,-0.000114717,-0.00021955,-0.000342434,-0.00047577,-0.000613616,-0.00075169,-0.000887723
-2.56321e-05,-8.23431e-05,-0.000161042,-0.000255486,-0.000360076,-0.000470181,-0.000582217,-0.000694005
-1.03997e-05,-3.75916e-05,-7.90962e-05,-0.000132338,-0.000194602,-0.000263264,-0.000335931,-0.000410744
6.58639e-06,1.26157e-05,1.33052e-05,7.08471e-06,-6.64014e-06,-2.75729e-05,-5.47193e-05,-8.66115e-05
2.11814e-05,5.66936e-05,9.57198e-05,0.000132936,0.000164626,0.000188783,0.000204929,0.000214022
2.88724e-05,8.13837e-05,0.000144008,0.000209259,0.000271355,0.000326529,0.000372994,0.000411068
2.81377e-05,8.0819e-05,0.00014541,0.000214493,0.000282045,0.000343831,0.00039751,0.000442942
1.93574e-05,5.56583e-05,0.000100273,0.000147869,0.000193979,0.000235362,0.000270172,0.000298287
4.0871e-06,1.07209e-05,1.78482e-05,2.3852e-05,2.72252e-05,2.68096e-05,2.20112e-05,1.30563e-05
-1.09364e-05,-3.57121e-05,-7.03892e-05,-0.000112431,-0.000159717,-0.000210598,-0.000263795,-0.000318362
-1.65155e-05,-5.67749e-05,-0.000115786,-0.000188909,-0.000271512,-0.000359434,-0.000449288,-0.000538911
-1.276e-05,-4.78463e-05,-0.000102924,-0.000174372,-0.000257834,-0.000348791,-0.000443103,-0.000537819
-5.39465e-06,-2.41071e-05,-5.6443e-05,-0.000101051,-0.000155807,-0.0002181,-0.000285169,-0.000354673
2.8591e-06,3.04581e-06,-2.21677e-06,-1.38034e-05,-3.19917e-05,-5.64979e-05,-8.65361e-05,-0.00012093
8.38445e-06,2.16085e-05,3.5221e-05,4.66809e-05,5.3988e-05,5.585e-05,5.17924e-05,4.22963e-05
9.54663e-06,2.55798e-05,4.34258e-05,6.02907e-05,7.38511e-05,8.24789e-05,8.54018e-05,8.29115e-05
9.05571e-06,2.25131e-05,3.54894e-05,4.56729e-05,5.14428e-05,5.1929e-05,4.7002e-05,3.73237e-05
9.18104e-06,2.08791e-05,2.94446e-05,3.27531e-05,2.97587e-05,2.04128e-05,5.443e-06,-1.38593e-05
1.20996e-05,2.78318e-05,3.97708e-05,4.53132e-05,4.33285e-05,3.39897e-05,1.84011e-05,-1.77213e-06
1.98756e-05,4.94242e-05,7.74765e-05,9.97451e-05,0.000113997,0.000119839,0.000118205,0.000110892
2.90444e-05,7.73149e-05,0.000129763,0.000179543,0.000222304,0.000256118,0.000280993,0.000298461
3.25643e-05,9.12494e-05,0.000160506,0.000232013,0.000299586,0.000359443,0.000410024,0.000451945
2.71469e-05,7.87639e-05,0.000142874,0.000212144,0.000280476,0.000343453,0.00039852,0.000445351
1.15601e-05,3.51109e-05,6.60985e-05,0.000100701,0.000135221,0.000166547,0.00019257,0.00021271
-1.03072e-05,-2.9876e-05,-5.38399e-05,-8.04504e-05,-0.000108937,-0.000139254,-0.000171622,-0.0002061
-2.95376e-05,-9.02551e-05,-0.000170074,-0.000261913,-0.000360083,-0.000460501,-0.000560516,-0.00065891
-4.0373e-05,-0.000125953,-0.000241291,-0.000376344,-0.000522343,-0.000672316,-0.000821229,-0.000966496
-3.92756e-05,-0.000125261,-0.000243734,-0.000384644,-0.00053883,-0.000698648,-0.000858305,-0.00101459
-2.45347e-05,-8.33113e-05,-0.000168937,-0.000274741,-0.00039401,-0.000520629,-0.000649554,-0.000777602
-1.33556e-06,-1.4089e-05,-4.08076e-05,-8.07784e-05,-0.000132124,-0.000192191,-0.000258036,-0.000327073
2.07656e-05,5.44996e-05,9.01401e-05,0.000122423,0.000147853,0.000164763,0.000173081,0.000174094
3.51779e-05,0.000100579,0.000180208,0.000264945,0.000347534,0.000422998,0.000488681,0.000544507
3.79125e-05,0.000111141,0.000203303,0.000304367,0.00040594,0.000501851,0.000588373,0.000664726
2.71845e-05,8.09455e-05,0.000149934,0.000226571,0.000304206,0.0003777,0.00044378,0.000501612
4.96334e-06,1.58973e-05,3.11566e-05,4.85595e-05,6.56879e-05,8.03125e-05,9.08317e-05,9.67989e-05
-2.40098e-05,-6.98508e-05,-0.000126826,-0.00019,-0.000256072,-0.000323209,-0.000390548,-0.00045781
-5.43112e-05,-0.000159937,-0.000293325,-0.000442131,-0.000597073,-0.000752003,-0.000903373,-0.00105004
-7.56585e-05,-0.000226293,-0.000419721,-0.000637758,-0.000866096,-0.00109465,-0.00131719,-0.00153146
-7.60126e-05,-0.000233924,-0.000443139,-0.000684353,-0.000941286,-0.00120145,-0.00145633,-0.00170213
-5.21041e-05,-0.000169026,-0.00033246,-0.000528401,-0.000743673,-0.000966906,-0.00118929,-0.00140596
-6.04619e-06,-3.63988e-05,-9.37411e-05,-0.000174872,-0.000274588,-0.000386605,-0.000504704,-0.000624232
4.96662e-05,0.000130106,0.000214891,0.000293042,0.000358273,0.000408576,0.000445052,0.000470762
9.5036e-05,0.000271783,0.000486367,0.000715584,0.000942044,0.00115465,0.00134803,0.00152236
0.000118084,0.00034718,0.000635799,0.00095464,0.0012801,0.00159528,0.00189003,0.00216179
0.000112233,0.000334767,0.000620033,0.000939658,0.00127004,0.00159357,0.00189901,0.00218279
7.60654e-05,0.000230868,0.000433283,0.000663338,0.000903693,0.00114083,0.00136568,0.00157498
1.65808e-05,5.63221e-05,0.000114197,0.000184521,0.0002612,0.000338531,0.000412025,0.000479542
-5.40726e-05,-0.000152796,-0.000270801,-0.000396563,-0.000522442,-0.000644373,-0.000760895,-0.000872379
-0.000112343,-0.000331717,-0.000608925,-0.000916826,-0.00123453,-0.00154783,-0.00184853,-0.00213439
-0.000131526,-0.00040189,-0.000757156,-0.00116346,-0.00159237,-0.00202225,-0.00243865,-0.00283575
-0.000110696,-0.000347781,-0.000669355,-0.00104666,-0.00145374,-0.00186904,-0.00227658,-0.00266837
-6.49419e-05,-0.00020979,-0.000411858,-0.000654393,-0.000921599,-0.00119962,-0.00147742,-0.00174871
-5.75482e-06,-2.93383e-05,-7.16389e-05,-0.000130716,-0.00020371,-0.000287214,-0.000377716,-0.000472322
