Nodo_1001,Nodo_1002,Nodo_1003,Nodo_1004,Nodo_1005,Nodo_1006,Nodo_1007,Nodo_1008
-2.05382e-05,-6.27392e-05,-0.000118334,-0.00018274,-0.00025235,-0.000324587,-0.000397684,-0.00047067
-3.95453e-05,-0.000120964,-0.000228318,-0.000352009,-0.000484137,-0.000618836,-0.000752154,-0.000882273
-4.55912e-05,-0.000142444,-0.00027303,-0.000425765,-0.000590557,-0.00075943,-0.000926687,-0.00108952
-3.65781e-05,-0.000118784,-0.000233965,-0.000372493,-0.000525296,-0.000684579,-0.000844264,-0.0010009
-1.37807e-05,-5.30096e-05,-0.000115328,-0.000196503,-0.000291521,-0.000395223,-0.000502907,-0.000611275
1.63782e-05,3.70616e-05,5.16271e-05,5.66528e-05,5.09099e-05,3.50386e-05,1.09317e-05,-1.89922e-05
4.35907e-05,0.000121065,0.00021138,0.000303872,0.000390879,0.000467929,0.000533369,0.000588133
6.09201e-05,0.000175839,0.000317458,0.000470587,0.000623287,0.000767398,0.000898447,0.00101593
6.43309e-05,0.000188323,0.000343893,0.000514797,0.000687901,0.000853844,0.0010071,0.00114648
5.24901e-05,0.000154694,0.000283993,0.000426892,0.000572269,0.000712021,0.000841241,0.000958782
2.82491e-05,8.34913e-05,0.000153673,0.000231201,0.000309619,0.000384079,0.000451591,0.000511488
-2.65637e-06,-8.23214e-06,-1.56333e-05,-2.48348e-05,-3.61394e-05,-4.99784e-05,-6.66258e-05,-8.59152e-05
-3.30089e-05,-9.92784e-05,-0.000185106,-0.000282843,-0.000386494,-0.000491854,-0.000596242,-0.000698474
-5.63856e-05,-0.000170224,-0.000318293,-0.000487055,-0.000665533,-0.000845713,-0.00102236,-0.00119328
-6.93883e-05,-0.000209971,-0.000393263,-0.00060253,-0.00082409,-0.0010478,-0.00126694,-0.00147867
-7.12605e-05,-0.000215974,-0.000404935,-0.000620978,-0.000850074,-0.00108182,-0.00130928,-0.0015295
-6.36879e-05,-0.000193347,-0.000362949,-0.000557267,-0.00076391,-0.000973714,-0.00118056,-0.00138178
-4.99272e-05,-0.00015213,-0.000286339,-0.000440764,-0.000605882,-0.000774682,-0.000942446,-0.001107
-3.36355e-05,-0.000103457,-0.000196084,-0.000303742,-0.000420192,-0.000540847,-0.000662542,-0.000783634
-1.80538e-05,-5.70493e-05,-0.000110211,-0.000173583,-0.000244017,-0.000319158,-0.000397231,-0.000477032
-5.01521e-06,-1.85332e-05,-3.93592e-05,-6.66665e-05,-9.97804e-05,-0.000138072,-0.000180805,-0.000227059
4.65627e-06,9.78525e-06,1.23377e-05,1.08506e-05,4.25618e-06,-7.96878e-06,-2.57248e-05,-4.82183e-05
1.10902e-05,2.83241e-05,4.57453e-05,6.04292e-05,7.02559e-05,7.40633e-05,7.16436e-05,6.37801e-05
1.38598e-05,3.6492e-05,6.06813e-05,8.27999e-05,0.000100221,0.00011148,0.000116231,0.000115255
1.20679e-05,3.19081e-05,5.32743e-05,7.28605e-05,8.81837e-05,9.77818e-05,0.000101235,9.92128e-05
6.45629e-06,1.58733e-05,2.46544e-05,3.08627e-05,3.29945e-05,3.01536e-05,2.2142e-05,9.54874e-06
-1.70765e-06,-8.1201e-06,-1.92743e-05,-3.51149e-05,-5.5565e-05,-8.04241e-05,-0.000109249,-0.000141309
-9.31186e-06,-3.16279e-05,-6.39377e-05,-0.000104098,-0.000150208,-0.000200649,-0.000254014,-0.000309201
-1.18752e-05,-4.15495e-05,-8.55804e-05,-0.000140814,-0.000204115,-0.000272621,-0.000343878,-0.000416175
-7.36912e-06,-3.03901e-05,-6.82872e-05,-0.000118798,-0.000179081,-0.000246076,-0.000316852,-0.000389176
4.60713e-06,3.58517e-06,-7.8541e-06,-3.02022e-05,-6.25847e-05,-0.000103107,-0.000149345,-0.000198992
2.33628e-05,5.81733e-05,9.13694e-05,0.000118003,0.000135524,0.000143531,0.000143157,0.000136447
4.42391e-05,0.000120584,0.000207113,0.000293572,0.000373089,0.000442151,0.000499979,0.000548044
6.05348e-05,0.000171148,0.000303555,0.000443156,0.00057921,0.000705089,0.00081783,0.000917955
6.84806e-05,0.00019689,0.000354251,0.000523864,0.000692908,0.000852868,0.000999251,0.00113174
6.64452e-05,0.000192262,0.000347758,0.000516613,0.000686107,0.000847595,0.00099632,0.00113167
5.43818e-05,0.000157383,0.000284723,0.000422926,0.000561446,0.000693091,0.000813917,0.00092346
3.47912e-05,9.97467e-05,0.000179111,0.000264164,0.000348124,0.000426435,0.00049671,0.00055889
1.18186e-05,3.1631e-05,5.34907e-05,7.4317e-05,9.18598e-05,0.000104795,0.000112715,0.000116151
-1.03441e-05,-3.43741e-05,-6.87186e-05,-0.000111002,-0.000159045,-0.000210972,-0.000265198,-0.000320547
-2.86135e-05,-8.87757e-05,-0.000169448,-0.000263803,-0.000366062,-0.000471759,-0.000577687,-0.000682139
-4.1346e-05,-0.000126466,-0.000238885,-0.000368742,-0.00050787,-0.000650136,-0.000791322,-0.000929418
-4.84635e-05,-0.000147114,-0.00027626,-0.000424443,-0.000582353,-0.000743143,-0.000902227,-0.00105754
-4.86982e-05,-0.000148242,-0.000278812,-0.000428766,-0.000588666,-0.000751593,-0.000912937,-0.00107064
-4.02918e-05,-0.000125131,-0.000238801,-0.000371426,-0.000514672,-0.000662146,-0.00080935,-0.000954035
-2.46774e-05,-8.04235e-05,-0.000158797,-0.000253631,-0.000359252,-0.00047084,-0.000584577,-0.000698105
-4.34587e-06,-2.0987e-05,-5.04064e-05,-9.1318e-05,-0.000141832,-0.000199698,-0.00026255,-0.000328338
1.85116e-05,4.63025e-05,7.30544e-05,9.45538e-05,0.000108349,0.000113661,0.000111036,0.000102019
4.12823e-05,0.000113437,0.000196357,0.000280328,0.000358558,0.000427252,0.000485172,0.000533376
5.8667e-05,0.000165988,0.00029458,0.000430255,0.000562532,0.000684912,0.000794442,0.000891598
6.46585e-05,0.000186533,0.000336423,0.000498278,0.000659671,0.000812287,0.000951725,0.00107766
5.78957e-05,0.000168926,0.000307638,0.000459475,0.000612759,0.000759259,0.000894209,0.00101673
3.9753e-05,0.000116527,0.000213069,0.000319115,0.000426243,0.00052835,0.000621797,0.000705834
1.30407e-05,3.79656e-05,6.91012e-05,0.000102635,0.00013524,0.000164389,0.000188582,0.000207655
-1.75584e-05,-5.26511e-05,-9.79018e-05,-0.000149621,-0.000205122,-0.000262668,-0.000321169,-0.000380035
-4.38444e-05,-0.000132311,-0.00024719,-0.000377995,-0.000516351,-0.000656275,-0.000793928,-0.000927729
-5.70098e-05,-0.000175097,-0.000331458,-0.000511856,-0.000704284,-0.000899589,-0.00109151,-0.00127725
-5.38684e-05,-0.000169046,-0.000325153,-0.00050848,-0.000706875,-0.000910491,-0.00111211,-0.00130808
-3.49155e-05,-0.000114796,-0.000227982,-0.000365205,-0.000517586,-0.000677353,-0.000838319,-0.000996852
-3.21104e-06,-2.17389e-05,-5.7748e-05,-0.000109623,-0.000174494,-0.000248772,-0.000328753,-0.000411453
3.20224e-05,8.41788e-05,0.000139595,0.000190842,0.00023331,0.000265095,0.00028644,0.000299185
5.92011e-05,0.000168688,0.000301137,0.000441863,0.000579733,0.000707567,0.000821873,0.000922846
7.17466e-05,0.000209587,0.000382048,0.000571091,0.000762229,0.000945212,0.00111406,0.00126757
6.6964e-05,0.000197813,0.000363807,0.000547856,0.000735897,0.00091765,0.0010868,0.0012417
4.54146e-05,0.00013528,0.000250451,0.000378962,0.000510694,0.000638039,0.000756195,0.000863834
1.20448e-05,3.67545e-05,6.93596e-05,0.000106072,0.000143301,0.000178055,0.000208309,0.00023351
-2.58911e-05,-7.60653e-05,-0.000139255,-0.000209878,-0.000283938,-0.000358959,-0.000433568,-0.000507247
-6.15554e-05,-0.000182445,-0.000336356,-0.000508953,-0.000689131,-0.000869251,-0.00104468,-0.00121383
-9.00539e-05,-0.00026728,-0.000493175,-0.000746517,-0.00101072,-0.00127421,-0.00152986,-0.00177528
-0.000104707,-0.000312595,-0.000579146,-0.000879219,-0.00119293,-0.00150619,-0.00181021,-0.00210194
-9.93611e-05,-0.00030075,-0.00056302,-0.000861765,-0.00117704,-0.0014941,-0.00180333,-0.00210089
-7.50327e-05,-0.000231944,-0.000441181,-0.000684057,-0.000944572,-0.0012102,-0.00147211,-0.00172611
-3.62744e-05,-0.000118812,-0.000235249,-0.000376152,-0.000532665,-0.000697119,-0.000863428,-0.00102799
1.12202e-05,2.12032e-05,2.17831e-05,1.0918e-05,-1.15969e-05,-4.44676e-05,-8.54578e-05,-0.000132059
5.66827e-05,0.000157539,0.000275304,0.000396439,0.000511311,0.000614348,0.000703484,0.00077983
8.81661e-05,0.000254804,0.000460239,0.000682699,0.000905307,0.00111672,0.00131086,0.00148709
0.000100138,0.000293699,0.000536975,0.000805067,0.00107802,0.0013417,0.00158776,0.00181429
9.26673e-05,0.000272941,0.000500766,0.000753063,0.00101117,0.00126171,0.00149661,0.00171382
6.9816e-05,0.000204847,0.000374703,0.000562025,0.000752895,0.000937467,0.00110993,0.00126899
3.87788e-05,0.000111563,0.000200852,0.000297065,0.000392821,0.000483207,0.000565639,0.000640005
6.24413e-06,1.42819e-05,2.01862e-05,2.23644e-05,2.00291e-05,1.31413e-05,2.26062e-06,-1.16181e-05
-2.3208e-05,-7.28262e-05,-0.000140221,-0.000219876,-0.000306944,-0.00039751,-0.000488625,-0.0005786
-4.31662e-05,-0.000132973,-0.000252334,-0.000390583,-0.000538719,-0.000689864,-0.00083926,-0.000984679
-4.78835e-05,-0.000149737,-0.000287175,-0.000447995,-0.000621528,-0.000799306,-0.000975274,-0.00114647
-3.76964e-05,-0.000121724,-0.000238835,-0.000379241,-0.000533806,-0.000694739,-0.000856006,-0.00101422
-1.56254e-05,-5.72318e-05,-0.000121288,-0.000203337,-0.000298408,-0.000401576,-0.000508447,-0.000615998
1.42395e-05,3.11865e-05,4.16361e-05,4.27376e-05,3.35785e-05,1.48745e-05,-1.15798e-05,-4.35507e-05
4.40176e-05,0.000120976,0.000209327,0.000298592,0.000381494,0.000454029,0.000514966,0.000565505
6.47411e-05,0.000185551,0.000332893,0.000490771,0.00064694,0.000793368,0.000925957,0.00104464
7.18446e-05,0.000209401,0.000380962,0.000568594,0.00075802,0.000939256,0.00110657,0.00125892
6.42237e-05,0.000188509,0.000344887,0.00051714,0.000692147,0.000860524,0.00101669,0.00115941
4.35101e-05,0.000127924,0.000234368,0.00035161,0.00047044,0.000584191,0.000688878,0.00078367
1.45013e-05,4.19867e-05,7.60087e-05,0.000112469,0.000147901,0.000179744,0.000206522,0.000228136
-1.60786e-05,-4.94415e-05,-9.37043e-05,-0.000145325,-0.000201512,-0.000260255,-0.00032015,-0.000380344
-4.18843e-05,-0.000127243,-0.000239074,-0.000367369,-0.000503927,-0.000642691,-0.000779607,-0.000912855
-5.91297e-05,-0.00017935,-0.000336545,-0.00051647,-0.000707418,-0.000900675,-0.00109041,-0.0012741
-6.64498e-05,-0.000201377,-0.000377544,-0.000578964,-0.000792576,-0.00100869,-0.00122085,-0.00142631
-6.47155e-05,-0.000195956,-0.000367113,-0.000562739,-0.000770313,-0.000980629,-0.00118759,-0.0013886
-5.49063e-05,-0.000167095,-0.000314146,-0.000482938,-0.000662847,-0.000846061,-0.00102737,-0.00120446
-3.79451e-05,-0.000117993,-0.000225349,-0.000350827,-0.000486756,-0.000627263,-0.000768198,-0.000907425
-1.83444e-05,-6.0125e-05,-0.000119185,-0.000191245,-0.000272455,-0.000359543,-0.000449819,-0.000541434
-1.46792e-06,-8.87745e-06,-2.29315e-05,-4.36919e-05,-7.10184e-05,-0.000104466,-0.000143214,-0.00018611
1.01647e-05,2.68555e-05,4.48767e-05,6.12568e-05,7.35591e-05,8.01483e-05,8.03369e-05,7.4582e-05
1.58465e-05,4.40882e-05,7.72645e-05,0.000111037,0.000141828,0.000167139,0.000185697,0.000197711
1.61804e-05,4.45891e-05,7.74806e-05,0.000110554,0.000140391,0.000164727,0.00018252,0.000194124
1.28419e-05,3.38381e-05,5.64002e-05,7.71907e-05,9.37602e-05,0.000104709,0.000109664,0.000109307
7.00566e-06,1.62293e-05,2.34273e-05,2.67004e-05,2.48485e-05,1.74492e-05,4.80665e-06,-1.21286e-05
-8.45291e-07,-6.51123e-06,-1.77469e-05,-3.46296e-05,-5.69889e-05,-8.43555e-05,-0.000115944,-0.000150733
-9.47765e-06,-3.15449e-05,-6.30477e-05,-0.000101983,-0.000146636,-0.000195571,-0.00024753,-0.00030148
-1.79561e-05,-5.63249e-05,-0.000108241,-0.000169686,-0.000237386,-0.000308857,-0.00038225,-0.000456417
-2.60489e-05,-7.9958e-05,-0.000151331,-0.000234251,-0.000323988,-0.00041708,-0.000511113,-0.000604801
-3.23218e-05,-9.87123e-05,-0.000186113,-0.000287006,-0.000395381,-0.000506876,-0.000618548,-0.000728955
-3.48105e-05,-0.000106936,-0.000202512,-0.00031328,-0.0004325,-0.000555162,-0.000677829,-0.000798795
-3.31567e-05,-0.000102776,-0.000195989,-0.000304916,-0.000422972,-0.000545116,-0.000667752,-0.000788974
-2.87424e-05,-8.96091e-05,-0.000171652,-0.000268155,-0.000373487,-0.000483288,-0.000594366,-0.000704906
-2.37606e-05,-7.39503e-05,-0.000141487,-0.00022103,-0.00030823,-0.000399797,-0.00049332,-0.000587339
-2.00351e-05,-6.19039e-05,-0.00011777,-0.000183319,-0.000255229,-0.000331128,-0.00040933,-0.000488757
-1.90586e-05,-5.82026e-05,-0.000109759,-0.000169754,-0.000235274,-0.000304363,-0.000375699,-0.000448435
-2.17708e-05,-6.56223e-05,-0.000122532,-0.000187939,-0.000258558,-0.000332255,-0.000407672,-0.000484035
-2.79516e-05,-8.35551e-05,-0.000155026,-0.000236319,-0.000323014,-0.000412231,-0.000502211,-0.000592123
-3.09269e-05,-9.49914e-05,-0.000179648,-0.000277463,-0.000382528,-0.000490603,-0.000598893,-0.00070605
-2.05918e-05,-7.07964e-05,-0.000144311,-0.000235159,-0.000337424,-0.000445836,-0.000556149,-0.000665755
6.30369e-07,-1.11952e-05,-3.9729e-05,-8.42591e-05,-0.000142291,-0.000210149,-0.000283782,-0.000359822
2.36908e-05,5.9366e-05,9.35362e-05,0.000120736,0.000138036,0.000144893,0.000142544,0.0001333
4.47682e-05,0.00012489,0.000219128,0.000316726,0.000409813,0.000493603,0.000566074,0.000627853
5.95751e-05,0.000170888,0.000306983,0.000453239,0.000598368,0.000734833,0.000858647,0.000969533
6.38987e-05,0.000184883,0.00033444,0.000496762,0.000659472,0.000814133,0.000956105,0.0010848
5.79032e-05,0.000167321,0.000302395,0.000448874,0.000595641,0.000735137,0.000863223,0.000979403
4.46884e-05,0.000127744,0.000228842,0.000337061,0.000444065,0.000544384,0.000635233,0.000716595
2.72239e-05,7.58757e-05,0.000132978,0.000191836,0.000247566,0.000297232,0.000339658,0.00037538
7.66445e-06,1.85695e-05,2.8223e-05,3.45705e-05,3.63298e-05,3.30213e-05,2.49004e-05,1.28642e-05
-1.1312e-05,-3.69821e-05,-7.3185e-05,-0.000117405,-0.000167422,-0.000221392,-0.000277777,-0.000335438
-2.7965e-05,-8.57583e-05,-0.000162315,-0.000251171,-0.000347058,-0.000446067,-0.000545486,-0.000643904
-4.20273e-05,-0.000126698,-0.000236734,-0.000362419,-0.00049603,-0.00063204,-0.000766835,-0.000898819
-5.05409e-05,-0.000152574,-0.000285161,-0.000436308,-0.000596467,-0.000758805,-0.000918917,-0.00107497
-4.90839e-05,-0.000150862,-0.000285692,-0.000441515,-0.000608301,-0.000778489,-0.000946925,-0.00111124
-3.73438e-05,-0.000118473,-0.000229637,-0.000361467,-0.000505614,-0.00065525,-0.000805251,-0.000952806
-1.70191e-05,-5.96575e-05,-0.000123302,-0.000203394,-0.000295215,-0.000394312,-0.000496819,-0.000600082
9.67228e-06,1.86625e-05,1.99933e-05,1.18158e-05,-6.17284e-06,-3.29934e-05,-6.68325e-05,-0.000105574
3.64503e-05,9.8952e-05,0.000169285,0.000238776,0.000301526,0.000354455,0.000396854,0.000430039
5.53774e-05,0.000157794,0.000281733,0.000413487,0.000542637,0.000662454,0.000769654,0.000864424
6.25386e-05,0.000181514,0.000329171,0.000489904,0.000651323,0.000804831,0.000945579,0.00107283
5.6916e-05,0.000166321,0.000303288,0.000453464,0.000605284,0.000750542,0.00088444,0.00100603
3.96531e-05,0.00011585,0.000211255,0.000315665,0.000420768,0.00052063,0.00061179,0.000693641
1.61284e-05,4.55197e-05,8.07836e-05,0.000117668,0.000152752,0.000183662,0.000209165,0.000229359
-6.27585e-06,-2.27975e-05,-4.79701e-05,-8.02389e-05,-0.000118016,-0.000159801,-0.000204215,-0.000250129
-2.22092e-05,-7.20314e-05,-0.000141778,-0.000225798,-0.000318842,-0.000416449,-0.000515118,-0.000612751
-2.86424e-05,-9.25114e-05,-0.000181636,-0.000288671,-0.000406791,-0.000530207,-0.000654411,-0.000776794
-2.53751e-05,-8.32841e-05,-0.000165318,-0.000264959,-0.000375999,-0.00049304,-0.000611764,-0.000729551
-1.52582e-05,-5.27022e-05,-0.000108062,-0.000177469,-0.000256989,-0.000342964,-0.000432218,-0.000522547
-2.18859e-06,-1.28876e-05,-3.30259e-05,-6.21002e-05,-9.91082e-05,-0.00014269,-0.000191248,-0.000243225
9.78392e-06,2.37918e-05,3.63819e-05,4.49566e-05,4.78067e-05,4.41657e-05,3.41637e-05,1.87487e-05
1.73871e-05,4.74124e-05,8.15417e-05,0.000115186,0.000144848,0.000168322,0.000184716,0.000194529
1.93841e-05,5.39397e-05,9.44921e-05,0.000135939,0.000174272,0.000206831,0.000232355,0.000251141
1.65014e-05,4.53599e-05,7.86182e-05,0.000111939,0.000141955,0.000166488,0.000184577,0.000196616
9.30374e-06,2.41582e-05,3.96221e-05,5.30629e-05,6.25098e-05,6.68063e-05,6.56505e-05,5.9662e-05
-1.66894e-06,-7.70162e-06,-1.82073e-05,-3.32433e-05,-5.28242e-05,-7.68106e-05,-0.000104786,-0.000135989
-1.4597e-05,-4.54621e-05,-8.7002e-05,-0.000136143,-0.000190502,-0.000248358,-0.000308439,-0.00036985
-2.77575e-05,-8.41569e-05,-0.000157921,-0.000242809,-0.000333948,-0.000427899,-0.000522386,-0.000616262
-4.01697e-05,-0.000120643,-0.000224761,-0.000343337,-0.000469193,-0.000597297,-0.000724426,-0.000849183
-5.11195e-05,-0.000152684,-0.000283174,-0.000430824,-0.000586501,-0.000743857,-0.00089893,-0.00105016
-5.58548e-05,-0.000168341,-0.000314116,-0.000479855,-0.000655007,-0.000832073,-0.00100629,-0.00117576
-4.77063e-05,-0.000148571,-0.000283958,-0.000441823,-0.000611867,-0.000786091,-0.000958884,-0.00112754
-2.56186e-05,-8.72228e-05,-0.00017708,-0.000288156,-0.000413356,-0.000546184,-0.000681258,-0.000815209
4.5675e-06,1.55383e-06,-1.4632e-05,-4.449e-05,-8.68009e-05,-0.000139058,-0.000198111,-0.000261025
3.38667e-05,9.13005e-05,0.000155086,0.000217045,0.000271677,0.000316212,0.000350181,0.000375035
5.61377e-05,0.000160481,0.000287444,0.000423168,0.000556946,0.000681667,0.000793648,0.00089279
6.74391e-05,0.000195766,0.000355085,0.000528667,0.000703257,0.000869654,0.00102263,0.00116134
6.593e-05,0.000191895,0.000348786,0.000520227,0.000693225,0.000858742,0.00101163,0.001151
5.34893e-05,0.000154875,0.00028033,0.000416613,0.000553336,0.000683389,0.000802845,0.000911211
3.39813e-05,9.67919e-05,0.000172857,0.000253739,0.000332993,0.000406408,0.000471895,0.000529575
1.17935e-05,3.08649e-05,5.10432e-05,6.93322e-05,8.36869e-05,9.30643e-05,9.73423e-05,9.72585e-05
-8.76575e-06,-3.03395e-05,-6.22137e-05,-0.000102312,-0.000148585,-0.000199144,-0.000252307,-0.000306775
-2.47316e-05,-7.79086e-05,-0.000150329,-0.000236027,-0.000329801,-0.0004275,-0.000526024,-0.000623619
-3.50723e-05,-0.000108477,-0.000206598,-0.000321033,-0.000444673,-0.000572034,-0.000699212,-0.000824208
-4.01493e-05,-0.000123049,-0.000232757,-0.000359762,-0.000496192,-0.000636129,-0.000775479,-0.000912253
-3.98669e-05,-0.000122168,-0.000230977,-0.000356834,-0.000491982,-0.000630653,-0.000768903,-0.000904836
-3.39025e-05,-0.000105272,-0.000200949,-0.000312802,-0.000434018,-0.000559397,-0.000685265,-0.000809715
-2.47778e-05,-7.84085e-05,-0.000151806,-0.000239171,-0.000335489,-0.000436756,-0.000539931,-0.000643185
-1.58613e-05,-5.11594e-05,-0.000100376,-0.000160046,-0.000227199,-0.000299421,-0.000374743,-0.000451747
-8.96788e-06,-2.97943e-05,-5.95658e-05,-9.65759e-05,-0.000139457,-0.000187119,-0.000238577,-0.000292881
-5.44359e-06,-1.86869e-05,-3.81197e-05,-6.29713e-05,-9.27301e-05,-0.000127011,-0.000165344,-0.000207019
-6.12611e-06,-2.02973e-05,-4.04984e-05,-6.58356e-05,-9.57498e-05,-0.000129866,-0.000167761,-0.000208785
-8.96264e-06,-2.93692e-05,-5.81057e-05,-9.33769e-05,-0.000133795,-0.000178317,-0.000226062,-0.000276206
-1.00501e-05,-3.45852e-05,-7.05895e-05,-0.000115649,-0.000167505,-0.000224168,-0.000283925,-0.000345455
-7.13319e-06,-2.80101e-05,-6.15435e-05,-0.000105805,-0.000158514,-0.000217276,-0.000279792,-0.000344226
-7.07425e-07,-9.73267e-06,-2.9027e-05,-5.82272e-05,-9.61508e-05,-0.000141027,-0.000190787,-0.000243507
7.05026e-06,1.39743e-05,1.57364e-05,1.06567e-05,-1.87156e-06,-2.14821e-05,-4.70647e-05,-7.70883e-05
1.44253e-05,3.6796e-05,5.93158e-05,7.8422e-05,9.17828e-05,9.83283e-05,9.81083e-05,9.21419e-05
1.9646e-05,5.2993e-05,9.02534e-05,0.000126499,0.000158185,0.000183267,0.000201102,0.000212391
2.12571e-05,5.82583e-05,0.000100681,0.000143146,0.000181669,0.000213833,0.000238718,0.000256887
1.92896e-05,5.25959e-05,9.04918e-05,0.000128094,0.000161802,0.000189448,0.000210237,0.000224743
1.40093e-05,3.72273e-05,6.2511e-05,8.62134e-05,0.0001057,0.000119477,0.000127147,0.000129394
5.78171e-06,1.34144e-05,1.93964e-05,2.20041e-05,2.00495e-05,1.29835e-05,9.18126e-07,-1.5372e-05
-4.17002e-06,-1.5603e-05,-3.34135e-05,-5.69311e-05,-8.55178e-05,-0.000118521,-0.000155178,-0.000194606
-1.45582e-05,-4.61015e-05,-8.9254e-05,-0.000140851,-0.000198303,-0.000259617,-0.000323255,-0.000388141
-2.4529e-05,-7.53955e-05,-0.000142924,-0.000221573,-0.000306895,-0.000395615,-0.000485442,-0.000575098
-3.34249e-05,-0.000101462,-0.000190565,-0.000293078,-0.000402917,-0.000515708,-0.000628532,-0.000739973
-3.93292e-05,-0.000119361,-0.000224063,-0.00034423,-0.000472509,-0.000603609,-0.00073404,-0.000862205
-3.98194e-05,-0.00012216,-0.000231139,-0.000357229,-0.00049259,-0.00063138,-0.000769614,-0.000905377
-3.46466e-05,-0.000108029,-0.000206907,-0.000322935,-0.000448991,-0.00057951,-0.000710469,-0.000839719
-2.46697e-05,-7.91424e-05,-0.00015465,-0.000245215,-0.000345514,-0.000451164,-0.000558773,-0.000666279
-1.11525e-05,-3.94162e-05,-8.18674e-05,-0.000135789,-0.000198426,-0.000267188,-0.000339751,-0.000414339
3.90232e-06,5.07101e-06,-1.10878e-08,-1.22958e-05,-3.1955e-05,-5.84576e-05,-9.07147e-05,-0.000127299
1.6805e-05,4.40201e-05,7.27841e-05,9.88273e-05,0.000119224,0.000132476,0.000138379,0.000137918
2.35396e-05,6.56502e-05,0.000115101,0.000165725,0.000212785,0.000253238,0.000285732,0.000310689
2.27788e-05,6.48233e-05,0.000115741,0.000169456,0.000221039,0.000267048,0.000305648,0.000336858
1.48948e-05,4.2223e-05,7.51885e-05,0.000109589,0.000141892,0.000169548,0.000191166,0.000206785
1.29177e-06,2.1925e-06,1.76817e-06,-8.73745e-07,-6.63365e-06,-1.62069e-05,-2.98684e-05,-4.72721e-05
-1.20444e-05,-3.90222e-05,-7.65438e-05,-0.000121814,-0.000172517,-0.000226861,-0.000283458,-0.000341327
-1.69472e-05,-5.75675e-05,-0.000116552,-0.000189248,-0.000271121,-0.000358162,-0.000447119,-0.000535935
-1.35247e-05,-4.93728e-05,-0.000104629,-0.000175565,-0.000257911,-0.00034735,-0.000439978,-0.000533041
-6.88228e-06,-2.79872e-05,-6.27892e-05,-0.000109602,-0.000166155,-0.000229843,-0.000297993,-0.000368398
5.30164e-07,-3.62932e-06,-1.41868e-05,-3.14552e-05,-5.53122e-05,-8.52278e-05,-0.000120289,-0.000159323
5.47281e-06,1.29619e-05,1.9254e-05,2.2546e-05,2.14244e-05,1.50166e-05,3.11379e-06,-1.37279e-05
6.4905e-06,1.64455e-05,2.64594e-05,3.45068e-05,3.88904e-05,3.84422e-05,3.26908e-05,2.20257e-05
6.00332e-06,1.35679e-05,1.91235e-05,2.10863e-05,1.83925e-05,1.05549e-05,-2.32109e-06,-1.95147e-05
6.04657e-06,1.19113e-05,1.33715e-05,9.02728e-06,-1.66009e-06,-1.84378e-05,-4.0432e-05,-6.63604e-05
8.57629e-06,1.78958e-05,2.21832e-05,1.96299e-05,9.63692e-06,-7.33518e-06,-3.0071e-05,-5.69542e-05
1.54418e-05,3.6946e-05,5.54259e-05,6.75877e-05,7.18645e-05,6.82233e-05,5.7734e-05,4.21332e-05
2.35702e-05,6.16668e-05,0.000101759,0.000138287,0.000167806,0.000188928,0.000201903,0.000208235
2.66999e-05,7.40493e-05,0.000129071,0.000184889,0.000236437,0.000280677,0.000316471,0.000344507
2.19005e-05,6.29969e-05,0.000113481,0.000167353,0.000219617,0.00026667,0.000306486,0.000338918
8.06883e-06,2.42698e-05,4.53881e-05,6.85391e-05,9.0849e-05,0.000109869,0.000123965,0.000132761
-1.13417e-05,-3.34018e-05,-6.10251e-05,-9.21533e-05,-0.000125701,-0.000161324,-0.000198985,-0.0002386
-2.84044e-05,-8.69648e-05,-0.000164117,-0.00025307,-0.000348379,-0.000446127,-0.000543732,-0.000639978
-3.7974e-05,-0.000118505,-0.000227076,-0.000354276,-0.000491923,-0.000633535,-0.000774418,-0.000912147
-3.68968e-05,-0.000117598,-0.000228759,-0.000360984,-0.000505743,-0.000655953,-0.000806243,-0.000953631
-2.37404e-05,-8.01484e-05,-0.000161957,-0.000262802,-0.00037635,-0.000496887,-0.000619713,-0.000741865
-3.136e-06,-1.86521e-05,-4.80787e-05,-9.03448e-05,-0.000143428,-0.000204704,-0.000271351,-0.000340946
1.64842e-05,4.22273e-05,6.81376e-05,8.99893e-05,0.000105041,0.000112087,0.000111268,0.000103851
2.9247e-05,8.30203e-05,0.00014785,0.000216096,0.00028169,0.000340499,0.000390388,0.000431422
3.15545e-05,9.20527e-05,0.000167753,0.000250216,0.000332374,0.000409044,0.000477148,0.000536135
2.18667e-05,6.47859e-05,0.000119579,0.000180019,0.000240599,0.000297062,0.000346734,0.000389012
2.03291e-06,6.71514e-06,1.35229e-05,2.10582e-05,2.75986e-05,3.14856e-05,3.15375e-05,2.74946e-05
-2.37363e-05,-6.95632e-05,-0.000127035,-0.000191215,-0.000258738,-0.000327646,-0.000396922,-0.000466175
-5.05979e-05,-0.000149438,-0.000274719,-0.000414917,-0.00056134,-0.000708197,-0.00085208,-0.000991826
-6.93829e-05,-0.000207866,-0.000386143,-0.000587541,-0.000798894,-0.0010109,-0.00121775,-0.00141731
-6.94572e-05,-0.000213917,-0.000405646,-0.000627063,-0.000863272,-0.00110284,-0.00133794,-0.00156506
-4.79898e-05,-0.000155581,-0.000306037,-0.000486549,-0.000685032,-0.000891086,-0.00109665,-0.00129725
