Nodo_1001,Nodo_1002,Nodo_1003,Nodo_1004,Nodo_1005,Nodo_1006,Nodo_1007,Nodo_1008
0.000381878,0.000846452,0.000986872,0.000904562,0.000707537,0.000466673,0.00023225,3.37345e-05
0.000282289,0.000538358,0.00042018,5.90108e-05,-0.000423844,-0.000949338,-0.00146158,-0.00192891
0.000186199,0.000245623,-0.000109123,-0.000719155,-0.00145317,-0.00222664,-0.00298029,-0.00368155
9.86926e-05,-1.16674e-05,-0.000562038,-0.00137273,-0.00230544,-0.00327262,-0.00421378,-0.00509675
2.4006e-05,-0.000222098,-0.000920956,-0.00188113,-0.00296017,-0.00406892,-0.00514663,-0.00616189
-3.47904e-05,-0.000381824,-0.00118522,-0.00224845,-0.00342729,-0.00463212,-0.00580243,-0.00690757
-7.86717e-05,-0.000497596,-0.00137121,-0.00250105,-0.00374266,-0.00500691,-0.0062341,-0.00739446
-0.000111133,-0.000581138,-0.00150172,-0.0026739,-0.00395379,-0.00525315,-0.00651341,-0.0077058
-0.000103692,-0.000564761,-0.00147592,-0.00264128,-0.0039179,-0.00521668,-0.00647777,-0.00767128
-4.27205e-06,-0.000302901,-0.00104469,-0.0020516,-0.00318772,-0.00436306,-0.00551291,-0.00660167
0.000175179,0.000206921,-0.000156227,-0.000775239,-0.00153482,-0.00235362,-0.00316769,-0.00393717
0.000387186,0.00084211,0.000995111,0.000935446,0.000749831,0.000500877,0.0002402,3.25057e-06
0.000612968,0.00152527,0.00223994,0.00279173,0.00323829,0.00362344,0.00398462,0.00435048
0.000829537,0.00217748,0.00341802,0.00453066,0.00554664,0.00649565,0.00740659,0.00830581
0.00100695,0.00270618,0.00435945,0.00590264,0.00734955,0.00872184,0.0100442,0.0113431
0.00112785,0.00305905,0.00497152,0.00677555,0.00847882,0.0101013,0.0116672,0.0132036
0.00118559,0.003219,0.00522964,0.00712069,0.00890309,0.0106,0.0122379,0.0138456
0.00117436,0.00317522,0.00512444,0.00693588,0.00863153,0.0102408,0.0117939,0.0133213
0.00109043,0.00292087,0.00465026,0.00622043,0.00767124,0.00904081,0.0103636,0.0116702
0.000942891,0.00247901,0.00384438,0.00502416,0.00608222,0.00706825,0.00802213,0.0089745
0.000744378,0.0018863,0.00277317,0.0034442,0.00399014,0.00447415,0.00494315,0.00542844
0.00050686,0.00117918,0.00150634,0.00158927,0.00154509,0.00145063,0.00136008,0.00130529
0.000263212,0.000446877,0.000194189,-0.000329941,-0.000984005,-0.0016775,-0.00234864,-0.00296469
5.4125e-05,-0.000180066,-0.000926332,-0.00197336,-0.00316022,-0.00438351,-0.0055726,-0.00669121
-9.22983e-05,-0.000604188,-0.00166587,-0.00304807,-0.00458059,-0.00615257,-0.00768685,-0.0091429
-0.000146856,-0.000752655,-0.00190412,-0.00337418,-0.00499546,-0.00665819,-0.00828481,-0.00983378
-8.79656e-05,-0.000571275,-0.00155904,-0.00284565,-0.00427791,-0.00575447,-0.00720232,-0.00858118
7.2018e-05,-9.33979e-05,-0.000688488,-0.00154704,-0.00254075,-0.00358395,-0.00461264,-0.00558935
0.00028625,0.000550567,0.000484641,0.00020319,-0.000196348,-0.000648188,-0.00110139,-0.00152364
0.00051013,0.00122801,0.00171877,0.00204073,0.00226116,0.00242766,0.00257873,0.00274175
0.000709554,0.00183126,0.00281143,0.00365705,0.00441071,0.00510649,0.00577435,0.00643914
0.000853691,0.00226664,0.00359275,0.00480203,0.00592253,0.00698115,0.00800344,0.00901323
0.000930832,0.00249397,0.00398549,0.00535871,0.00663978,0.00785581,0.00903247,0.010194
0.000946142,0.00252682,0.00401409,0.00536372,0.00661055,0.00778824,0.00892707,0.0100538
0.000908326,0.00239732,0.00374673,0.00493011,0.00599764,0.00699273,0.00795245,0.00890689
0.000832029,0.00215356,0.0032784,0.00420854,0.00501244,0.00574382,0.00644644,0.00715302
0.000734002,0.00184897,0.00271108,0.00335489,0.00386605,0.00430729,0.00472783,0.00516208
0.0006275,0.00152494,0.00212213,0.00248548,0.00271409,0.00287731,0.00302816,0.00320168
0.000526226,0.00121978,0.0015754,0.00168822,0.00166717,0.00158626,0.00150089,0.00144588
0.000440038,0.000962021,0.00111807,0.00102638,0.000802683,0.000524027,0.000247243,6.80044e-06
0.000372966,0.000764215,0.000771719,0.000529845,0.000158354,-0.000264161,-0.000680264,-0.00105594
0.000328025,0.000633976,0.000548029,0.000213762,-0.000247565,-0.000757089,-0.00125746,-0.00171517
0.00030764,0.000577341,0.000456182,8.98303e-05,-0.000401505,-0.000939786,-0.00146823,-0.00195371
0.000304501,0.000576125,0.000467711,0.0001211,-0.000346988,-0.000860938,-0.00136567,-0.00182885
0.000304972,0.000590631,0.000512795,0.000207678,-0.000212142,-0.000674572,-0.00112766,-0.00154099
0.000299765,0.000588695,0.000527573,0.000248482,-0.00013852,-0.000563883,-0.000978458,-0.00135396
0.000280517,0.000543306,0.000460337,0.000163111,-0.000238187,-0.000674487,-0.00109776,-0.00148092
0.000238919,0.000429545,0.000267051,-0.000111431,-0.000592225,-0.00110456,-0.00160005,-0.00205218
0.000170202,0.000233254,-7.61175e-05,-0.000607369,-0.00124002,-0.00189968,-0.00253646,-0.00312419
9.84899e-05,1.45939e-05,-0.000474194,-0.00119927,-0.00203076,-0.00288788,-0.00371654,-0.00448908
6.92148e-05,-9.47392e-05,-0.000697116,-0.00155928,-0.00254436,-0.00356386,-0.00455604,-0.00548798
0.000109367,6.69738e-07,-0.000553801,-0.00138278,-0.00235196,-0.00337038,-0.0043708,-0.00531441
0.000214059,0.000303094,-1.67092e-05,-0.000598301,-0.00132156,-0.00210308,-0.00287844,-0.00360814
0.000358879,0.000743851,0.000793837,0.000619484,0.000319038,-3.93842e-05,-0.000402143,-0.000734524
0.00052567,0.00125318,0.00172904,0.00202085,0.00220355,0.00232984,0.00244204,0.00256964
0.000694097,0.00176128,0.00264891,0.00338055,0.00401012,0.00457912,0.00512296,0.00566922
0.000839909,0.00219563,0.00342343,0.00451034,0.00549524,0.00641269,0.00729463,0.00816876
0.000945628,0.00250677,0.00396853,0.00529377,0.00651408,0.00766135,0.00876637,0.00985735
0.000998707,0.00266126,0.00423115,0.00566126,0.00698303,0.00822891,0.00943006,0.0106153
0.000992491,0.0026405,0.00418069,0.00557135,0.00685094,0.00805558,0.00921806,0.0103674
0.000929849,0.00245107,0.00382701,0.00503599,0.00613033,0.00715327,0.00814113,0.00912339
0.000818914,0.00211676,0.00321323,0.00411881,0.00490475,0.00562414,0.00631869,0.00701888
0.00066863,0.00166634,0.00239612,0.00290955,0.00329893,0.00362826,0.0039453,0.00428163
0.000491253,0.00113675,0.00144527,0.00151509,0.00145876,0.00135082,0.00124471,0.00117259
0.000310436,0.000593698,0.000472297,9.23196e-05,-0.000415448,-0.000966485,-0.00150184,-0.00198884
0.00015192,0.000117846,-0.000378014,-0.00115143,-0.00205712,-0.00300164,-0.00392035,-0.0047789
2.47032e-05,-0.000249635,-0.00101703,-0.00207314,-0.00326475,-0.00449336,-0.00569057,-0.00682033
-6.45022e-05,-0.000492671,-0.00141867,-0.00263144,-0.00397582,-0.005353,-0.0066949,-0.00796608
-0.000106595,-0.000597626,-0.00157431,-0.00282727,-0.00420405,-0.00560877,-0.00697612,-0.00827278
-0.000103024,-0.000573153,-0.00150665,-0.00270263,-0.00401514,-0.00535324,-0.00665511,-0.00788923
-6.47323e-05,-0.000452084,-0.00127477,-0.00234448,-0.00352419,-0.00472899,-0.00590095,-0.00701023
2.91781e-06,-0.00025228,-0.000913556,-0.00180859,-0.00281006,-0.00383858,-0.00483949,-0.00578397
0.000102155,3.37607e-05,-0.000410114,-0.00107939,-0.00185727,-0.00266898,-0.00346149,-0.00420535
0.000230159,0.000402997,0.000237864,-0.00014376,-0.000638133,-0.00117612,-0.00170645,-0.00219827
0.000373236,0.00082177,0.000979904,0.000936858,0.000781013,0.000573628,0.000362161,0.000177531
0.000512415,0.00123614,0.0017221,0.002027,0.00222375,0.00236479,0.00249215,0.00263527
0.000635228,0.00160252,0.00237749,0.00298831,0.00349531,0.00394395,0.00437157,0.00480617
0.000731028,0.00188578,0.00287791,0.00371416,0.00444699,0.00511806,0.00576248,0.00640792
0.000790729,0.00205852,0.00317429,0.00413355,0.00498679,0.00577522,0.00653391,0.00729102
0.00081178,0.00211331,0.00325459,0.00423104,0.00509699,0.00589632,0.00666584,0.00743458
0.000792616,0.00204906,0.00312232,0.00401797,0.00479856,0.00551259,0.00619959,0.00688954
0.000733395,0.00186831,0.00278563,0.00351076,0.0041181,0.00466207,0.00518517,0.0057178
0.000640004,0.00158754,0.0022739,0.00275195,0.00311049,0.00341091,0.00369923,0.00400602
0.000520544,0.00123068,0.0016309,0.0018063,0.00186053,0.0018625,0.00186226,0.00189079
0.00038359,0.000823311,0.000903143,0.000743495,0.0004621,0.000135176,-0.000183316,-0.000462167
0.000238817,0.000394203,0.000140986,-0.000364184,-0.000990124,-0.00165383,-0.00229802,-0.00289161
0.000101258,-1.11805e-05,-0.000575364,-0.00140431,-0.00235488,-0.00333727,-0.00429052,-0.00518307
-9.42603e-06,-0.000332172,-0.0011361,-0.00221732,-0.00342475,-0.00466278,-0.00586632,-0.00700192
-7.71104e-05,-0.000521915,-0.00145724,-0.00267506,-0.00402223,-0.00540101,-0.00674409,-0.00801649
-8.95847e-05,-0.000549882,-0.00148966,-0.00270636,-0.0040507,-0.00542717,-0.00676953,-0.00804294
-4.09971e-05,-0.000402441,-0.00121427,-0.00228868,-0.00348626,-0.00471764,-0.00592003,-0.00705969
6.37214e-05,-9.33538e-05,-0.000656055,-0.00146133,-0.00238482,-0.00334614,-0.00428749,-0.00517649
0.000202771,0.000320498,9.06246e-05,-0.000357437,-0.000917643,-0.00152037,-0.00211415,-0.00266846
0.000345911,0.000752144,0.000873454,0.00080365,0.000630288,0.000411889,0.000192586,3.58644e-07
0.000471118,0.00113043,0.00155718,0.00181448,0.00197551,0.00209032,0.00219712,0.0023216
0.000561011,0.00140083,0.00203999,0.0025199,0.00290573,0.0032434,0.00356836,0.00390549
0.000600952,0.00151986,0.0022455,0.002811,0.00328109,0.00370182,0.0041086,0.00452638
0.000604381,0.00151804,0.00221838,0.00274349,0.00316561,0.00353617,0.00389414,0.00426616
0.000606562,0.00149625,0.00213569,0.00257232,0.00288859,0.00314457,0.00338681,0.00364687
0.000608047,0.001481,0.00207834,0.00245452,0.00269741,0.00287161,0.00302882,0.00320484
0.00059065,0.00143099,0.00199114,0.00233341,0.00254741,0.00269639,0.00283021,0.00298314
0.00055881,0.00134479,0.00184989,0.00214572,0.00232417,0.00244708,0.00256082,0.00269581
0.000514721,0.00122081,0.00163721,0.0018453,0.00194046,0.00198559,0.00202656,0.00209234
0.0004627,0.00106525,0.0013569,0.00143211,0.00139258,0.00130497,0.00121752,0.0011598
0.000420204,0.00092774,0.00109652,0.00103429,0.000849753,0.000614999,0.0003827,0.000184747
0.000398954,0.000852175,0.000947422,0.000800564,0.000523408,0.000191375,-0.000139119,-0.000433402
0.000409118,0.000873266,0.000977923,0.000839036,0.000566712,0.000236047,-9.57498e-05,-0.000392808
0.000461906,0.00102365,0.00124405,0.00122785,0.00107814,0.000866339,0.000648034,0.00045927
0.000541978,0.00126637,0.00168878,0.00189224,0.00196722,0.00197744,0.00197387,0.00199136
0.000611686,0.00149393,0.00212509,0.00256508,0.00289053,0.00315516,0.00340202,0.00366185
0.000646979,0.00162186,0.00238349,0.00297677,0.00347024,0.00391085,0.00433485,0.00476816
0.000630675,0.00159111,0.00234522,0.00293638,0.00343423,0.00388543,0.00432438,0.00477467
0.000565361,0.00139913,0.00199522,0.00241223,0.00273174,0.00300762,0.00327824,0.00356799
0.000477201,0.00112098,0.00146798,0.00160278,0.00162501,0.00160096,0.001578,0.00158473
0.000385534,0.000828656,0.000916227,0.000760817,0.000477098,0.000142161,-0.00018773,-0.000478923
0.000312485,0.000595056,0.000481508,0.000108363,-0.000400628,-0.00096226,-0.00151546,-0.00202408
0.000284369,0.000499685,0.00030322,-0.000157305,-0.000756114,-0.00140855,-0.00205204,-0.00264954
0.000302462,0.00055391,0.000407812,6.72333e-06,-0.00052981,-0.00112131,-0.0017073,-0.00225112
0.000346288,0.000698436,0.000690348,0.000449423,8.44737e-05,-0.000332456,-0.000747192,-0.00112631
0.000399837,0.000874219,0.00102994,0.000976265,0.00081156,0.000599876,0.000388482,0.000206667
0.000445797,0.00102444,0.00131623,0.00141386,0.0014077,0.00135675,0.00130414,0.00127693
0.000463638,0.00108808,0.00144033,0.00160456,0.00166825,0.00168858,0.00170703,0.00174969
0.000439217,0.00102376,0.00133022,0.00144614,0.00146287,0.00143941,0.00141752,0.00142263
0.000366768,0.000815277,0.00095931,0.000902364,0.000745874,0.000553981,0.000370698,0.000221237
0.000248047,0.000467354,0.000337632,-9.4481e-06,-0.000457502,-0.000934573,-0.00139274,-0.00180656
0.000118885,7.19367e-05,-0.000385032,-0.00108487,-0.00189371,-0.00272856,-0.00353437,-0.00428332
3.6451e-05,-0.000200703,-0.000905778,-0.00188777,-0.00299963,-0.00414628,-0.00526192,-0.00631199
3.66752e-05,-0.00022303,-0.000970952,-0.00201747,-0.00321507,-0.00446343,-0.00568899,-0.00684991
0.000151327,9.68913e-05,-0.000414052,-0.00121661,-0.00217754,-0.00320273,-0.00421946,-0.00518336
0.000364596,0.000727365,0.000723176,0.000467384,6.34808e-05,-0.000412977,-0.00089988,-0.00135588
0.000608553,0.00147907,0.00211361,0.00256278,0.00289169,0.00314976,0.00338063,0.00361767
0.00083239,0.0021772,0.00341088,0.00452166,0.0055409,0.00649592,0.0074132,0.0083175
0.000991688,0.0026767,0.00433288,0.00590143,0.00739264,0.00882173,0.0102061,0.0115662
0.0010422,0.00284383,0.00463844,0.00635038,0.00798792,0.00956545,0.0110987,0.0126068
0.000958381,0.00260296,0.00419621,0.00568393,0.00709379,0.00845066,0.00977473,0.0110848
0.000735242,0.00194315,0.00299577,0.00389739,0.00471308,0.00548753,0.00625099,0.00702348
0.000443141,0.00104621,0.00133917,0.00141108,0.00137552,0.00130594,0.00125032,0.00123418
0.000204048,0.000263778,-0.000149892,-0.000868497,-0.00173802,-0.00265439,-0.00354504,-0.00437115
4.45407e-05,-0.000246718,-0.00110122,-0.00230911,-0.00370005,-0.00515518,-0.00658652,-0.00794348
-4.9561e-05,-0.000499183,-0.00150589,-0.00285189,-0.0043696,-0.00594554,-0.00749625,-0.00897368
-4.58645e-05,-0.000453239,-0.00136106,-0.00256444,-0.00390994,-0.0052979,-0.00665778,-0.00795107
5.82814e-05,-0.000125804,-0.000737746,-0.0016036,-0.00259214,-0.00361946,-0.0046259,-0.00557851
0.00021812,0.000356669,0.000143973,-0.000286984,-0.000829256,-0.00141386,-0.00199023,-0.00252842
0.000401185,0.000899449,0.00111796,0.00114553,0.0010672,0.000940502,0.000809214,0.00070159
0.000604214,0.00148889,0.00215557,0.00264734,0.00302913,0.00335015,0.00365106,0.00396161
0.000805964,0.00207813,0.00319436,0.0041507,0.00499167,0.0057577,0.00648659,0.00721024
0.000977497,0.00258886,0.00410624,0.00548483,0.00675101,0.00793544,0.00907035,0.0101868
0.00111121,0.00298801,0.0048175,0.00652414,0.00812248,0.0096366,0.0110941,0.0125242
0.00120639,0.00326633,0.00530142,0.00721591,0.00901919,0.0107336,0.012386,0.0140063
0.0012619,0.00342,0.00555206,0.00755433,0.00943761,0.0112264,0.01295,0.01464
0.00126869,0.00343144,0.00555113,0.00752839,0.00938057,0.0111362,0.0128271,0.0144863
0.00121679,0.00327579,0.0052615,0.00709277,0.00879862,0.0104126,0.0119683,0.0134986
0.00111071,0.00296033,0.00468814,0.00624461,0.0076765,0.00902535,0.0103278,0.0116156
0.000958506,0.00250647,0.00386617,0.00503036,0.00606796,0.00703134,0.00796248,0.00889331
0.000765029,0.00193104,0.0028317,0.00351062,0.00406061,0.0045461,0.00501547,0.00550122
0.000547451,0.00128182,0.00166883,0.00180872,0.00181793,0.00177328,0.00172983,0.00172058
0.000331854,0.000634916,0.000511304,0.000116941,-0.000411076,-0.000984227,-0.00154069,-0.00204642
0.00013132,4.49005e-05,-0.000528989,-0.00139212,-0.00239159,-0.00342964,-0.00443889,-0.00538399
-4.25903e-05,-0.00044754,-0.00137361,-0.0025986,-0.00395924,-0.00535214,-0.00670698,-0.00798793
-0.000176068,-0.000812817,-0.00198023,-0.00344503,-0.00503996,-0.0066603,-0.00823589,-0.00973186
-0.00026769,-0.00105296,-0.00236009,-0.00395329,-0.00566685,-0.00739849,-0.0090807,-0.010681
-0.000321656,-0.00118437,-0.00255036,-0.00418722,-0.00593362,-0.00769132,-0.00939652,-0.0110194
-0.000345548,-0.00123248,-0.00260203,-0.00422869,-0.00595614,-0.00769017,-0.0093704,-0.0109693
-0.000351371,-0.00123394,-0.00258143,-0.0041752,-0.00586343,-0.0075553,-0.00919314,-0.010751
-0.000326705,-0.00116393,-0.00245771,-0.00399588,-0.00562947,-0.00726851,-0.00885546,-0.0103641
-0.000237236,-0.000927016,-0.00206884,-0.00346383,-0.00496779,-0.00648998,-0.0079694,-0.00937568
-6.98302e-05,-0.000467691,-0.00129236,-0.00237266,-0.00357781,-0.00482086,-0.00603877,-0.00719603
0.00015069,0.000167529,-0.000175774,-0.000752311,-0.00145504,-0.00220976,-0.00295896,-0.00366685
0.00038601,0.000871039,0.0010947,0.00113008,0.00105453,0.00092351,0.000781842,0.000660195
0.000613316,0.00155519,0.00233344,0.00296743,0.00350671,0.00398977,0.00444935,0.00491117
0.000806762,0.002135,0.00337355,0.00449477,0.00552736,0.00649889,0.00743551,0.00836133
0.000951988,0.00255956,0.00411519,0.00555972,0.00691187,0.00819559,0.00943571,0.0106572
0.00105747,0.00285016,0.00459372,0.00621263,0.00772552,0.0091595,0.010543,0.0119046
0.00113056,0.00303942,0.00488475,0.00658481,0.0081621,0.00964871,0.0110786,0.0124848
0.00116721,0.00312986,0.00501394,0.00673923,0.00833294,0.0098303,0.011268,0.0126815
0.00115921,0.00310216,0.00495337,0.00664199,0.00820092,0.00966669,0.0110756,0.012462
0.00111166,0.0029609,0.00469593,0.0062633,0.00770503,0.00906063,0.0103664,0.0116549
0.00102996,0.00271702,0.00425244,0.00560698,0.00683541,0.00798336,0.00908992,0.0101874
0.00091366,0.00237034,0.00362532,0.00468135,0.00560935,0.00646286,0.00728512,0.00810891
0.000767497,0.00193568,0.00284431,0.00353463,0.00409563,0.00458988,0.00506526,0.00555476
0.000603173,0.00144723,0.00197134,0.0022587,0.0024158,0.00251426,0.00260682,0.00272679
0.000432906,0.000941805,0.00107261,0.000951001,0.000699283,0.000397317,0.000102179,-0.000152753
0.000265396,0.000448159,0.000201851,-0.00030847,-0.000946919,-0.0016268,-0.00228778,-0.00289685
0.00010425,-1.50337e-05,-0.000601131,-0.00145941,-0.00244304,-0.00345976,-0.00444682,-0.00537166
-4.59788e-05,-0.000433647,-0.0013112,-0.00246556,-0.00374167,-0.00504329,-0.00630614,-0.0074982
-0.00017818,-0.000796519,-0.00191797,-0.00331651,-0.00483145,-0.00636431,-0.00785051,-0.00925906
-0.000292289,-0.00110622,-0.00242919,-0.00402603,-0.00573279,-0.00745006,-0.00911389,-0.0106947
-0.000348951,-0.00126757,-0.00270176,-0.00441401,-0.00623862,-0.00807382,-0.00985357,-0.0115473
-0.000274714,-0.00107735,-0.00239381,-0.00400469,-0.00574998,-0.00752483,-0.00925626,-0.0109067
-7.47704e-05,-0.000512871,-0.00141549,-0.00260533,-0.00394479,-0.00533779,-0.00671136,-0.00802217
0.000184025,0.000256132,-2.78456e-05,-0.000545815,-0.00119458,-0.00190164,-0.00260939,-0.00328038
0.000464924,0.00110528,0.00152174,0.00177092,0.00191851,0.0020115,0.00208855,0.00217722
0.000749813,0.00195802,0.00305925,0.00404024,0.00493182,0.00576221,0.00655852,0.00734509
0.00101243,0.00273184,0.00443037,0.00603165,0.00754016,0.00897303,0.0103529,0.0117058
0.00122851,0.00336114,0.00552897,0.00760762,0.00958515,0.011473,0.0132924,0.0150719
0.00138942,0.00382207,0.00631846,0.00872391,0.0110194,0.0132148,0.0153316,0.0174002
0.00149897,0.00412618,0.00682185,0.00941634,0.0118908,0.0142567,0.0165376,0.0187665
0.00154637,0.0042527,0.00701695,0.00966841,0.0121929,0.0146049,0.0169298,0.0192022
0.00151089,0.00414631,0.00681353,0.00935869,0.0117788,0.014092,0.0163246,0.0185095
0.00139164,0.0037943,0.00617491,0.00841631,0.0105362,0.0125614,0.0145207,0.016445
0.001196,0.0032135,0.00512353,0.00686308,0.00847923,0.0100132,0.0115004,0.0129718
0.000928133,0.00241848,0.00369243,0.00475737,0.00569537,0.00656517,0.0074112,0.00826504
0.000597876,0.00143996,0.0019446,0.00220316,0.00233392,0.00241413,0.00249756,0.00261586
0.000219935,0.000324261,-3.212e-05,-0.000665887,-0.00142406,-0.00221174,-0.00296685,-0.00365872
-0.000202316,-0.000892751,-0.00215351,-0.00372092,-0.00540752,-0.00710154,-0.00873359,-0.0102738
-0.000617023,-0.00207489,-0.00419651,-0.00665847,-0.00924168,-0.0118168,-0.0143051,-0.0166756
-0.0009201,-0.00295992,-0.00574247,-0.00890066,-0.0121945,-0.0154788,-0.0186632,-0.0217116
-0.00105107,-0.00335473,-0.00643435,-0.0099071,-0.0135309,-0.0171548,-0.0206805,-0.0240661
-0.000980926,-0.00315299,-0.00605855,-0.0093411,-0.0127789,-0.0162302,-0.0195984,-0.0228385
-0.000722561,-0.00237796,-0.004643,-0.00723145,-0.00996385,-0.0127231,-0.0154263,-0.0180316
-0.000337981,-0.00121347,-0.00252361,-0.00407964,-0.00575453,-0.00746531,-0.00915198,-0.0107806
0.000106822,0.000119599,-0.00012376,-0.000536949,-0.00104375,-0.00159266,-0.00214466,-0.00267435
0.000527431,0.00137192,0.0021214,0.00276827,0.00334113,0.00386474,0.00436163,0.00485134
0.000845041,0.0023241,0.00383246,0.00528856,0.00668553,0.00802843,0.00932729,0.0105982
0.00102254,0.00285893,0.00478369,0.00667484,0.00851228,0.0102947,0.0120273,0.0137241
0.00108384,0.00301863,0.0050182,0.00695807,0.00882955,0.0106408,0.0124031,0.0141334
0.00108957,0.00297659,0.00484296,0.00658491,0.00821921,0.00977478,0.0112801,0.0127628
0.00108086,0.00288551,0.00457833,0.00608218,0.00743752,0.00869201,0.00989163,0.0110764
0.00106787,0.00280914,0.00438684,0.00574693,0.0069431,0.00803024,0.00906094,0.0100799
0.00104622,0.00274213,0.00426703,0.00558286,0.00674622,0.00780886,0.008819,0.00981757
0.00102472,0.00268659,0.00418505,0.00549198,0.00666341,0.00774661,0.00878364,0.00980979
0.00100078,0.00262241,0.0040822,0.00535849,0.00650727,0.00757442,0.0085997,0.00961596
0.000954049,0.00249021,0.00385354,0.0050333,0.00608914,0.00706824,0.00801033,0.00894729
0.000870496,0.00224892,0.00342794,0.00441703,0.0052853,0.0060841,0.00685437,0.0076268
0.000744964,0.00188388,0.00278151,0.00347698,0.0040535,0.00456909,0.00506743,0.00557846
0.000579631,0.00140016,0.0019233,0.00222732,0.00241316,0.00254767,0.00267864,0.00283568
0.000379296,0.000812519,0.000882207,0.000713932,0.000428407,0.000102396,-0.000211475,-0.000483868
0.000149228,0.000139487,-0.000303413,-0.00100194,-0.00181525,-0.00265647,-0.00346828,-0.00422187
-0.000109091,-0.000601196,-0.00159029,-0.00285211,-0.00422565,-0.00561365,-0.00695424,-0.00821902
-0.000390311,-0.0013896,-0.002939,-0.00477685,-0.00672256,-0.00866898,-0.01055,-0.0123376
-0.000663194,-0.00215726,-0.00425024,-0.00664539,-0.00914441,-0.011631,-0.014035,-0.0163291
-0.000878497,-0.00277768,-0.00532386,-0.00818744,-0.0111561,-0.0141046,-0.0169575,-0.0196871
-0.00100905,-0.00316113,-0.00599154,-0.00915011,-0.0124185,-0.0156662,-0.0188135,-0.0218303
-0.00104614,-0.00326824,-0.00616715,-0.00939172,-0.0127275,-0.0160454,-0.0192651,-0.0223553
-0.00098719,-0.00308792,-0.00582697,-0.00887396,-0.0120285,-0.0151691,-0.0182195,-0.0211492
-0.000844165,-0.00265542,-0.0050338,-0.00768907,-0.0104441,-0.0131912,-0.0158621,-0.0184284
-0.000632176,-0.00202097,-0.00388954,-0.00600158,-0.00820653,-0.0104126,-0.0125607,-0.0146247
-0.000365415,-0.00123947,-0.00250844,-0.00399324,-0.00556892,-0.0071576,-0.00870799,-0.0101949
-7.49577e-05,-0.000400063,-0.0010409,-0.00187233,-0.00279432,-0.00374192,-0.00467041,-0.00555545
0.000196476,0.000387889,0.000342761,0.000134105,-0.000162808,-0.000496216,-0.000828209,-0.00113542
0.000424169,0.00105284,0.00151532,0.00183874,0.00207721,0.00227126,0.00245254,0.00264352
0.000599908,0.0015648,0.00241162,0.00313231,0.00376739,0.00435112,0.00491185,0.00547209
0.000719461,0.00190755,0.00299879,0.00396355,0.00483705,0.00565225,0.00643756,0.00721684
0.000782998,0.00208045,0.00327611,0.00433424,0.00529291,0.00618791,0.00705003,0.00790502
0.000793026,0.00209373,0.00326719,0.00428552,0.00519583,0.00603957,0.00685128,0.00765862
0.000754632,0.00196513,0.0030086,0.0038768,0.00463022,0.00531751,0.00597751,0.00663935
0.000679185,0.00172819,0.00256093,0.00319723,0.00371362,0.00416697,0.00460073,0.00504514
0.000580423,0.00142364,0.00199789,0.00235532,0.00258848,0.00276246,0.00292547,0.00310881
0.000470516,0.00108855,0.00138815,0.00145431,0.00139329,0.00127734,0.00115897,0.00107039
0.000368909,0.000777369,0.000824288,0.000624656,0.000295482,-8.50044e-05,-0.000460571,-0.000798202
0.000299121,0.000558677,0.000424795,3.36312e-05,-0.000491094,-0.00106679,-0.00163383,-0.00215775
0.000274188,0.000476209,0.000273387,-0.000190363,-0.000790947,-0.00144492,-0.002091,-0.00269322
0.00030033,0.000550811,0.000410254,1.56956e-05,-0.000515011,-0.00110186,-0.00168494,-0.00222807
0.000381653,0.00079197,0.000848215,0.000666141,0.000351271,-2.34812e-05,-0.000402157,-0.000749321
0.000502713,0.00115776,0.00151613,0.00166025,0.00167772,0.00163108,0.00157012,0.00152873
0.00063141,0.00155576,0.00225223,0.00276539,0.00316276,0.00349478,0.00380311,0.00411861
0.000744352,0.00190807,0.00290491,0.00374569,0.00448145,0.00515264,0.00579365,0.00643198
0.000824294,0.00215724,0.00336129,0.00442318,0.00538458,0.00628094,0.00714298,0.00799663
0.000854323,0.00225241,0.00353066,0.00466648,0.00570114,0.00667033,0.00760467,0.00852995
0.000828671,0.00217568,0.00338209,0.00443317,0.00537905,0.00626069,0.00711144,0.00795773
0.000754102,0.00194776,0.00295517,0.00378407,0.00450052,0.00515466,0.0057852,0.00642016
0.000640738,0.00160288,0.00231916,0.00283009,0.00322094,0.00355244,0.00386974,0.00420287
0.000501264,0.00118185,0.0015544,0.00169805,0.00171668,0.00168093,0.00164185,0.00163087
0.000352433,0.000734921,0.000751693,0.000521681,0.000164616,-0.000240385,-0.000637494,-0.000994654
0.000218192,0.000329504,2.47492e-05,-0.000541187,-0.00123578,-0.00197287,-0.00269257,-0.00336216
0.000122165,3.7297e-05,-0.000499522,-0.00130944,-0.00225195,-0.00323574,-0.00419712,-0.00510177
7.6404e-05,-9.81893e-05,-0.000735327,-0.0016499,-0.00270045,-0.00379434,-0.00486594,-0.00587934
9.06314e-05,-5.21257e-05,-0.000641025,-0.00149955,-0.0024926,-0.00353118,-0.00455116,-0.00551666
0.000159353,0.000159257,-0.000245648,-0.000899834,-0.00168156,-0.00251025,-0.00332694,-0.00409754
0.000259312,0.000469941,0.000334188,-2.21869e-05,-0.000494647,-0.00101384,-0.00152854,-0.0020079
0.000369811,0.000811781,0.000966619,0.000928133,0.000784374,0.000594394,0.000402028,0.000234854
