Nodo_1001,Nodo_1002,Nodo_1003,Nodo_1004,Nodo_1005,Nodo_1006,Nodo_1007,Nodo_1008
0.000153829,0.000238267,6.7266e-05,-0.000298785,-0.000790105,-0.00134353,-0.00190478,-0.0024383
0.000221527,0.000439722,0.000432671,0.000243351,-6.94922e-05,-0.000449209,-0.000844633,-0.0012202
0.000274314,0.000618292,0.000784243,0.000797342,0.000703509,0.000548699,0.000375226,0.000213777
0.000287687,0.000684059,0.000936152,0.00106065,0.00109748,0.00108555,0.00105906,0.00104226
0.000243914,0.000574348,0.000759973,0.000822728,0.000806305,0.000750202,0.00068681,0.000637493
0.000150434,0.000297617,0.000257105,7.30883e-05,-0.000195475,-0.000499488,-0.000801052,-0.0010776
4.63469e-05,-3.4073e-05,-0.00037239,-0.000894073,-0.00152017,-0.00218623,-0.00284266,-0.00346113
-4.25826e-05,-0.000318852,-0.000912363,-0.00172551,-0.00266489,-0.00365363,-0.00463103,-0.00556159
-8.8381e-05,-0.000463332,-0.00118069,-0.00213521,-0.00322802,-0.00437687,-0.00551567,-0.006605
-8.25521e-05,-0.000439296,-0.00112288,-0.00203509,-0.0030831,-0.00418861,-0.00528769,-0.00634141
-3.63379e-05,-0.000288108,-0.000824303,-0.00156058,-0.00241678,-0.0033252,-0.00423019,-0.00509752
5.52422e-05,-1.42217e-05,-0.000322817,-0.000806405,-0.00139805,-0.00203952,-0.00268234,-0.00329616
0.000179523,0.000349331,0.00032503,0.000142349,-0.000147032,-0.000492914,-0.000850773,-0.00119019
0.000304939,0.000719725,0.000987054,0.00111346,0.00113528,0.00109426,0.00103054,0.000974388
0.000406901,0.00102623,0.00153961,0.00192981,0.00222154,0.00244917,0.00264774,0.00284557
0.00047417,0.0012293,0.00190382,0.00246555,0.00293321,0.00333718,0.00370928,0.00407622
0.000504915,0.00131789,0.00205302,0.00267326,0.00319777,0.00365761,0.00408496,0.00450675
0.0005024,0.00130203,0.00200698,0.0025847,0.00306,0.00346826,0.00384492,0.00421865
0.000459959,0.00117258,0.00176392,0.00221452,0.00255791,0.00283472,0.00308367,0.00333463
0.000366324,0.0009014,0.00128156,0.00151111,0.00163583,0.00170169,0.00174909,0.00180682
0.000239636,0.000526958,0.000610257,0.000526927,0.000339641,0.000102914,-0.000139239,-0.000358915
0.000111933,0.000137605,-0.000100665,-0.000531584,-0.00107544,-0.00166652,-0.00225313,-0.00280467
-7.42812e-07,-0.000203718,-0.00072045,-0.00145434,-0.00231288,-0.00322081,-0.00411886,-0.0049724
-8.31838e-05,-0.000444668,-0.00114541,-0.00207657,-0.00313881,-0.00425169,-0.00535187,-0.00640253
-0.000114695,-0.000532,-0.00128885,-0.00227621,-0.0033954,-0.00456604,-0.00572444,-0.00683336
-0.000100783,-0.000479264,-0.00117326,-0.00208323,-0.00311826,-0.00420375,-0.00527984,-0.00631091
-7.02615e-05,-0.000369943,-0.000946516,-0.00171228,-0.00258705,-0.00350569,-0.00441615,-0.00528744
-3.4621e-05,-0.000252418,-0.000715727,-0.00134656,-0.00207251,-0.00283535,-0.00358951,-0.00430848
4.0291e-06,-0.000138272,-0.000511314,-0.00104614,-0.00167479,-0.0023411,-0.00300081,-0.00362779
3.27821e-05,-5.7309e-05,-0.00037379,-0.000853776,-0.00143162,-0.00205131,-0.00266763,-0.00325294
4.67748e-05,-2.04313e-05,-0.000315511,-0.000776816,-0.0013384,-0.00194355,-0.00254633,-0.00311846
5.38357e-05,-5.16723e-06,-0.000296893,-0.000758974,-0.00132411,-0.00193428,-0.00254243,-0.00311963
6.08833e-05,9.9725e-06,-0.000278192,-0.000740967,-0.00131027,-0.00192697,-0.00254277,-0.00312762
7.20264e-05,3.80201e-05,-0.000234574,-0.000683855,-0.00124189,-0.00184931,-0.00245716,-0.00303473
9.12332e-05,9.04876e-05,-0.000145871,-0.000558497,-0.00108082,-0.00165412,-0.00222958,-0.00277619
0.000108529,0.000143688,-4.80357e-05,-0.000411094,-0.000881541,-0.00140278,-0.00192749,-0.0024253
0.000129158,0.000202821,5.59848e-05,-0.000258647,-0.000678576,-0.00114853,-0.00162241,-0.00207064
0.000186496,0.000353215,0.000300676,7.34361e-05,-0.000267954,-0.000667074,-0.00107534,-0.00146061
0.000293393,0.000646047,0.000794997,0.000764403,0.000605919,0.00037423,0.000120562,-0.000118169
0.000427188,0.00103556,0.00148614,0.00177321,0.00193194,0.00200799,0.00204859,0.00209129
0.00055355,0.00142451,0.00220413,0.00285477,0.0033926,0.00384973,0.00426317,0.00466573
0.00065425,0.00174037,0.00279213,0.0037454,0.00460204,0.0053834,0.00611739,0.00683163
0.000710834,0.00191919,0.00312082,0.00423597,0.00526056,0.00621196,0.00711462,0.00799416
0.000700129,0.00189364,0.00307352,0.00416219,0.00516013,0.00608721,0.00696879,0.00783023
0.000620582,0.00165636,0.0026363,0.00350485,0.00427799,0.00498467,0.00565495,0.00631485
0.000490071,0.0012601,0.00190518,0.00240599,0.00280095,0.00313278,0.00344001,0.00375113
0.000326906,0.000765631,0.00100096,0.00105746,0.000997065,0.00087694,0.000744952,0.000632654
0.000153846,0.000243909,5.75776e-05,-0.000335117,-0.000851552,-0.00142234,-0.00199196,-0.00252675
2.07157e-06,-0.00020797,-0.000750257,-0.00152134,-0.00242277,-0.00337515,-0.00431649,-0.00521105
-9.87172e-05,-0.000500191,-0.00126171,-0.00226731,-0.00341119,-0.00460788,-0.00579048,-0.00692046
-0.000141513,-0.000613573,-0.00144125,-0.00251,-0.00371645,-0.00497658,-0.0062238,-0.00741908
-0.000143995,-0.000600355,-0.00138248,-0.00238312,-0.00350737,-0.00467902,-0.00583796,-0.00694912
-0.000121106,-0.000513768,-0.00119537,-0.00206866,-0.00304826,-0.00406684,-0.00507214,-0.00603428
-9.10595e-05,-0.000412186,-0.000993152,-0.00174678,-0.0025957,-0.00347891,-0.00434938,-0.00518045
-7.88505e-05,-0.000367063,-0.000900597,-0.00159717,-0.00238298,-0.00319998,-0.00400381,-0.00476951
-9.05141e-05,-0.000400332,-0.000960178,-0.00168469,-0.00249787,-0.00334024,-0.00416705,-0.00495372
-0.000113681,-0.000476547,-0.00110916,-0.00191925,-0.00282526,-0.00376284,-0.00468339,-0.00556011
-0.000139823,-0.000561107,-0.00127263,-0.00217623,-0.00318519,-0.00423033,-0.00525849,-0.00623979
-0.000148609,-0.000595455,-0.0013454,-0.00229804,-0.00336358,-0.00446962,-0.00555983,-0.006602
-0.00014183,-0.000573949,-0.00130419,-0.00223584,-0.0032815,-0.00436996,-0.00544502,-0.00647396
-0.000139135,-0.000553218,-0.00124738,-0.002128,-0.00311233,-0.00413419,-0.00514201,-0.00610614
-0.000126165,-0.000512939,-0.00116995,-0.00200508,-0.00293713,-0.00390199,-0.00485093,-0.0057569
-0.000100147,-0.00044154,-0.00104995,-0.00183827,-0.00272734,-0.00365314,-0.00456586,-0.00543706
-7.70802e-05,-0.000376673,-0.000939058,-0.0016811,-0.00252579,-0.00341009,-0.00428408,-0.00511842
-6.5249e-05,-0.000341076,-0.000874961,-0.00158484,-0.00239449,-0.00324207,-0.00407903,-0.00487719
-6.55558e-05,-0.000340353,-0.00087205,-0.00157747,-0.00238009,-0.00321856,-0.00404522,-0.0048328
-7.85895e-05,-0.000378007,-0.000939516,-0.00167659,-0.00251076,-0.00337959,-0.00423504,-0.0050499
-0.000103175,-0.000450728,-0.00107106,-0.00187221,-0.00277233,-0.00370667,-0.0046257,-0.00550165
-0.000131831,-0.000536684,-0.00122776,-0.00210738,-0.00308958,-0.00410651,-0.00510639,-0.00606036
-0.000158069,-0.000614525,-0.00136824,-0.00231726,-0.00337246,-0.00446345,-0.0055364,-0.00656126
-0.000175936,-0.000666453,-0.00145973,-0.00245164,-0.00355143,-0.00468749,-0.00580501,-0.00687339
-0.000179942,-0.000677229,-0.0014763,-0.00247376,-0.00357932,-0.00472155,-0.00584562,-0.00692081
-0.000158888,-0.00061885,-0.00137448,-0.00232699,-0.00338874,-0.00448934,-0.00557413,-0.006612
-9.8878e-05,-0.000452822,-0.00108913,-0.00192008,-0.00286413,-0.00385318,-0.00483253,-0.00576981
3.98208e-06,-0.000162376,-0.000584082,-0.00119303,-0.00191842,-0.00269726,-0.00347636,-0.00422212
0.000149189,0.00025353,0.000145723,-0.000134656,-0.000531942,-0.000991271,-0.00146329,-0.00191418
0.000333629,0.000786446,0.00108592,0.00123316,0.0012638,0.00122215,0.00115236,0.00108832
0.000531845,0.00137074,0.00212938,0.00276352,0.00328505,0.00372495,0.0041202,0.00450397
0.000705562,0.00189481,0.00307794,0.00416928,0.00515929,0.00606516,0.00691469,0.00773785
0.000831399,0.00227691,0.0037686,0.00519174,0.00652385,0.00777336,0.00896106,0.0101134
0.000892752,0.00246187,0.00409411,0.0056621,0.00714092,0.00853749,0.00987097,0.0111669
0.000875461,0.00240879,0.00398461,0.00548355,0.00688943,0.0082144,0.0094804,0.0107135
0.000777552,0.00211405,0.00343881,0.00466127,0.00578433,0.00683111,0.00782952,0.00880683
0.000618759,0.00163348,0.00255565,0.00333968,0.00401491,0.00461985,0.00519131,0.00575862
0.000431976,0.00106404,0.00151105,0.00177947,0.0019264,0.00200731,0.00206984,0.00214665
0.000244173,0.000493556,0.000474445,0.000243714,-0.000118869,-0.000543767,-0.000973867,-0.00137326
7.74117e-05,-2.37666e-06,-0.000409661,-0.00104945,-0.00182598,-0.0026601,-0.00348867,-0.00427408
-4.77539e-05,-0.000359841,-0.0010271,-0.00193676,-0.00298487,-0.00408739,-0.0051782,-0.0062189
-0.000114574,-0.000540763,-0.00132246,-0.00234437,-0.00350264,-0.00471353,-0.00591118,-0.00705726
-0.000118801,-0.000540527,-0.00129715,-0.00228071,-0.00339404,-0.00455828,-0.00571082,-0.00681493
-6.74169e-05,-0.000380628,-0.000992307,-0.00181025,-0.0027491,-0.00373822,-0.00472031,-0.0056609
2.65626e-05,-9.9297e-05,-0.000477576,-0.00103877,-0.0017124,-0.00243746,-0.00316282,-0.0038563
0.000139893,0.000239235,0.000136474,-0.000125664,-0.000492546,-0.000912978,-0.00134222,-0.00175029
0.000243889,0.000553663,0.000708648,0.000726109,0.000646535,0.000512207,0.000361841,0.000223218
0.000318245,0.000780968,0.00112227,0.00134082,0.00146824,0.00154105,0.00159377,0.00165239
0.000360337,0.000905154,0.00133883,0.00165134,0.00187249,0.00203819,0.00218235,0.00233079
0.000377814,0.000946743,0.00139384,0.00170863,0.00192442,0.00208076,0.00221471,0.00235414
0.00037642,0.00092964,0.00134093,0.00160489,0.00176042,0.0018518,0.0019203,0.00199651
0.000356745,0.000863622,0.00120933,0.00139749,0.0014727,0.00148272,0.00147134,0.00147036
0.000317804,0.000747969,0.00100043,0.00109101,0.00107006,0.000987531,0.000887802,0.000802039
0.000263812,0.000589828,0.000719206,0.000682598,0.000537098,0.000335373,0.000122362,-7.18037e-05
0.000197473,0.000395066,0.000372516,0.000177033,-0.000126699,-0.000482193,-0.000842779,-0.0011786
0.000128615,0.000188773,1.012e-06,-0.000370047,-0.000851562,-0.00138217,-0.00191222,-0.00241116
7.6656e-05,2.74577e-05,-0.000295874,-0.000815598,-0.0014522,-0.0021392,-0.0028228,-0.00347038
5.35841e-05,-4.61032e-05,-0.000432398,-0.00102367,-0.00173847,-0.00250774,-0.00327467,-0.0040043
5.42774e-05,-3.93739e-05,-0.00041111,-0.000983115,-0.00167741,-0.00242718,-0.00317671,-0.0038911
6.21102e-05,-1.29194e-06,-0.000319604,-0.000821157,-0.00143401,-0.00209713,-0.00276001,-0.00339105
6.59351e-05,2.54424e-05,-0.000248961,-0.000690256,-0.00123092,-0.00181472,-0.00239632,-0.00294791
6.57606e-05,3.06491e-05,-0.000231856,-0.000656894,-0.00117802,-0.00173983,-0.00229812,-0.00282618
6.74754e-05,3.03533e-05,-0.000240857,-0.000681742,-0.00122444,-0.00181115,-0.00239516,-0.00294792
7.24408e-05,3.73904e-05,-0.00023979,-0.000695019,-0.00125921,-0.00187228,-0.00248472,-0.00306566
8.12741e-05,5.93566e-05,-0.000205924,-0.000651467,-0.00120846,-0.00181659,-0.0024257,-0.00300411
9.6798e-05,0.000104383,-0.000125518,-0.000532644,-0.00105005,-0.00161881,-0.00218976,-0.00273163
0.000121103,0.000175799,2.7099e-06,-0.000342957,-0.000797283,-0.00130338,-0.00181341,-0.00229662
0.000152966,0.000268796,0.000167826,-0.00010153,-0.00047884,-0.000909251,-0.00134607,-0.00175871
0.000187981,0.000370953,0.000348673,0.000162052,-0.000132126,-0.00048108,-0.000839182,-0.00117593
0.000222481,0.000471574,0.000526464,0.000420809,0.00020801,-6.10307e-05,-0.000341736,-0.000603744
0.000254237,0.000563865,0.000688675,0.00065583,0.000515886,0.000318238,0.00010666,-8.85409e-05
0.00028188,0.000643515,0.000827342,0.000855163,0.000775408,0.00063643,0.00048153,0.000341116
0.000304943,0.000709141,0.000940207,0.00101581,0.000982919,0.000889278,0.000778022,0.000679796
0.000324315,0.000763385,0.00103218,0.00114522,0.00114851,0.0010895,0.00101139,0.000945171
0.000341185,0.00081021,0.00111103,0.00125555,0.00128898,0.00125859,0.0012077,0.0011677
0.000357007,0.000854086,0.00118507,0.00135946,0.00142164,0.0014186,0.00139376,0.00137879
0.00037329,0.000899515,0.00126238,0.00146878,0.00156205,0.0015888,0.00159239,0.00160476
0.000391213,0.000949938,0.00134899,0.00159221,0.0017216,0.00178312,0.00181999,0.00186437
0.000412729,0.00101048,0.00145323,0.001741,0.00191411,0.00201777,0.002095,0.00217821
0.000440266,0.001088,0.00158682,0.00193169,0.00216063,0.00231791,0.00244636,0.00257879
0.000466742,0.00116623,0.00172629,0.00213602,0.00243032,0.00265163,0.00284182,0.0030336
0.000478775,0.00120758,0.00180712,0.00226301,0.00260784,0.00288178,0.0031245,0.0033674
0.000470227,0.00118861,0.00178004,0.00223166,0.00257685,0.00285518,0.00310482,0.00335549
0.000437469,0.00109599,0.00161714,0.00199537,0.00226844,0.00247801,0.00266283,0.00285205
0.000376649,0.000918861,0.00130039,0.00153006,0.00165376,0.00171756,0.00176239,0.00181747
0.000297082,0.000681169,0.000869753,0.000891928,0.000804906,0.000661316,0.000505891,0.000368576
0.000218514,0.000440261,0.000427689,0.000230687,-8.26233e-05,-0.00045216,-0.000827943,-0.00117791
0.000154463,0.000243388,6.82186e-05,-0.000305064,-0.000801285,-0.0013551,-0.00191219,-0.00243817
0.000101348,9.13191e-05,-0.000194108,-0.000679389,-0.00128672,-0.00194971,-0.00261338,-0.00324335
4.55001e-05,-5.46335e-05,-0.000427267,-0.000990642,-0.00166632,-0.00238977,-0.00310902,-0.00379261
-1.98321e-05,-0.000225957,-0.000703534,-0.00136337,-0.00212461,-0.00292361,-0.00371131,-0.00445973
-8.5574e-05,-0.000409372,-0.0010173,-0.00181117,-0.00270459,-0.00363088,-0.00453996,-0.00540445
-0.000134304,-0.000555674,-0.00128285,-0.00221093,-0.00324749,-0.00432017,-0.00537402,-0.00637872
-0.000158006,-0.000630144,-0.00142164,-0.0024262,-0.00354901,-0.00471406,-0.0058622,-0.00695974
-0.000147765,-0.000602756,-0.00137309,-0.00235689,-0.00346189,-0.00461274,-0.00574979,-0.00683825
-9.09849e-05,-0.000439309,-0.00108081,-0.00192621,-0.00289152,-0.00390599,-0.00491224,-0.00587581
1.59815e-05,-0.000129921,-0.000530294,-0.00111818,-0.00182333,-0.00258299,-0.0033439,-0.0040722
0.000154576,0.000277517,0.000199642,-4.23438e-05,-0.000395793,-0.000808693,-0.00123418,-0.00163997
0.000290424,0.000686462,0.000942398,0.00106313,0.00108302,0.00104209,0.000979037,0.0009231
0.000399963,0.00101966,0.00154863,0.00196559,0.00229162,0.00255773,0.00279588,0.00303223
0.000466935,0.00122275,0.00191238,0.00249919,0.00299865,0.00343832,0.00384744,0.00425085
0.000476732,0.00125229,0.00195746,0.00255533,0.00306456,0.00351467,0.00393573,0.00435263
0.000423944,0.00109358,0.00166109,0.0021057,0.00245779,0.00275366,0.00302695,0.00330315
0.000313342,0.000762148,0.00105448,0.00120013,0.00124782,0.00124431,0.00122898,0.0012284
0.000170574,0.000327899,0.000258582,1.23027e-05,-0.000340651,-0.000740415,-0.00113956,-0.00150929
3.37323e-05,-9.5045e-05,-0.000520738,-0.00115623,-0.0019121,-0.00271529,-0.00350873,-0.00425942
-7.13301e-05,-0.000413853,-0.00109965,-0.00202011,-0.00307417,-0.00417968,-0.00527195,-0.00631345
-0.000129066,-0.000578202,-0.00138119,-0.002425,-0.00360658,-0.00484175,-0.00606374,-0.00723334
-0.000131847,-0.000574545,-0.00135149,-0.00235604,-0.00349144,-0.00467846,-0.00585391,-0.00698051
-8.05012e-05,-0.000413978,-0.00104403,-0.00187878,-0.00283317,-0.00383675,-0.00483258,-0.00578656
2.32717e-05,-0.000108179,-0.000491137,-0.00105706,-0.0017356,-0.0024656,-0.00319577,-0.0038939
0.000160109,0.000293114,0.00022623,-2.70709e-06,-0.000340697,-0.000736301,-0.00114355,-0.001531
0.000289647,0.000682754,0.000932766,0.00104636,0.00105893,0.00101097,0.000941432,0.000879586
0.000387037,0.000980899,0.00147746,0.00185979,0.00215118,0.00238371,0.00258978,0.00279549
0.000440389,0.00114477,0.00177267,0.00229454,0.00272946,0.00310669,0.0034561,0.00380228
0.000437358,0.00113747,0.00175338,0.00225748,0.00267302,0.00303186,0.0033651,0.00369755
0.000380422,0.000964025,0.00142797,0.00176196,0.00200181,0.00218703,0.00235312,0.00252602
0.00028642,0.000674373,0.000887947,0.000944564,0.00089732,0.000796685,0.000685248,0.000591415
0.000170454,0.000319676,0.000235758,-3.13295e-05,-0.000411457,-0.000843398,-0.00127738,-0.00168231
4.63198e-05,-5.32064e-05,-0.000437096,-0.00102312,-0.00172649,-0.0024776,-0.00322151,-0.00392574
-7.0503e-05,-0.000394099,-0.00103894,-0.00189943,-0.00287944,-0.00390285,-0.00491104,-0.00587082
-0.000154924,-0.000636923,-0.00146184,-0.00251301,-0.00368779,-0.00490533,-0.0061037,-0.00724831
-0.000178027,-0.000706628,-0.00158361,-0.00269291,-0.00393187,-0.00521799,-0.00648688,-0.00770177
-0.000128648,-0.000565887,-0.00133199,-0.00232478,-0.00345023,-0.00462978,-0.00579964,-0.00692162
-2.01776e-05,-0.000244964,-0.000749504,-0.00145689,-0.00229014,-0.00318159,-0.00407359,-0.0049295
0.000118734,0.000173808,1.74253e-05,-0.00030518,-0.000737874,-0.00122767,-0.0017274,-0.00220521
0.000262304,0.000607454,0.000808575,0.000877202,0.000849893,0.00076658,0.000664734,0.000571788
0.000384357,0.000975793,0.00147506,0.00186358,0.00216276,0.00240356,0.00261769,0.00283084
0.000461137,0.00120738,0.00188879,0.00246848,0.00296096,0.00339333,0.0037948,0.00419042
0.000479528,0.0012625,0.00197982,0.00259216,0.0031164,0.0035812,0.00401616,0.00444615
0.000436677,0.00113326,0.00173621,0.00221971,0.00261118,0.00294544,0.00325542,0.00356663
0.000353295,0.000874186,0.00124901,0.00147807,0.00160586,0.00167796,0.001734,0.00180164
0.000265048,0.000589666,0.000705788,0.000642955,0.000463238,0.000224677,-2.37591e-05,-0.000249915
0.000197303,0.000366665,0.00027916,-1.24e-05,-0.000434771,-0.000921317,-0.00141544,-0.00188042
0.000172216,0.000277261,0.000105525,-0.000279216,-0.000800764,-0.00139,-0.00198745,-0.00255426
0.000195408,0.000344234,0.000229867,-8.8966e-05,-0.000541938,-0.00106405,-0.00159805,-0.00210564
0.000249065,0.000515025,0.00055754,0.000419604,0.000159541,-0.000167067,-0.000509947,-0.000834096
0.000316277,0.000728561,0.000963547,0.00104451,0.00101713,0.000927503,0.000818158,0.000719854
0.000378288,0.000924484,0.00133085,0.00160153,0.00177194,0.00188155,0.00196789,0.00205932
0.000413886,0.00103929,0.00154544,0.00192465,0.00220737,0.00242996,0.0026276,0.00282756
0.000408624,0.00103026,0.00153253,0.00190732,0.00218695,0.00240864,0.00260745,0.00280999
0.00035729,0.000882307,0.00126665,0.001514,0.00166506,0.00176176,0.00184126,0.00193015
0.000266544,0.000613331,0.000779102,0.000790021,0.000700509,0.000560539,0.000411798,0.000281727
0.000150521,0.000265342,0.000147542,-0.00014746,-0.000549431,-0.000998594,-0.00144718,-0.00186595
2.15576e-05,-0.000118463,-0.000542211,-0.00116385,-0.00189812,-0.00267606,-0.00344411,-0.0041712
-0.00010908,-0.000496962,-0.00120889,-0.00213509,-0.00317743,-0.00425934,-0.00532269,-0.00633517
-0.000227241,-0.000830521,-0.00178383,-0.00296218,-0.00425837,-0.00559038,-0.00689699,-0.00814517
-0.000318262,-0.00108487,-0.00221546,-0.00357531,-0.00505242,-0.00656197,-0.00804137,-0.00945755
-0.000372617,-0.00123474,-0.00246355,-0.00392036,-0.00549239,-0.00709452,-0.00866407,-0.0101683
-0.000383308,-0.00126087,-0.0024973,-0.00395651,-0.00552893,-0.00713118,-0.00870151,-0.0102075
-0.000345837,-0.00115107,-0.00229768,-0.00365951,-0.00513352,-0.00663995,-0.00811875,-0.00953753
-0.000263377,-0.000913229,-0.00187632,-0.0030433,-0.00432145,-0.00563692,-0.00693248,-0.00817576
-0.000145659,-0.000573367,-0.00127499,-0.00216382,-0.00316104,-0.00420098,-0.00523069,-0.00621847
-1.12066e-05,-0.000179952,-0.000573554,-0.0011327,-0.00179462,-0.00250331,-0.00321161,-0.00388957
0.000118567,0.000204163,0.000115006,-0.000116795,-0.000443666,-0.000819268,-0.00120295,-0.00156727
0.000227072,0.000525691,0.000689056,0.000726468,0.000674114,0.000571219,0.000453623,0.000347085
0.000300511,0.000742235,0.0010706,0.00127986,0.00140036,0.0014681,0.00151698,0.00157243
0.000340408,0.000852127,0.00125055,0.00152523,0.0017073,0.00183401,0.00194034,0.00205257
0.000362059,0.000898774,0.00130551,0.00157372,0.00173923,0.0018439,0.00192682,0.00201699
0.000377129,0.000924279,0.00132217,0.001566,0.00169604,0.00175849,0.00179684,0.00184345
0.000398045,0.000969419,0.00138012,0.00162774,0.00175463,0.00180903,0.00183686,0.00187252
0.00043953,0.00107799,0.00155736,0.00187175,0.00206149,0.00217424,0.00225644,0.00234363
0.00049959,0.00124973,0.00185883,0.00231006,0.00263686,0.00288289,0.0030927,0.00330202
0.000561426,0.00143727,0.00220202,0.00282456,0.00332932,0.00375356,0.00413728,0.00451426
0.000614452,0.00160106,0.0025044,0.00328058,0.00394679,0.00453485,0.00508026,0.00561424
0.000649352,0.00170896,0.00270127,0.00357369,0.00433955,0.00502812,0.00567278,0.00630364
0.000654021,0.00172568,0.00273092,0.00361601,0.00439503,0.00509759,0.00575697,0.00640303
0.000621435,0.00163123,0.00255964,0.0033614,0.00405653,0.00467782,0.00525993,0.00583258
0.000552059,0.00142702,0.00219082,0.00281573,0.00333223,0.00377887,0.00419317,0.00460501
0.000451337,0.00112918,0.00165407,0.00202346,0.00228168,0.0024749,0.00264477,0.00282166
0.000326079,0.000759137,0.000990999,0.00104951,0.000994245,0.000879842,0.00075253,0.000643298
0.000184657,0.000342682,0.000250089,-3.19357e-05,-0.000428907,-0.000878,-0.00132857,-0.00174927
3.49969e-05,-9.21896e-05,-0.000515652,-0.00114308,-0.00188577,-0.00267312,-0.00345048,-0.00418635
-0.000103786,-0.000490998,-0.00121264,-0.00215412,-0.00321424,-0.00431459,-0.0053959,-0.00642553
-0.000202011,-0.000773761,-0.00170604,-0.00287343,-0.00416705,-0.00550219,-0.00681467,-0.00806917
-0.000241774,-0.000887189,-0.00189861,-0.00315054,-0.00453403,-0.00596276,-0.00737025,-0.0087191
-0.000214056,-0.000804299,-0.00174101,-0.00290899,-0.00420714,-0.00555355,-0.0068836,-0.00815992
-0.000114884,-0.000514294,-0.00121727,-0.00213093,-0.00316942,-0.00426027,-0.00534403,-0.00638452
4.91719e-05,-3.57976e-05,-0.000362118,-0.000871804,-0.00150011,-0.00218729,-0.00288096,-0.00354656
0.000247379,0.000549275,0.000688311,0.000678094,0.000557945,0.000372459,0.000164925,-3.25501e-05
0.000433423,0.00111021,0.00170705,0.002193,0.00258252,0.00290432,0.00319099,0.00347083
0.000577005,0.00154727,0.00250104,0.00337265,0.00415968,0.00487975,0.00555719,0.00621666
0.000657757,0.00179236,0.00293853,0.00401207,0.00500467,0.0059305,0.00681099,0.00766939
0.000658569,0.00179509,0.00293174,0.00398698,0.00495864,0.00586463,0.00672817,0.00757283
0.000574705,0.00154313,0.00246338,0.00327877,0.00400464,0.00466902,0.00530059,0.0059239
0.000431024,0.00110383,0.00164907,0.00205223,0.0023546,0.0025999,0.00282617,0.0030605
0.000271977,0.000606822,0.000721703,0.000649953,0.000459417,0.00021153,-4.32593e-05,-0.000272818
0.000130032,0.000162687,-0.000100935,-0.000586089,-0.00120596,-0.0018859,-0.00256504,-0.00320597
3.20519e-05,-0.000136336,-0.000641653,-0.00138617,-0.00227346,-0.00322222,-0.00416628,-0.0050655
6.90103e-06,-0.00020899,-0.000762323,-0.00155582,-0.00249459,-0.00349754,-0.00449776,-0.00545409
5.60085e-05,-5.57075e-05,-0.00046864,-0.00110232,-0.00187438,-0.00271225,-0.00355403,-0.00435999
0.000149603,0.000236445,8.33718e-05,-0.000254131,-0.000711997,-0.00123176,-0.00176199,-0.00226814
0.000258644,0.000574838,0.000716239,0.000709849,0.000601141,0.000435095,0.000252615,8.27399e-05
0.000354125,0.000871123,0.00126502,0.00153596,0.00171467,0.00183681,0.00193667,0.00204043
0.000408435,0.00104262,0.00158122,0.00200818,0.00234751,0.00263072,0.00288902,0.00314731
0.000404853,0.00103862,0.00157498,0.00199767,0.00233365,0.00261604,0.00287619,0.00313833
0.000337596,0.000842671,0.00121936,0.00146799,0.0016274,0.00173745,0.00183281,0.00193794
0.000209951,0.000465383,0.000536825,0.00045641,0.000281937,6.41475e-05,-0.000156426,-0.000354376
3.06069e-05,-6.57084e-05,-0.000417895,-0.000949469,-0.0015798,-0.0022452,-0.00289798,-0.00351152
-0.000172127,-0.000664645,-0.00148972,-0.00252697,-0.00367143,-0.00484454,-0.00598954,-0.00707725
-0.000349389,-0.00118729,-0.0024218,-0.00390379,-0.00550911,-0.00714485,-0.00874371,-0.0102712
-0.000460378,-0.00151521,-0.0030009,-0.00475414,-0.00664325,-0.0085681,-0.0104545,-0.0122635
-0.000476153,-0.00156309,-0.0030766,-0.00485559,-0.00677254,-0.00872881,-0.0106498,-0.0124956
-0.000374144,-0.00126741,-0.00254487,-0.0040703,-0.00573222,-0.00744086,-0.00912593,-0.0107477
-0.000169605,-0.000668758,-0.00147439,-0.00249468,-0.00364529,-0.00485293,-0.00605607,-0.00721623
8.31468e-05,8.16026e-05,-0.000121163,-0.000487593,-0.000966762,-0.00150729,-0.00206175,-0.00259682
0.000336228,0.000839096,0.00125113,0.00155337,0.00176405,0.00191312,0.0020329,0.00215009
0.000560126,0.0015073,0.00245243,0.00332506,0.00411746,0.00484405,0.00552717,0.0061905
0.000731059,0.00201123,0.00334251,0.00461635,0.00580987,0.00693011,0.00799573,0.00903068
0.000831246,0.00229988,0.00383623,0.00531316,0.00670429,0.00801616,0.00926782,0.0104845
0.000847456,0.00234085,0.00388713,0.00536168,0.00674482,0.00804741,0.00929101,0.0105019
0.000774118,0.00212038,0.00347578,0.00473956,0.00590826,0.00700137,0.00804458,0.00906446
0.000636817,0.00170215,0.00270224,0.00357793,0.00435083,0.00505468,0.00572303,0.00638381
0.000478373,0.00120904,0.00178266,0.00218795,0.0024739,0.00269189,0.00288737,0.00309274
0.000327473,0.000738329,0.000910522,0.000877499,0.000709504,0.000472138,0.000221569,-4.87461e-06
0.00020978,0.000374235,0.000246462,-0.000105941,-0.000599999,-0.00116226,-0.00173079,-0.00226597
0.000150429,0.000194962,-7.08763e-05,-0.000566416,-0.00120528,-0.00191201,-0.00262297,-0.0032978
