Nodo_1001,Nodo_1002,Nodo_1003,Nodo_1004,Nodo_1005,Nodo_1006,Nodo_1007,Nodo_1008
-4.78075e-05,-0.000147855,-0.000281613,-0.000437227,-0.000604638,-0.000776052,-0.000945942,-0.0011116
-3.99009e-05,-0.0001252,-0.000241026,-0.000377463,-0.000525895,-0.000679426,-0.000832956,-0.000983759
-2.62968e-05,-8.43292e-05,-0.000164844,-0.000261391,-0.000368268,-0.000480778,-0.000595257,-0.000709507
-9.01618e-06,-3.29344e-05,-6.9661e-05,-0.000116914,-0.000172435,-0.000234078,-0.000299841,-0.000368126
5.95813e-06,1.28399e-05,1.6607e-05,1.55047e-05,8.40038e-06,-5.08628e-06,-2.45838e-05,-4.90758e-05
1.17782e-05,3.30293e-05,5.81335e-05,8.34567e-05,0.000105812,0.0001229,0.00013356,0.000137982
9.58082e-06,2.75475e-05,4.97909e-05,7.33904e-05,9.54769e-05,0.000113675,0.000126465,0.000133594
1.17666e-06,2.35008e-06,2.79476e-06,1.66724e-06,-2.08045e-06,-9.38097e-06,-2.07593e-05,-3.6067e-05
-1.18912e-05,-3.68633e-05,-7.02868e-05,-0.000109765,-0.000153634,-0.00020077,-0.000250304,-0.000301528
-2.58509e-05,-7.88876e-05,-0.000148736,-0.000229436,-0.000316345,-0.000406135,-0.000496539,-0.000586377
-3.58104e-05,-0.000109803,-0.000207734,-0.000320952,-0.000442444,-0.00056701,-0.000691085,-0.000812937
-3.7552e-05,-0.000117184,-0.000224579,-0.000350345,-0.000486479,-0.000626733,-0.000766617,-0.000903829
-3.01716e-05,-9.71146e-05,-0.000190262,-0.000301885,-0.000424981,-0.000553693,-0.000683481,-0.000811726
-1.47022e-05,-5.2329e-05,-0.000109195,-0.00018125,-0.000264285,-0.000354279,-0.000447683,-0.000542034
6.605e-06,1.03012e-05,5.59233e-06,-8.62853e-06,-3.22177e-05,-6.39818e-05,-0.00010205,-0.000144414
2.83273e-05,7.5507e-05,0.000126977,0.00017609,0.000218428,0.000251856,0.000276152,0.000292638
4.38112e-05,0.000123696,0.000219186,0.000319479,0.000416417,0.000504858,0.000582453,0.000649593
4.97499e-05,0.000143409,0.000258726,0.000383285,0.000507238,0.000623851,0.000729461,0.000823694
4.53453e-05,0.000131608,0.000238791,0.000355459,0.000472368,0.000583043,0.000683813,0.000774123
3.15835e-05,9.13767e-05,0.00016538,0.000245488,0.000325069,0.000399461,0.000466058,0.000524579
1.17143e-05,3.24927e-05,5.67732e-05,8.13624e-05,0.000103595,0.00012164,0.00013463,0.000142802
-9.94867e-06,-3.20667e-05,-6.28259e-05,-0.000100053,-0.000142036,-0.000187437,-0.000235137,-0.000284249
-2.79967e-05,-8.67455e-05,-0.000165352,-0.000257008,-0.000356105,-0.000458382,-0.000560813,-0.000661815
-3.75226e-05,-0.00011695,-0.000223921,-0.000349027,-0.000484233,-0.000623259,-0.000761597,-0.000896963
-3.69543e-05,-0.000116833,-0.00022606,-0.000355263,-0.00049616,-0.000642021,-0.000787816,-0.000930843
-2.71263e-05,-8.84566e-05,-0.000174816,-0.000279201,-0.000395135,-0.000517084,-0.000640654,-0.000763227
-1.19129e-05,-4.27353e-05,-8.96252e-05,-0.000149501,-0.000219153,-0.000295464,-0.000375592,-0.000457451
2.58791e-06,2.29553e-06,-3.5986e-06,-1.59256e-05,-3.50023e-05,-6.05558e-05,-9.17438e-05,-0.000127343
1.18997e-05,3.20423e-05,5.44692e-05,7.58389e-05,9.34063e-05,0.000105329,0.000110817,0.000110254
1.45841e-05,4.09875e-05,7.24795e-05,0.000105032,0.000135171,0.000160365,0.000179236,0.00019182
1.17068e-05,3.20525e-05,5.54127e-05,7.85954e-05,9.89068e-05,0.000114465,0.000124355,0.000128816
4.58183e-06,1.0356e-05,1.44545e-05,1.54762e-05,1.23307e-05,4.44128e-06,-8.16609e-06,-2.48242e-05
-4.91325e-06,-1.80333e-05,-3.82902e-05,-6.47243e-05,-9.64836e-05,-0.000132714,-0.00017247,-0.000214755
-1.3987e-05,-4.52351e-05,-8.88866e-05,-0.00014168,-0.000200874,-0.000264248,-0.000330009,-0.000396902
-2.0743e-05,-6.5616e-05,-0.000127003,-0.000199959,-0.000280331,-0.000364839,-0.000450994,-0.000537282
-2.4909e-05,-7.79886e-05,-0.000149878,-0.000234661,-0.000327402,-0.000424257,-0.000522376,-0.000620125
-2.71832e-05,-8.42815e-05,-0.000160821,-0.000250427,-0.000347889,-0.000449258,-0.000551682,-0.000653599
-2.83673e-05,-8.7178e-05,-0.000165236,-0.000255963,-0.000354119,-0.000455859,-0.000558499,-0.000660633
-2.75342e-05,-8.50367e-05,-0.000161661,-0.000250903,-0.000347567,-0.000447838,-0.000549059,-0.000649845
-2.27131e-05,-7.23335e-05,-0.000140517,-0.000221671,-0.000311044,-0.000404886,-0.000500383,-0.000595896
-1.5086e-05,-5.06063e-05,-0.000101889,-0.000165232,-0.000237185,-0.000314689,-0.000395139,-0.000476724
-7.14265e-06,-2.66013e-05,-5.6982e-05,-9.66462e-05,-0.000143897,-0.000196997,-0.000254195,-0.000313965
1.22453e-06,-1.68764e-06,-1.07532e-05,-2.62724e-05,-4.81764e-05,-7.59823e-05,-0.000108809,-0.000145498
8.66741e-06,2.04965e-05,3.02598e-05,3.57626e-05,3.55824e-05,2.91773e-05,1.68304e-05,-4.52563e-07
1.14349e-05,2.99602e-05,4.94661e-05,6.68041e-05,7.95947e-05,8.6472e-05,8.71193e-05,8.22617e-05
8.46101e-06,2.2477e-05,3.771e-05,5.16567e-05,6.2184e-05,6.78325e-05,6.79879e-05,6.30272e-05
4.61847e-07,-4.59089e-07,-3.43131e-06,-9.0543e-06,-1.80542e-05,-3.10156e-05,-4.8139e-05,-6.90637e-05
-1.16503e-05,-3.59697e-05,-6.83641e-05,-0.000106524,-0.000148891,-0.000194467,-0.000242508,-0.000292407
-2.33856e-05,-7.19363e-05,-0.000136288,-0.000210945,-0.000291621,-0.000375251,-0.00045974,-0.000543992
-2.83604e-05,-8.97297e-05,-0.000173505,-0.000272468,-0.000380403,-0.000492391,-0.000604827,-0.000715771
-2.64206e-05,-8.55533e-05,-0.000168365,-0.000268163,-0.000378778,-0.000494938,-0.000612451,-0.000728812
-2.12248e-05,-6.90248e-05,-0.000136305,-0.000217941,-0.000309272,-0.000406285,-0.000505684,-0.000605335
-1.46319e-05,-4.77999e-05,-9.45737e-05,-0.000151579,-0.000215944,-0.000285321,-0.00035778,-0.000431955
-7.32386e-06,-2.57013e-05,-5.30815e-05,-8.78584e-05,-0.000128686,-0.000174417,-0.000223964,-0.000276331
5.3634e-07,-3.41513e-06,-1.34358e-05,-2.96662e-05,-5.19583e-05,-7.98272e-05,-0.000112444,-0.000148739
8.31648e-06,1.85119e-05,2.52885e-05,2.6714e-05,2.1752e-05,1.02933e-05,-6.98444e-06,-2.88408e-05
1.4563e-05,3.69329e-05,5.90647e-05,7.74549e-05,8.98481e-05,9.53228e-05,9.41151e-05,8.73948e-05
1.76049e-05,4.69369e-05,7.89458e-05,0.000109234,0.00013465,0.000153476,0.000165325,0.000171044
1.70649e-05,4.62735e-05,7.91553e-05,0.000111386,0.00013968,0.000162038,0.000177732,0.000187327
1.30354e-05,3.48454e-05,5.88287e-05,8.15958e-05,0.000100544,0.000114084,0.000121675,0.000123858
5.79368e-06,1.36672e-05,2.01795e-05,2.36746e-05,2.2903e-05,1.72113e-05,6.61205e-06,-8.21658e-06
-3.4549e-06,-1.3636e-05,-3.00118e-05,-5.19702e-05,-7.89538e-05,-0.00011035,-0.000145393,-0.000183204
-1.31139e-05,-4.2266e-05,-8.28161e-05,-0.000131786,-0.00018672,-0.000245661,-0.00030702,-0.000369675
-2.07395e-05,-6.54159e-05,-0.000126268,-0.000198335,-0.000277496,-0.000360554,-0.000445115,-0.000529769
-2.38661e-05,-7.58166e-05,-0.000147098,-0.000231818,-0.000324917,-0.000422353,-0.000521077,-0.000619332
-2.18154e-05,-7.06925e-05,-0.000139094,-0.000221565,-0.000313218,-0.000409963,-0.000508564,-0.000607034
-1.62171e-05,-5.40326e-05,-0.000108337,-0.000175148,-0.00025077,-0.000331956,-0.000415967,-0.000500933
-9.95767e-06,-3.43542e-05,-7.04181e-05,-0.000115902,-0.000168725,-0.000226985,-0.000288918,-0.0003531
-5.33273e-06,-1.93731e-05,-4.0883e-05,-6.88915e-05,-0.000102599,-0.000141252,-0.000184002,-0.000229909
-4.15593e-06,-1.48655e-05,-3.1079e-05,-5.22428e-05,-7.80636e-05,-0.000108309,-0.000142582,-0.000180229
-6.21723e-06,-2.08618e-05,-4.19089e-05,-6.82393e-05,-9.91371e-05,-0.000134101,-0.000172606,-0.000214001
-9.14795e-06,-3.05938e-05,-6.13529e-05,-9.93715e-05,-0.00014298,-0.000190828,-0.000241747,-0.000294764
-1.11261e-05,-3.76969e-05,-7.63197e-05,-0.000124321,-0.000179277,-0.000239054,-0.000301789,-0.000366086
-1.18782e-05,-4.03364e-05,-8.18551e-05,-0.000133587,-0.000192878,-0.000257335,-0.000324848,-0.000393844
-1.21767e-05,-4.06177e-05,-8.15107e-05,-0.000132057,-0.000189763,-0.000252456,-0.000318243,-0.0003857
-1.12204e-05,-3.76601e-05,-7.57593e-05,-0.000122874,-0.000176712,-0.000235336,-0.000297086,-0.000360702
-7.79762e-06,-2.83683e-05,-5.98403e-05,-0.000100255,-0.000147708,-0.000200399,-0.000256654,-0.000315115
-2.38262e-06,-1.31683e-05,-3.30988e-05,-6.14876e-05,-9.72674e-05,-0.000139053,-0.00018525,-0.000234354
3.38922e-06,3.95944e-06,-1.52568e-06,-1.38506e-05,-3.31176e-05,-5.8753e-05,-8.96354e-05,-0.000124372
7.56808e-06,1.72553e-05,2.4323e-05,2.68211e-05,2.35385e-05,1.41064e-05,-1.05597e-06,-2.08942e-05
1.0064e-05,2.51103e-05,3.95713e-05,5.09174e-05,5.73542e-05,5.79742e-05,5.27486e-05,4.24741e-05
1.16922e-05,2.95037e-05,4.70567e-05,6.15252e-05,7.09729e-05,7.44701e-05,7.20269e-05,6.45008e-05
1.26088e-05,3.16257e-05,5.0055e-05,6.4898e-05,7.42163e-05,7.72182e-05,7.41229e-05,6.59792e-05
1.20318e-05,3.00936e-05,4.74191e-05,6.10686e-05,6.91475e-05,7.0901e-05,6.65831e-05,5.72672e-05
8.77454e-06,2.1546e-05,3.32511e-05,4.15666e-05,4.48885e-05,4.24873e-05,3.44882e-05,2.17781e-05
2.83435e-06,5.00308e-06,4.34888e-06,-9.0642e-08,-9.04551e-06,-2.28363e-05,-4.12743e-05,-6.36489e-05
-5.53019e-06,-1.90532e-05,-3.89492e-05,-6.42319e-05,-9.41893e-05,-0.000128232,-0.000165713,-0.000205895
-1.6051e-05,-4.96672e-05,-9.45939e-05,-0.000147363,-0.000205367,-0.000266755,-0.000330171,-0.000394729
-2.59937e-05,-7.95927e-05,-0.000150361,-0.000232239,-0.000320498,-0.00041175,-0.000503698,-0.000595164
-3.13771e-05,-9.72676e-05,-0.00018544,-0.000288231,-0.000399321,-0.000513928,-0.000628691,-0.000741896
-3.05826e-05,-9.65512e-05,-0.000186602,-0.000293137,-0.000409566,-0.000530607,-0.000652313,-0.0007725
-2.47585e-05,-7.96582e-05,-0.000156066,-0.000247866,-0.000349595,-0.000456692,-0.000565568,-0.000674042
-1.65763e-05,-5.44737e-05,-0.000108273,-0.000174043,-0.000248268,-0.000327945,-0.000410575,-0.000494437
-8.57504e-06,-2.95628e-05,-6.05297e-05,-9.96422e-05,-0.000145317,-0.000196162,-0.000250864,-0.000308265
-3.22579e-06,-1.27006e-05,-2.79555e-05,-4.86003e-05,-7.43794e-05,-0.000105002,-0.000139962,-0.000178492
-2.46307e-06,-9.61661e-06,-2.1064e-05,-3.6708e-05,-5.66612e-05,-8.10079e-05,-0.000109567,-0.00014177
-5.63568e-06,-1.89633e-05,-3.81565e-05,-6.22614e-05,-9.07171e-05,-0.000123154,-0.00015915,-0.000198105
-1.02524e-05,-3.35284e-05,-6.62815e-05,-0.000106246,-0.000151634,-0.000201056,-0.000253353,-0.000307594
-1.42187e-05,-4.63756e-05,-9.16157e-05,-0.000146574,-0.000208357,-0.000274578,-0.000343284,-0.00041312
-1.58152e-05,-5.20325e-05,-0.000103409,-0.000166069,-0.000236549,-0.000311903,-0.000389711,-0.00046834
-1.47729e-05,-4.91994e-05,-9.8606e-05,-0.00015939,-0.000228252,-0.000302313,-0.000379145,-0.000457059
-1.25456e-05,-4.19847e-05,-8.44261e-05,-0.000136952,-0.000196934,-0.000262071,-0.00033036,-0.000400312
-1.03895e-05,-3.48059e-05,-6.99891e-05,-0.000113634,-0.000163772,-0.000218732,-0.000277037,-0.000337505
-9.51406e-06,-3.15308e-05,-6.29453e-05,-0.000101761,-0.000146373,-0.000195483,-0.000247936,-0.000302749
-9.85074e-06,-3.25099e-05,-6.46646e-05,-0.000104183,-0.000149372,-0.00019889,-0.000251578,-0.00030648
-9.90482e-06,-3.35117e-05,-6.7714e-05,-0.0001102,-0.000158974,-0.000212343,-0.000268832,-0.000327288
-9.32489e-06,-3.24552e-05,-6.68082e-05,-0.000110184,-0.000160521,-0.000215927,-0.000274665,-0.000335352
-7.58634e-06,-2.77561e-05,-5.87879e-05,-9.88302e-05,-0.00014604,-0.000198622,-0.000254845,-0.000313268
-3.26851e-06,-1.5761e-05,-3.78009e-05,-6.84322e-05,-0.000106401,-0.000150226,-0.000198298,-0.000249135
1.78267e-06,-6.06583e-07,-9.72079e-06,-2.60015e-05,-4.92961e-05,-7.88644e-05,-0.000113497,-0.000151776
3.80013e-06,7.07081e-06,6.8769e-06,1.97314e-06,-8.44481e-06,-2.45817e-05,-4.60067e-05,-7.17396e-05
1.34177e-06,1.53607e-06,-6.73222e-07,-6.07866e-06,-1.54756e-05,-2.94109e-05,-4.7973e-05,-7.06656e-05
-6.07657e-06,-1.92217e-05,-3.71506e-05,-5.89867e-05,-8.43903e-05,-0.000113293,-0.000145576,-0.000180866
-1.63773e-05,-4.99528e-05,-9.4026e-05,-0.000145067,-0.000200594,-0.00025901,-0.000319266,-0.000380721
-2.49289e-05,-7.71764e-05,-0.000146933,-0.00022823,-0.000316276,-0.00040754,-0.000499561,-0.000591044
-2.87902e-05,-9.05991e-05,-0.000174674,-0.00027391,-0.000382214,-0.00049475,-0.000607924,-0.000719752
-2.62498e-05,-8.45143e-05,-0.000165579,-0.000262796,-0.000370202,-0.000482829,-0.000596809,-0.000709857
-1.86111e-05,-6.18805e-05,-0.000123943,-0.000200137,-0.000286078,-0.000377902,-0.000472387,-0.000567403
-9.04042e-06,-3.24142e-05,-6.79768e-05,-0.000113601,-0.000167179,-0.000226674,-0.000290139,-0.000355983
9.60442e-07,-2.21326e-06,-1.13504e-05,-2.67508e-05,-4.83946e-05,-7.58822e-05,-0.000108421,-0.000144927
9.293e-06,2.27192e-05,3.49469e-05,4.3576e-05,4.69379e-05,4.42374e-05,3.55408e-05,2.17091e-05
1.36326e-05,3.60426e-05,6.01734e-05,8.24796e-05,0.000100313,0.000112141,0.000117555,0.000117243
1.31907e-05,3.53358e-05,5.9769e-05,8.30082e-05,0.000102357,0.000116153,0.000123817,0.000125886
8.67391e-06,2.22919e-05,3.62408e-05,4.81467e-05,5.61424e-05,5.90956e-05,5.6693e-05,4.94899e-05
1.82458e-06,1.80602e-06,-1.8027e-06,-9.63401e-06,-2.21144e-05,-3.93191e-05,-6.08952e-05,-8.60708e-05
-5.24206e-06,-1.97293e-05,-4.2392e-05,-7.20389e-05,-0.000107518,-0.000147678,-0.00019133,-0.000237364
-1.16824e-05,-3.89793e-05,-7.82041e-05,-0.000126631,-0.000181822,-0.000241658,-0.000304301,-0.000368386
-1.77488e-05,-5.63506e-05,-0.000109379,-0.000172756,-0.000243081,-0.000317651,-0.000394348,-0.000471793
-2.22118e-05,-6.93803e-05,-0.000133028,-0.000207936,-0.000289875,-0.000375653,-0.000462946,-0.00055041
-2.35044e-05,-7.38652e-05,-0.000142228,-0.000222943,-0.000311324,-0.000403762,-0.000497603,-0.000591339
-2.16934e-05,-6.91868e-05,-0.000134654,-0.000212857,-0.000299301,-0.000390367,-0.000483267,-0.000576306
-1.73169e-05,-5.65756e-05,-0.000111923,-0.000179165,-0.000254586,-0.000335073,-0.000418094,-0.000501976
-1.08743e-05,-3.76409e-05,-7.72252e-05,-0.000126983,-0.000184431,-0.000247315,-0.000313625,-0.00038183
-4.52006e-06,-1.82756e-05,-4.07969e-05,-7.11368e-05,-0.000108248,-0.000150958,-0.000197954,-0.000247952
-1.28094e-06,-7.31357e-06,-1.86196e-05,-3.52705e-05,-5.72815e-05,-8.4446e-05,-0.000116211,-0.000151691
-1.71332e-06,-7.70535e-06,-1.7952e-05,-3.24409e-05,-5.13112e-05,-7.46373e-05,-0.000102216,-0.000133454
-4.80106e-06,-1.6938e-05,-3.50798e-05,-5.83939e-05,-8.63273e-05,-0.000118442,-0.000154219,-0.000192976
-9.8203e-06,-3.21829e-05,-6.37773e-05,-0.000102517,-0.000146745,-0.000195135,-0.000246533,-0.000299973
-1.52667e-05,-4.87921e-05,-9.50801e-05,-0.000150625,-0.000212548,-0.000278586,-0.000346951,-0.00041643
-1.91893e-05,-6.10116e-05,-0.000118472,-0.000187006,-0.000262786,-0.000342785,-0.000424683,-0.000507036
-2.05061e-05,-6.54366e-05,-0.000127408,-0.000201486,-0.00028345,-0.000369912,-0.00045825,-0.00054685
-1.90482e-05,-6.14266e-05,-0.000120471,-0.000191583,-0.000270766,-0.000354743,-0.00044092,-0.000527643
-1.52352e-05,-5.02416e-05,-0.000100006,-0.00016086,-0.000229544,-0.000303294,-0.000379822,-0.000457556
-1.08884e-05,-3.68741e-05,-7.46876e-05,-0.000121849,-0.000176128,-0.000235553,-0.000298365,-0.000363195
-6.62885e-06,-2.40382e-05,-5.06218e-05,-8.4907e-05,-0.000125549,-0.000171284,-0.000220854,-0.000273113
-8.23131e-07,-7.90356e-06,-2.23514e-05,-4.38633e-05,-7.18488e-05,-0.000105438,-0.000143517,-0.000184886
6.74318e-06,1.32248e-05,1.46447e-05,9.57402e-06,-2.50431e-06,-2.12317e-05,-4.55688e-05,-7.40925e-05
1.39508e-05,3.45353e-05,5.37709e-05,6.83711e-05,7.63709e-05,7.71628e-05,7.12676e-05,6.00335e-05
1.81881e-05,4.84099e-05,8.12657e-05,0.000112224,0.000138078,0.000157116,0.000169005,0.000174653
1.84821e-05,5.05905e-05,8.72811e-05,0.000123851,0.000156686,0.000183528,0.000203476,0.000217025
1.44409e-05,3.94311e-05,6.78968e-05,9.60333e-05,0.000120825,0.000140318,0.000153692,0.000161338
6.00959e-06,1.49728e-05,2.35545e-05,2.99408e-05,3.26354e-05,3.07027e-05,2.38954e-05,1.27231e-05
-4.94561e-06,-1.75192e-05,-3.63643e-05,-6.05534e-05,-8.9382e-05,-0.000122233,-0.000158424,-0.000197191
-1.55555e-05,-4.95643e-05,-9.6328e-05,-0.000152214,-0.000214239,-0.000280073,-0.000347913,-0.000416584
-2.37217e-05,-7.44258e-05,-0.000143179,-0.000224295,-0.000313018,-0.000405639,-0.000499408,-0.00059275
-2.79608e-05,-8.75394e-05,-0.00016817,-0.000263073,-0.000366535,-0.000474096,-0.000582479,-0.000689873
-2.70653e-05,-8.5553e-05,-0.000165465,-0.000260144,-0.000363884,-0.000472153,-0.000581561,-0.000690191
-2.10513e-05,-6.83757e-05,-0.000134745,-0.00021492,-0.000304224,-0.000398752,-0.000495412,-0.000592273
-1.24141e-05,-4.25554e-05,-8.68792e-05,-0.000142388,-0.000206229,-0.000275802,-0.000348798,-0.000423506
-4.75571e-06,-1.86076e-05,-4.09027e-05,-7.07364e-05,-0.000107172,-0.000149176,-0.000195559,-0.000245109
-3.14475e-07,-4.14404e-06,-1.22689e-05,-2.49957e-05,-4.26168e-05,-6.52174e-05,-9.25106e-05,-0.00012378
-4.59382e-07,-3.62582e-06,-9.9232e-06,-1.97309e-05,-3.35528e-05,-5.17663e-05,-7.43888e-05,-0.000100932
-5.70278e-06,-1.85416e-05,-3.65254e-05,-5.88197e-05,-8.50489e-05,-0.000115046,-0.000148564,-0.00018511
-1.42149e-05,-4.39035e-05,-8.34492e-05,-0.00012984,-0.000180931,-0.00023529,-0.000291902,-0.000350052
-2.27177e-05,-7.00932e-05,-0.000133182,-0.000206707,-0.000286523,-0.000369611,-0.000453862,-0.000538106
-2.88103e-05,-8.92419e-05,-0.000170142,-0.000264633,-0.000367066,-0.000473152,-0.000579827,-0.000685449
-3.02065e-05,-9.45699e-05,-0.000181679,-0.000284135,-0.000395687,-0.00051145,-0.000627852,-0.000742948
-2.75257e-05,-8.67912e-05,-0.000167684,-0.000263558,-0.000368705,-0.000478563,-0.00058969,-0.00070011
-2.34158e-05,-7.35968e-05,-0.000141869,-0.000222797,-0.000311856,-0.00040551,-0.000501071,-0.000596918
-1.81233e-05,-5.75441e-05,-0.000111589,-0.000176043,-0.000247487,-0.000323314,-0.000401553,-0.000480951
-1.27785e-05,-4.16955e-05,-8.23933e-05,-0.000132008,-0.000188168,-0.000248967,-0.00031283,-0.000378593
-9.36591e-06,-3.13067e-05,-6.28609e-05,-0.000102075,-0.000147347,-0.000197334,-0.0002508,-0.000306679
-8.59525e-06,-2.85883e-05,-5.72026e-05,-9.27036e-05,-0.000133739,-0.000179223,-0.000228152,-0.000279608
-1.02464e-05,-3.31841e-05,-6.52321e-05,-0.000104265,-0.000148672,-0.000197235,-0.000248917,-0.000302833
-1.3736e-05,-4.34569e-05,-8.40908e-05,-0.000132656,-0.000186856,-0.000244986,-0.000305719,-0.000368087
-1.80581e-05,-5.64433e-05,-0.000108299,-0.000169546,-0.000236976,-0.000308204,-0.000381464,-0.000455629
-2.18057e-05,-6.7985e-05,-0.000130218,-0.000203434,-0.000283549,-0.000367488,-0.00045301,-0.000538793
-2.40504e-05,-7.50581e-05,-0.000143889,-0.000224885,-0.000313409,-0.000405919,-0.000499821,-0.000593622
-2.43365e-05,-7.62023e-05,-0.000146428,-0.000229253,-0.000319917,-0.000414745,-0.000511025,-0.00060719
-2.26603e-05,-7.13932e-05,-0.000137781,-0.000216463,-0.000302974,-0.000393838,-0.000486442,-0.000579237
-1.88902e-05,-6.0561e-05,-0.000118263,-0.00018749,-0.00026442,-0.000345995,-0.000429835,-0.000514429
-1.28603e-05,-4.33343e-05,-8.74151e-05,-0.000141971,-0.000204167,-0.000271546,-0.000342015,-0.000414067
-5.15031e-06,-2.10542e-05,-4.71775e-05,-8.22193e-05,-0.000124701,-0.000173018,-0.000225502,-0.000280673
3.48724e-06,4.14726e-06,-1.27735e-06,-1.35426e-05,-3.2749e-05,-5.83482e-05,-8.92611e-05,-0.000124125
1.24507e-05,3.03785e-05,4.66199e-05,5.82881e-05,6.36346e-05,6.20917e-05,5.40967e-05,4.08616e-05
1.98366e-05,5.25731e-05,8.79344e-05,0.000121131,0.000148865,0.000169459,0.000182667,0.000189494
2.31893e-05,6.36096e-05,0.000109875,0.000156201,0.000198301,0.000233629,0.00026128,0.000281923
2.18354e-05,6.0582e-05,0.000105791,0.000151947,0.000194788,0.000231599,0.000261198,0.000283988
1.61161e-05,4.41682e-05,7.6314e-05,0.000108394,0.00013716,0.000160539,0.000177671,0.000188969
6.84633e-06,1.6934e-05,2.64305e-05,3.342e-05,3.64261e-05,3.46157e-05,2.78713e-05,1.68071e-05
-4.32416e-06,-1.61348e-05,-3.44998e-05,-5.85905e-05,-8.76825e-05,-0.000121051,-0.000157868,-0.000197248
-1.47941e-05,-4.75627e-05,-9.30113e-05,-0.000147662,-0.000208608,-0.000273531,-0.000340594,-0.000408574
-2.19381e-05,-6.95719e-05,-0.000134822,-0.000212344,-0.000297588,-0.000386945,-0.000477684,-0.000568205
-2.46281e-05,-7.82288e-05,-0.000151831,-0.000239392,-0.000335685,-0.000436494,-0.000538609,-0.000640161
-2.28496e-05,-7.32742e-05,-0.000143167,-0.000226914,-0.000319593,-0.000417173,-0.000516514,-0.00061572
-1.73946e-05,-5.71227e-05,-0.000113405,-0.000181984,-0.000259043,-0.000341347,-0.000426255,-0.000512022
-9.92501e-06,-3.47544e-05,-7.18208e-05,-0.000118752,-0.000173294,-0.000233367,-0.000297066,-0.000362895
-2.40361e-06,-1.20814e-05,-2.94474e-05,-5.40308e-05,-8.51751e-05,-0.000121998,-0.000163379,-0.000208107
3.57573e-06,6.01321e-06,4.47947e-06,-2.05766e-06,-1.42127e-05,-3.20651e-05,-5.51349e-05,-8.24568e-05
7.06181e-06,1.66005e-05,2.4385e-05,2.8514e-05,2.76398e-05,2.11289e-05,9.09014e-06,-7.65858e-06
7.39028e-06,1.78848e-05,2.71895e-05,3.32802e-05,3.46745e-05,3.06138e-05,2.11045e-05,6.90336e-06
4.35369e-06,9.31064e-06,1.19919e-05,1.10655e-05,5.5387e-06,-5.05793e-06,-2.05911e-05,-4.03208e-05
-1.27416e-06,-7.10715e-06,-1.78855e-05,-3.35661e-05,-5.40857e-05,-7.92126e-05,-0.000108432,-0.000140942
-7.66067e-06,-2.63134e-05,-5.36815e-05,-8.8077e-05,-0.000128071,-0.000172427,-0.000219995,-0.000269768
-1.26558e-05,-4.19196e-05,-8.36269e-05,-0.000134741,-0.000192602,-0.000254968,-0.000319969,-0.000386273
-1.49785e-05,-4.95753e-05,-9.89018e-05,-0.00015928,-0.000227389,-0.000300377,-0.000375877,-0.00045228
-1.46765e-05,-4.88805e-05,-9.79451e-05,-0.00015829,-0.000226636,-0.000300127,-0.000376349,-0.000453632
-1.27575e-05,-4.27592e-05,-8.603e-05,-0.000139551,-0.000200589,-0.000266755,-0.000335984,-0.000406774
-1.031e-05,-3.49086e-05,-7.06542e-05,-0.000115203,-0.000166492,-0.000222727,-0.000282313,-0.000343988
-8.52533e-06,-2.90695e-05,-5.90844e-05,-9.67434e-05,-0.000140496,-0.000189004,-0.000241024,-0.00029548
-7.69114e-06,-2.64902e-05,-5.41366e-05,-8.89865e-05,-0.000129667,-0.000174994,-0.000223849,-0.000275219
-6.98823e-06,-2.49203e-05,-5.19758e-05,-8.65744e-05,-0.000127295,-0.00017284,-0.000221955,-0.000273529
-5.91661e-06,-2.23499e-05,-4.81552e-05,-8.1952e-05,-0.000122352,-0.000167953,-0.000217332,-0.000269208
-5.06963e-06,-1.98098e-05,-4.34869e-05,-7.49849e-05,-0.000113114,-0.000156591,-0.000204041,-0.000254165
-5.61031e-06,-2.06183e-05,-4.38379e-05,-7.4158e-05,-0.000110539,-0.000151937,-0.000197222,-0.000245276
-7.90583e-06,-2.66143e-05,-5.36731e-05,-8.74817e-05,-0.000126775,-0.000170509,-0.000217696,-0.000267411
-1.11783e-05,-3.62139e-05,-7.1181e-05,-0.000113639,-0.000161674,-0.000213818,-0.000268863,-0.000325864
-1.40724e-05,-4.5439e-05,-8.9124e-05,-0.000141865,-0.000200966,-0.000264288,-0.000330127,-0.000397303
-1.5724e-05,-5.10438e-05,-0.00010053,-0.000160448,-0.000227576,-0.000299261,-0.000373364,-0.000448447
-1.57245e-05,-5.14209e-05,-0.000101785,-0.000163051,-0.000231908,-0.000305581,-0.000381796,-0.000459012
-1.40225e-05,-4.64383e-05,-9.26871e-05,-0.00014942,-0.000213661,-0.000282872,-0.000354925,-0.000428321
-1.10104e-05,-3.74425e-05,-7.59924e-05,-0.000124064,-0.000179306,-0.000239649,-0.000303264,-0.000368755
-7.44015e-06,-2.67484e-05,-5.61105e-05,-9.38269e-05,-0.000138288,-0.000187966,-0.000241381,-0.000297256
-4.17679e-06,-1.69261e-05,-3.77778e-05,-6.58553e-05,-0.000100235,-0.000139898,-0.000183694,-0.000230459
-1.81146e-06,-9.7888e-06,-2.44249e-05,-4.54306e-05,-7.23738e-05,-0.000104605,-0.000141217,-0.000181138
